arrival_time,route_short_name,route_long_name,headsign,service_days
23:14:53,47,47th,,Sat
06:06:43,47,47th,,Mon,Tue,Wed,Thu,Fri
11:41:03,47,47th,,Sat
18:34:00,47,47th,,Mon,Tue,Wed,Thu,Fri
05:19:16,47,47th,,Mon,Tue,Wed,Thu,Fri
16:40:00,47,47th,,Sun
06:31:20,47,47th,,Sat
24:02:20,47,47th,,Sat
09:58:30,47,47th,,Sat
18:16:56,47,47th,,Sun
18:08:00,47,47th,,Sun
03:44:43,47,47th,,Sat
12:42:06,47,47th,,Mon,Tue,Wed,Thu,Fri
22:02:53,47,47th,,Sat
10:03:26,47,47th,,Sun
18:02:06,47,47th,,Sat
11:07:26,47,47th,,Sun
20:05:26,47,47th,,Sun
14:11:06,47,47th,,Sat
22:31:53,47,47th,,Mon,Tue,Wed,Thu,Fri
16:28:36,47,47th,,Sat
14:01:06,47,47th,,Sat
10:47:03,47,47th,,Mon,Tue,Wed,Thu,Fri
13:37:36,47,47th,,Mon,Tue,Wed,Thu,Fri
14:25:06,47,47th,,Sun
07:58:23,47,47th,,Sat
17:34:36,47,47th,,Sat
14:59:36,47,47th,,Sat
13:03:10,47,47th,,Sat
14:31:06,47,47th,,Sat
15:02:26,47,47th,,Sun
13:51:06,47,47th,,Sat
21:08:23,47,47th,,Mon,Tue,Wed,Thu,Fri
14:24:36,47,47th,,Mon,Tue,Wed,Thu,Fri
16:55:06,47,47th,,Sat
13:00:36,47,47th,,Mon,Tue,Wed,Thu,Fri
09:40:30,47,47th,,Sat
13:51:06,47,47th,,Sat
17:14:36,47,47th,,Sat
21:08:23,47,47th,,Mon,Tue,Wed,Thu,Fri
22:06:50,47,47th,,Sun
20:15:56,47,47th,,Sat
15:59:36,47,47th,,Sat
17:58:00,47,47th,,Sun
21:49:23,47,47th,,Mon,Tue,Wed,Thu,Fri
22:53:53,47,47th,,Mon,Tue,Wed,Thu,Fri
06:15:43,47,47th,,Mon,Tue,Wed,Thu,Fri
17:34:36,47,47th,,Sat
17:24:36,47,47th,,Sat
09:15:30,47,47th,,Mon,Tue,Wed,Thu,Fri
08:35:50,47,47th,,Sun
07:46:53,47,47th,,Mon,Tue,Wed,Thu,Fri
08:47:53,47,47th,,Sat
19:45:56,47,47th,,Sun
19:27:36,47,47th,,Sat
19:01:00,47,47th,,Mon,Tue,Wed,Thu,Fri
14:00:03,47,47th,,Sun
05:39:13,47,47th,,Mon,Tue,Wed,Thu,Fri
12:13:30,47,47th,,Sun
19:09:33,47,47th,,Sat
17:14:36,47,47th,,Sat
11:35:56,47,47th,,Sun
16:59:36,47,47th,,Mon,Tue,Wed,Thu,Fri
21:49:53,47,47th,,Sat
12:20:06,47,47th,,Sat
08:18:23,47,47th,,Sat
12:13:06,47,47th,,Mon,Tue,Wed,Thu,Fri
12:03:06,47,47th,,Mon,Tue,Wed,Thu,Fri
17:27:10,47,47th,,Mon,Tue,Wed,Thu,Fri
18:15:33,47,47th,,Mon,Tue,Wed,Thu,Fri
10:55:30,47,47th,,Sat
09:19:20,47,47th,,Sun
10:39:26,47,47th,,Sun
10:58:26,47,47th,,Sun
10:57:03,47,47th,,Mon,Tue,Wed,Thu,Fri
15:39:36,47,47th,,Sat
05:48:13,47,47th,,Mon,Tue,Wed,Thu,Fri
16:00:00,47,47th,,Sun
08:57:56,47,47th,,Mon,Tue,Wed,Thu,Fri
05:27:16,47,47th,,Sat
20:05:26,47,47th,,Sun
11:13:00,47,47th,,Sat
09:06:56,47,47th,,Mon,Tue,Wed,Thu,Fri
20:42:20,47,47th,,Sun
18:56:56,47,47th,,Sun
14:31:06,47,47th,,Sat
09:35:26,47,47th,,Mon,Tue,Wed,Thu,Fri
12:51:06,47,47th,,Mon,Tue,Wed,Thu,Fri
07:15:20,47,47th,,Mon,Tue,Wed,Thu,Fri
20:40:56,47,47th,,Mon,Tue,Wed,Thu,Fri
10:29:56,47,47th,,Sun
14:34:06,47,47th,,Mon,Tue,Wed,Thu,Fri
19:55:26,47,47th,,Sun
12:33:26,47,47th,,Sun
14:59:36,47,47th,,Sat
17:37:10,47,47th,,Mon,Tue,Wed,Thu,Fri
04:11:13,47,47th,,Sun
05:29:16,47,47th,,Mon,Tue,Wed,Thu,Fri
10:38:00,47,47th,,Sat
12:39:36,47,47th,,Sat
13:00:36,47,47th,,Mon,Tue,Wed,Thu,Fri
10:49:26,47,47th,,Sun
07:49:53,47,47th,,Mon,Tue,Wed,Thu,Fri
15:00:36,47,47th,,Mon,Tue,Wed,Thu,Fri
10:10:30,47,47th,,Mon,Tue,Wed,Thu,Fri
11:15:56,47,47th,,Sun
21:31:23,47,47th,,Sat
24:26:20,47,47th,,Sat
12:23:06,47,47th,,Mon,Tue,Wed,Thu,Fri
01:15:13,47,47th,,Mon
21:39:53,47,47th,,Sat
04:36:13,47,47th,,Mon,Tue,Wed,Thu,Fri
20:24:53,47,47th,,Sun
20:21:26,47,47th,,Mon,Tue,Wed,Thu,Fri
14:49:36,47,47th,,Sat
13:00:30,47,47th,,Sun
18:16:56,47,47th,,Sun
09:52:30,47,47th,,Mon,Tue,Wed,Thu,Fri
16:25:10,47,47th,,Mon,Tue,Wed,Thu,Fri
22:09:53,47,47th,,Mon,Tue,Wed,Thu,Fri
10:01:30,47,47th,,Mon,Tue,Wed,Thu,Fri
09:29:20,47,47th,,Sun
15:59:36,47,47th,,Sat
06:52:23,47,47th,,Sat
19:36:56,47,47th,,Sun
23:39:46,47,47th,,Sun
17:10:00,47,47th,,Sun
07:59:23,47,47th,,Mon,Tue,Wed,Thu,Fri
09:10:50,47,47th,,Sun
18:08:00,47,47th,,Sun
09:42:30,47,47th,,Mon,Tue,Wed,Thu,Fri
06:24:13,47,47th,,Mon,Tue,Wed,Thu,Fri
16:55:06,47,47th,,Sat
10:19:00,47,47th,,Sat
15:00:36,47,47th,,Mon,Tue,Wed,Thu,Fri
22:31:53,47,47th,,Mon,Tue,Wed,Thu,Fri
14:52:56,47,47th,,Sun
05:01:13,47,47th,,Sun
07:11:53,47,47th,,Sat
17:18:36,47,47th,,Mon,Tue,Wed,Thu,Fri
06:56:50,47,47th,,Mon,Tue,Wed,Thu,Fri
10:49:26,47,47th,,Sun
16:41:36,47,47th,,Mon,Tue,Wed,Thu,Fri
09:06:56,47,47th,,Mon,Tue,Wed,Thu,Fri
08:08:23,47,47th,,Mon,Tue,Wed,Thu,Fri
08:35:50,47,47th,,Sun
12:41:00,47,47th,,Sun
20:42:20,47,47th,,Sun
22:09:53,47,47th,,Mon,Tue,Wed,Thu,Fri
08:57:56,47,47th,,Mon,Tue,Wed,Thu,Fri
21:49:23,47,47th,,Mon,Tue,Wed,Thu,Fri
18:43:30,47,47th,,Mon,Tue,Wed,Thu,Fri
09:53:56,47,47th,,Sun
23:36:50,47,47th,,Mon,Tue,Wed,Thu,Fri
21:32:20,47,47th,,Sun
12:30:06,47,47th,,Sat
19:00:30,47,47th,,Sat
07:26:13,47,47th,,Sun
17:18:30,47,47th,,Sun
22:52:46,47,47th,,Sun
19:26:56,47,47th,,Sun
21:12:26,47,47th,,Sat
17:44:36,47,47th,,Sat
10:15:00,47,47th,,Sat
19:18:56,47,47th,,Mon,Tue,Wed,Thu,Fri
13:11:40,47,47th,,Sat
19:37:26,47,47th,,Mon,Tue,Wed,Thu,Fri
15:37:36,47,47th,,Mon,Tue,Wed,Thu,Fri
09:40:30,47,47th,,Sat
10:28:00,47,47th,,Mon,Tue,Wed,Thu,Fri
14:11:36,47,47th,,Mon,Tue,Wed,Thu,Fri
13:20:30,47,47th,,Sun
21:43:20,47,47th,,Sun
17:04:36,47,47th,,Sat
10:19:00,47,47th,,Sat
22:26:53,47,47th,,Sat
21:12:26,47,47th,,Sat
14:21:06,47,47th,,Sat
08:16:20,47,47th,,Sun
03:45:40,47,47th,,Sun
07:27:23,47,47th,,Mon,Tue,Wed,Thu,Fri
15:19:36,47,47th,,Sat
15:47:06,47,47th,,Mon,Tue,Wed,Thu,Fri
21:12:20,47,47th,,Sun
13:30:30,47,47th,,Sun
22:26:53,47,47th,,Sat
07:10:13,47,47th,,Sun
10:47:03,47,47th,,Mon,Tue,Wed,Thu,Fri
14:34:33,47,47th,,Sun
10:20:26,47,47th,,Sun
01:12:46,47,47th,,Tue,Wed,Thu,Fri,Sat
20:12:26,47,47th,,Mon,Tue,Wed,Thu,Fri
10:55:30,47,47th,,Sat
09:42:30,47,47th,,Mon,Tue,Wed,Thu,Fri
00:51:36,47,47th,,Sun
23:14:50,47,47th,,Mon,Tue,Wed,Thu,Fri
12:13:30,47,47th,,Sun
24:03:16,47,47th,,Sun
09:21:00,47,47th,,Sat
21:39:53,47,47th,,Sat
09:49:00,47,47th,,Sat
12:13:06,47,47th,,Mon,Tue,Wed,Thu,Fri
12:50:30,47,47th,,Sun
01:16:36,47,47th,,Sun
19:18:03,47,47th,,Sat
21:03:00,47,47th,,Sat
08:25:50,47,47th,,Sun
24:26:46,47,47th,,Sun
11:07:26,47,47th,,Sun
11:07:03,47,47th,,Mon,Tue,Wed,Thu,Fri
07:15:20,47,47th,,Mon,Tue,Wed,Thu,Fri
20:40:56,47,47th,,Mon,Tue,Wed,Thu,Fri
13:21:06,47,47th,,Sat
24:26:46,47,47th,,Sun
11:17:03,47,47th,,Mon,Tue,Wed,Thu,Fri
19:27:36,47,47th,,Sat
13:39:00,47,47th,,Sun
15:02:26,47,47th,,Sun
21:02:20,47,47th,,Sun
06:48:46,47,47th,,Mon,Tue,Wed,Thu,Fri
19:09:33,47,47th,,Sat
16:20:00,47,47th,,Sun
20:24:53,47,47th,,Sun
11:25:56,47,47th,,Sun
20:59:53,47,47th,,Mon,Tue,Wed,Thu,Fri
18:52:00,47,47th,,Mon,Tue,Wed,Thu,Fri
21:43:20,47,47th,,Sun
04:10:43,47,47th,,Mon,Tue,Wed,Thu,Fri
18:26:56,47,47th,,Sun
09:25:30,47,47th,,Mon,Tue,Wed,Thu,Fri
20:14:53,47,47th,,Sun
16:16:33,47,47th,,Mon,Tue,Wed,Thu,Fri
20:03:56,47,47th,,Mon,Tue,Wed,Thu,Fri
14:17:06,47,47th,,Sun
19:28:26,47,47th,,Mon,Tue,Wed,Thu,Fri
16:30:00,47,47th,,Sun
16:18:36,47,47th,,Sat
14:01:06,47,47th,,Sat
16:50:00,47,47th,,Sun
15:40:00,47,47th,,Sun
06:33:13,47,47th,,Mon,Tue,Wed,Thu,Fri
10:39:26,47,47th,,Sun
11:43:30,47,47th,,Sun
18:26:56,47,47th,,Sun
19:18:03,47,47th,,Sat
16:41:36,47,47th,,Mon,Tue,Wed,Thu,Fri
08:08:23,47,47th,,Sat
20:03:56,47,47th,,Mon,Tue,Wed,Thu,Fri
08:55:26,47,47th,,Sat
14:17:06,47,47th,,Sun
06:33:13,47,47th,,Mon,Tue,Wed,Thu,Fri
11:03:00,47,47th,,Sat
00:50:43,47,47th,,Mon
12:23:26,47,47th,,Sun
17:48:00,47,47th,,Sun
11:45:33,47,47th,,Mon,Tue,Wed,Thu,Fri
12:03:30,47,47th,,Sun
10:01:30,47,47th,,Mon,Tue,Wed,Thu,Fri
13:09:06,47,47th,,Mon,Tue,Wed,Thu,Fri
08:43:50,47,47th,,Sun
19:55:26,47,47th,,Sun
09:15:30,47,47th,,Mon,Tue,Wed,Thu,Fri
18:50:30,47,47th,,Sat
18:36:56,47,47th,,Sun
18:34:00,47,47th,,Mon,Tue,Wed,Thu,Fri
06:11:16,47,47th,,Sat
05:49:46,47,47th,,Sat
15:20:30,47,47th,,Sun
04:51:46,47,47th,,Mon,Tue,Wed,Thu,Fri
08:41:23,47,47th,,Mon,Tue,Wed,Thu,Fri
14:11:36,47,47th,,Mon,Tue,Wed,Thu,Fri
13:20:30,47,47th,,Sun
00:47:16,47,47th,,Tue,Wed,Thu,Fri,Sat
12:20:06,47,47th,,Sat
06:39:43,47,47th,,Mon,Tue,Wed,Thu,Fri
09:31:00,47,47th,,Sat
10:15:00,47,47th,,Sat
13:28:36,47,47th,,Mon,Tue,Wed,Thu,Fri
08:48:56,47,47th,,Mon,Tue,Wed,Thu,Fri
23:38:20,47,47th,,Sat
14:01:36,47,47th,,Mon,Tue,Wed,Thu,Fri
17:28:30,47,47th,,Sun
15:37:36,47,47th,,Mon,Tue,Wed,Thu,Fri
24:02:20,47,47th,,Sat
10:38:00,47,47th,,Mon,Tue,Wed,Thu,Fri
22:53:53,47,47th,,Mon,Tue,Wed,Thu,Fri
15:49:36,47,47th,,Sat
19:26:56,47,47th,,Sun
17:47:10,47,47th,,Mon,Tue,Wed,Thu,Fri
13:53:36,47,47th,,Mon,Tue,Wed,Thu,Fri
11:53:06,47,47th,,Mon,Tue,Wed,Thu,Fri
11:53:30,47,47th,,Sun
05:03:13,47,47th,,Sat
10:10:56,47,47th,,Sun
16:20:00,47,47th,,Sun
10:20:26,47,47th,,Sun
04:36:13,47,47th,,Sun
20:14:53,47,47th,,Sun
