arrival_time,route_short_name,route_long_name,headsign,service_days
16:59:04,49,Western,,Sat
17:17:04,49,Western,,Sat
13:44:05,49,Western,,Mon,Tue,Wed,Thu,Fri
01:34:59,49,Western,,Mon
13:28:04,49,Western,,Sat
14:40:04,49,Western,,Sat
21:14:46,49,Western,,Sat
20:44:46,49,Western,,Sat
20:06:02,49,Western,,Sat
19:37:48,49,Western,,Sat
01:04:59,49,Western,,Mon
19:26:32,49,Western,,Sun
06:37:46,49,Western,,Sat
08:16:32,49,Western,,Sun
16:50:18,49,Western,,Sun
19:56:02,49,Western,,Sat
10:04:34,49,Western,,Sat
18:21:05,49,Western,,Mon,Tue,Wed,Thu,Fri
15:20:04,49,Western,,Sat
17:44:34,49,Western,,Sat
09:45:34,49,Western,,Mon,Tue,Wed,Thu,Fri
19:27:48,49,Western,,Sat
18:37:05,49,Western,,Mon,Tue,Wed,Thu,Fri
13:11:49,49,Western,,Sat
15:12:04,49,Western,,Sat
21:55:00,49,Western,,Sun
15:00:18,49,Western,,Sun
09:17:48,49,Western,,Sat
17:30:18,49,Western,,Sun
08:44:02,49,Western,,Sun
15:31:07,49,Western,,Mon,Tue,Wed,Thu,Fri
18:11:48,49,Western,,Sat
01:04:59,49,Western,,Tue,Wed,Thu,Fri,Sat
16:28:23,49,Western,,Mon,Tue,Wed,Thu,Fri
22:07:44,49,Western,,Sun
20:48:16,49,Western,,Mon,Tue,Wed,Thu,Fri
17:08:04,49,Western,,Sat
15:51:07,49,Western,,Mon,Tue,Wed,Thu,Fri
19:09:34,49,Western,,Mon,Tue,Wed,Thu,Fri
12:32:35,49,Western,,Mon,Tue,Wed,Thu,Fri
14:08:04,49,Western,,Sat
06:30:04,49,Western,,Mon,Tue,Wed,Thu,Fri
04:54:44,49,Western,,Sun
13:36:04,49,Western,,Sat
07:22:16,49,Western,,Sat
13:03:05,49,Western,,Mon,Tue,Wed,Thu,Fri
20:18:16,49,Western,,Mon,Tue,Wed,Thu,Fri
09:22:04,49,Western,,Mon,Tue,Wed,Thu,Fri
18:11:48,49,Western,,Sat
17:35:34,49,Western,,Sat
18:36:32,49,Western,,Sun
22:20:44,49,Western,,Sun
11:35:34,49,Western,,Sat
11:43:34,49,Western,,Sat
12:31:49,49,Western,,Sat
16:19:37,49,Western,,Mon,Tue,Wed,Thu,Fri
10:46:49,49,Western,,Sat
17:30:18,49,Western,,Sun
12:56:35,49,Western,,Mon,Tue,Wed,Thu,Fri
17:46:23,49,Western,,Mon,Tue,Wed,Thu,Fri
11:28:49,49,Western,,Mon,Tue,Wed,Thu,Fri
10:53:18,49,Western,,Sun
11:43:34,49,Western,,Sat
