arrival_time,route_short_name,route_long_name,headsign,service_days
16:51:36,124,Navy Pier,,Sun
11:10:06,60,Blue Island/26th,,Sat
17:44:13,60,Blue Island/26th,,Sun
19:28:35,124,Navy Pier,,Sun
19:05:15,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
22:10:35,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
22:15:39,60,Blue Island/26th,,Sun
11:40:06,124,Navy Pier,,Sat
21:20:02,60,Blue Island/26th,,Sat
14:50:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:47:48,60,Blue Island/26th,,Sat
16:08:37,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:19:02,60,Blue Island/26th,,Sun
09:07:08,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
19:52:10,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
06:03:29,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:02:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:44:03,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
02:35:16,60,Blue Island/26th,,Sun
18:19:36,124,Navy Pier,,Sat
06:37:16,60,Blue Island/26th,,Sun
18:55:36,124,Navy Pier,,Sat
11:21:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:14:39,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:42:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:47:48,60,Blue Island/26th,,Sat
15:37:32,60,Blue Island/26th,,Sun
09:34:35,124,Navy Pier,,Sat
05:54:46,60,Blue Island/26th,,Sun
12:09:02,60,Blue Island/26th,,Sun
14:28:13,60,Blue Island/26th,,Sun
20:51:02,60,Blue Island/26th,,Sat
12:29:02,60,Blue Island/26th,,Sun
12:12:39,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:00:06,60,Blue Island/26th,,Sat
08:58:39,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:56:51,60,Blue Island/26th,,Sat
08:22:32,60,Blue Island/26th,,Sat
05:27:46,60,Blue Island/26th,,Sun
17:57:48,60,Blue Island/26th,,Sat
16:57:53,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:16:13,60,Blue Island/26th,,Sun
08:42:32,60,Blue Island/26th,,Sat
11:01:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:52:32,60,Blue Island/26th,,Sat
24:06:58,60,Blue Island/26th,,Sat
08:27:39,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:08:59,60,Blue Island/26th,,Sat
12:19:36,124,Navy Pier,,Sun
09:16:09,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:01:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:49:09,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:09:02,60,Blue Island/26th,,Sun
19:14:36,124,Navy Pier,,Sat
21:14:35,124,Navy Pier,,Sun
13:21:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:26:52,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:19:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
21:10:02,60,Blue Island/26th,,Sat
03:31:46,60,Blue Island/26th,,Mon
17:23:42,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:39:02,60,Blue Island/26th,,Sun
13:28:59,60,Blue Island/26th,,Sat
13:58:59,60,Blue Island/26th,,Sat
18:46:56,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:42:06,124,Navy Pier,,Sat
15:48:18,60,Blue Island/26th,,Sat
17:38:40,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
10:00:09,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:41:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:29:18,60,Blue Island/26th,,Sat
19:02:06,124,Navy Pier,,Sun
06:18:09,60,Blue Island/26th,,Sat
18:37:51,60,Blue Island/26th,,Sun
16:45:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:42:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:36:39,60,Blue Island/26th,,Sun
06:38:09,60,Blue Island/26th,,Sat
12:43:36,124,Navy Pier,,Sun
08:04:49,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
20:06:13,60,Blue Island/26th,,Sat
22:54:21,60,Blue Island/26th,,Sat
14:58:13,60,Blue Island/26th,,Sun
15:18:48,60,Blue Island/26th,,Sat
18:00:19,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
06:32:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:40:07,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
13:18:13,60,Blue Island/26th,,Sun
24:08:28,60,Blue Island/26th,,Sun
08:19:09,60,Blue Island/26th,,Sun
07:20:37,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:58:48,60,Blue Island/26th,,Sat
09:41:43,60,Blue Island/26th,,Sat
07:29:51,60,Blue Island/26th,,Sat
17:06:13,60,Blue Island/26th,,Sun
17:41:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:51:36,124,Navy Pier,,Sat
12:41:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:07:07,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
09:04:39,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:36:48,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:36:13,60,Blue Island/26th,,Sun
10:13:07,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
20:55:36,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
17:32:42,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
22:35:51,60,Blue Island/26th,,Sat
06:12:59,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:33:42,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:18:37,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
13:51:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:51:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:46:05,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
18:44:06,60,Blue Island/26th,,Sat
16:26:13,60,Blue Island/26th,,Sun
15:30:37,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
22:07:05,124,Navy Pier,,Sun
12:48:59,60,Blue Island/26th,,Sat
06:52:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:21:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
17:26:13,60,Blue Island/26th,,Sun
13:48:59,60,Blue Island/26th,,Sat
18:09:36,124,Navy Pier,,Sun
15:52:37,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
12:21:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:29:07,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
19:01:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
22:54:39,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
01:05:46,60,Blue Island/26th,,Sun
07:42:21,60,Blue Island/26th,,Sat
10:49:02,60,Blue Island/26th,,Sun
09:59:02,60,Blue Island/26th,,Sun
02:01:35,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
13:48:13,60,Blue Island/26th,,Sun
19:44:06,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
14:10:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:40:06,60,Blue Island/26th,,Sat
15:14:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:38:13,60,Blue Island/26th,,Sun
03:01:46,60,Blue Island/26th,,Mon
17:07:48,60,Blue Island/26th,,Sat
17:08:36,124,Navy Pier,,Sat
15:08:48,60,Blue Island/26th,,Sat
15:28:48,60,Blue Island/26th,,Sat
14:48:59,60,Blue Island/26th,,Sat
08:02:32,60,Blue Island/26th,,Sat
11:41:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:24:03,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:15:08,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
20:17:59,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:02:32,60,Blue Island/26th,,Sun
07:44:37,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:45:21,60,Blue Island/26th,,Sun
19:42:52,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:15:26,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:59:36,124,Navy Pier,,Sun
10:46:05,124,Navy Pier,,Sat
11:49:02,60,Blue Island/26th,,Sun
16:27:48,60,Blue Island/26th,,Sat
18:18:37,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:38:59,60,Blue Island/26th,,Sat
07:37:56,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
21:00:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:30:55,60,Blue Island/26th,,Sat
15:08:13,60,Blue Island/26th,,Sun
13:55:36,124,Navy Pier,,Sun
14:33:36,124,Navy Pier,,Sat
13:25:06,124,Navy Pier,,Sat
14:25:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:59:02,60,Blue Island/26th,,Sun
01:03:05,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
11:31:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
06:22:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:51:56,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:11:55,60,Blue Island/26th,,Sat
16:49:53,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:57:48,60,Blue Island/26th,,Sat
16:56:13,60,Blue Island/26th,,Sun
20:32:51,60,Blue Island/26th,,Sun
17:23:41,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:28:39,60,Blue Island/26th,,Sun
09:49:02,60,Blue Island/26th,,Sun
20:15:13,60,Blue Island/26th,,Sat
10:31:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:01:09,60,Blue Island/26th,,Sun
20:36:35,124,Navy Pier,,Sat
02:31:46,60,Blue Island/26th,,Mon
21:33:25,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:48:13,60,Blue Island/26th,,Sun
19:05:21,60,Blue Island/26th,,Sun
09:59:35,124,Navy Pier,,Sat
16:58:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:34:36,124,Navy Pier,,Sun
15:18:13,60,Blue Island/26th,,Sun
14:19:36,124,Navy Pier,,Sun
13:19:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
01:02:46,60,Blue Island/26th,,Mon
16:32:09,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:05:06,124,Navy Pier,,Sat
20:13:35,124,Navy Pier,,Sat
07:04:07,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:58:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:25:36,124,Navy Pier,,Sun
11:19:02,60,Blue Island/26th,,Sun
07:20:58,60,Blue Island/26th,,Sun
07:14:51,60,Blue Island/26th,,Sat
12:19:48,60,Blue Island/26th,,Sat
15:19:33,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
20:08:29,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:18:59,60,Blue Island/26th,,Sat
21:19:09,60,Blue Island/26th,,Sun
11:29:02,60,Blue Island/26th,,Sun
21:14:25,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
23:38:39,60,Blue Island/26th,,Sat
09:46:37,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
19:15:21,60,Blue Island/26th,,Sun
22:56:39,60,Blue Island/26th,,Sun
19:20:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
02:31:35,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
15:27:32,60,Blue Island/26th,,Sun
05:23:25,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:29:08,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
05:59:09,60,Blue Island/26th,,Sat
21:37:09,60,Blue Island/26th,,Sun
06:46:37,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:17:36,124,Navy Pier,,Sun
09:25:26,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:11:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:29:55,60,Blue Island/26th,,Sat
07:31:15,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:11:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:58:19,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:55:05,124,Navy Pier,,Sun
09:09:05,124,Navy Pier,,Sat
12:58:59,60,Blue Island/26th,,Sat
10:41:40,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
06:28:37,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:05:53,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:19:02,60,Blue Island/26th,,Sun
13:42:36,124,Navy Pier,,Sat
14:28:59,60,Blue Island/26th,,Sat
17:35:43,60,Blue Island/26th,,Sun
15:35:33,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:19:36,124,Navy Pier,,Sun
17:16:13,60,Blue Island/26th,,Sun
13:38:59,60,Blue Island/26th,,Sat
10:12:10,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:51:43,60,Blue Island/26th,,Sat
12:01:37,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
14:46:07,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
23:36:16,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:12:02,60,Blue Island/26th,,Sun
15:43:45,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
13:51:07,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
08:50:09,60,Blue Island/26th,,Sun
00:35:46,60,Blue Island/26th,,Sun
16:08:18,60,Blue Island/26th,,Sat
09:31:43,60,Blue Island/26th,,Sat
01:32:16,60,Blue Island/26th,,Mon
12:29:39,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:07:36,124,Navy Pier,,Sun
22:33:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
01:35:16,60,Blue Island/26th,,Sun
02:01:46,60,Blue Island/26th,,Mon
21:24:06,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
17:14:42,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:01:36,124,Navy Pier,,Sat
13:07:36,124,Navy Pier,,Sat
15:58:18,60,Blue Island/26th,,Sat
15:25:06,124,Navy Pier,,Sat
07:11:33,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:12:08,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
09:34:15,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
00:32:46,60,Blue Island/26th,,Mon
21:21:35,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
12:45:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:20:55,60,Blue Island/26th,,Sat
09:31:05,124,Navy Pier,,Sun
14:00:06,124,Navy Pier,,Sat
18:20:02,60,Blue Island/26th,,Sun
03:05:35,60,Blue Island/26th,,Sun
08:49:49,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:37:26,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
04:29:35,60,Blue Island/26th,,Sun
04:35:39,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:39:02,60,Blue Island/26th,,Sun
05:33:36,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
21:30:02,60,Blue Island/26th,,Sat
08:12:32,60,Blue Island/26th,,Sat
14:18:13,60,Blue Island/26th,,Sun
08:27:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
