arrival_time,route_short_name,route_long_name,headsign,service_days
10:54:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:39:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:43:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:14:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:15:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:10:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:05:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:17:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:22:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:37:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:38:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:35:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:21:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:26:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:26:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:50:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:39:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:14:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:24:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:42:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:15:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:22:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:00:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:13:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:14:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:41:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:03:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:27:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:50:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:15:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:50:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:42:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:04:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:23:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:02:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:34:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:59:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:38:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:41:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:34:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:06:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:33:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:22:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:02:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:48:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:53:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:28:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:43:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:00:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:23:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:20:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:17:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:42:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:05:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:27:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:47:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:42:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:30:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:52:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:48:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:09:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:04:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:01:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:17:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:48:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:26:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:24:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:22:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:48:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:50:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:41:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:50:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:23:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:02:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:15:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:42:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:26:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:26:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:39:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:09:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:19:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:15:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:03:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:02:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:02:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:37:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:29:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:42:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:01:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:53:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:45:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:35:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:15:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:02:45,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:20:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:28:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:14:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:01:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:00:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:21:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:54:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:13:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:47:30,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:26:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:45:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:59:00,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:23:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:10:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
