arrival_time,route_short_name,route_long_name,headsign,service_days
05:35:58,106,East 103rd,,Sun
10:17:44,106,East 103rd,,Sat
13:41:54,106,East 103rd,,Sun
05:36:14,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:41:14,106,East 103rd,,Sat
06:26:14,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:22:24,106,East 103rd,,Sun
21:06:03,106,East 103rd,,Sun
06:35:58,106,East 103rd,,Sun
07:05:58,106,East 103rd,,Sun
11:36:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:48:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:06:33,106,East 103rd,,Sun
17:52:08,106,East 103rd,,Sat
19:22:01,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:21:54,106,East 103rd,,Sun
15:17:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
06:26:14,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
20:06:14,106,East 103rd,,Sat
20:21:31,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:43:44,106,East 103rd,,Sat
08:51:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
22:26:14,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
20:36:03,106,East 103rd,,Sun
17:01:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:31:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:16:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:36:03,106,East 103rd,,Sun
12:01:44,106,East 103rd,,Sat
12:06:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:41:31,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:21:54,106,East 103rd,,Sun
14:42:24,106,East 103rd,,Sun
05:05:14,106,East 103rd,,Sat
07:14:38,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
22:05:58,106,East 103rd,,Sun
10:21:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:06:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:27:44,106,East 103rd,,Sat
14:57:44,106,East 103rd,,Sat
18:16:14,106,East 103rd,,Sat
19:36:14,106,East 103rd,,Sat
17:01:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:06:03,106,East 103rd,,Sun
16:12:44,106,East 103rd,,Sat
16:12:44,106,East 103rd,,Sat
17:02:44,106,East 103rd,,Sat
09:41:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:45:03,106,East 103rd,,Sun
15:17:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
06:05:14,106,East 103rd,,Sat
05:05:58,106,East 103rd,,Sun
12:36:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:46:51,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
06:59:14,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:17:44,106,East 103rd,,Sat
16:31:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
09:51:44,106,East 103rd,,Sat
22:06:14,106,East 103rd,,Sat
09:21:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:36:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:41:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:02:24,106,East 103rd,,Sun
17:16:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:02:24,106,East 103rd,,Sun
19:06:14,106,East 103rd,,Sat
16:39:27,106,East 103rd,,Mon,Tue,Wed,Thu
13:06:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:32:44,106,East 103rd,,Sat
08:31:44,106,East 103rd,,Sat
12:27:44,106,East 103rd,,Sat
07:35:44,106,East 103rd,,Sat
09:06:33,106,East 103rd,,Sun
19:02:38,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:17:44,106,East 103rd,,Sat
17:02:44,106,East 103rd,,Sat
19:06:03,106,East 103rd,,Sun
18:46:51,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:51:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:06:03,106,East 103rd,,Sun
22:06:14,106,East 103rd,,Sat
09:36:33,106,East 103rd,,Sun
21:36:14,106,East 103rd,,Sat
21:01:31,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:42:24,106,East 103rd,,Sun
18:16:14,106,East 103rd,,Sat
10:01:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:06:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:14:38,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
09:06:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
05:35:14,106,East 103rd,,Sat
17:08:03,106,East 103rd,,Sun
07:35:58,106,East 103rd,,Sun
07:05:58,106,East 103rd,,Sun
07:05:14,106,East 103rd,,Sat
21:41:31,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:46:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:16:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:02:24,106,East 103rd,,Sun
18:01:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:59:14,106,East 103rd,,Sat
12:01:54,106,East 103rd,,Sun
15:47:44,106,East 103rd,,Sat
14:07:44,106,East 103rd,,Sat
21:36:14,106,East 103rd,,Sat
20:06:03,106,East 103rd,,Sun
16:23:44,106,East 103rd,,Sun
13:01:54,106,East 103rd,,Sun
22:26:14,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:01:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:02:24,106,East 103rd,,Sun
13:06:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:06:14,106,East 103rd,,Sat
14:43:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
06:05:58,106,East 103rd,,Sun
22:05:58,106,East 103rd,,Sun
20:06:14,106,East 103rd,,Sat
14:22:24,106,East 103rd,,Sun
15:31:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:42:44,106,East 103rd,,Sat
06:44:14,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:36:54,106,East 103rd,,Sun
21:35:58,106,East 103rd,,Sun
12:21:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:41:54,106,East 103rd,,Sun
06:35:14,106,East 103rd,,Sat
16:01:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:29:44,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:41:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:36:33,106,East 103rd,,Sun
10:21:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:36:03,106,East 103rd,,Sun
08:05:58,106,East 103rd,,Sun
18:01:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:17:44,106,East 103rd,,Sat
06:05:14,106,East 103rd,,Sat
07:38:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:36:03,106,East 103rd,,Sun
19:02:38,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:10:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
20:41:31,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:51:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:01:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
21:21:31,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:16:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:29:44,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:46:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:53:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
21:06:14,106,East 103rd,,Sat
14:19:27,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:21:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
05:05:58,106,East 103rd,,Sun
11:06:33,106,East 103rd,,Sun
09:51:44,106,East 103rd,,Sat
15:22:24,106,East 103rd,,Sun
07:48:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:51:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
20:21:31,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
21:41:31,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:41:54,106,East 103rd,,Sun
19:36:03,106,East 103rd,,Sun
11:01:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:36:54,106,East 103rd,,Sun
14:19:27,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:51:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:21:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:06:03,106,East 103rd,,Sun
22:35:58,106,East 103rd,,Sun
11:21:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:01:54,106,East 103rd,,Sun
12:52:44,106,East 103rd,,Sat
07:38:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:46:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:09:44,106,East 103rd,,Sat
07:28:51,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
22:01:31,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
05:05:14,106,East 103rd,,Sat
19:36:03,106,East 103rd,,Sun
09:25:44,106,East 103rd,,Sat
20:06:03,106,East 103rd,,Sun
20:36:03,106,East 103rd,,Sun
15:22:44,106,East 103rd,,Sat
12:36:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
09:41:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:01:44,106,East 103rd,,Sat
17:46:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:43:44,106,East 103rd,,Sat
18:16:57,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
20:36:14,106,East 103rd,,Sat
08:35:58,106,East 103rd,,Sun
15:47:44,106,East 103rd,,Sat
10:06:33,106,East 103rd,,Sun
