arrival_time,route_short_name,route_long_name,headsign,service_days
22:21:26,82,Kimball/Homan,,Sun
08:17:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:35:12,82,Kimball/Homan,,Sat
11:04:49,82,Kimball/Homan,,Sat
21:53:26,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:43:42,82,Kimball/Homan,,Sat
23:04:56,82,Kimball/Homan,,Sat
15:24:42,82,Kimball/Homan,,Sun
14:28:12,82,Kimball/Homan,,Sat
20:27:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:09:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:31:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:06:26,82,Kimball/Homan,,Sat
17:21:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:27:42,82,Kimball/Homan,,Sun
13:44:42,82,Kimball/Homan,,Sun
17:39:42,82,Kimball/Homan,,Sun
14:19:42,82,Kimball/Homan,,Sat
22:41:26,82,Kimball/Homan,,Sun
18:07:01,82,Kimball/Homan,,Sun
11:38:49,82,Kimball/Homan,,Sat
13:01:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:30:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:32:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:40:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:02:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:37:03,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:31:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:35:42,82,Kimball/Homan,,Sun
14:02:42,82,Kimball/Homan,,Sat
09:03:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:43:56,82,Kimball/Homan,,Sat
13:54:42,82,Kimball/Homan,,Sun
19:37:19,82,Kimball/Homan,,Sun
00:44:33,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
18:43:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:02:56,82,Kimball/Homan,,Sun
17:02:42,82,Kimball/Homan,,Sun
14:11:42,82,Kimball/Homan,,Sun
08:15:56,82,Kimball/Homan,,Sat
00:39:33,82,Kimball/Homan,,Sun
09:14:56,82,Kimball/Homan,,Sat
13:09:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:52:12,82,Kimball/Homan,,Sat
13:11:42,82,Kimball/Homan,,Sat
13:38:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:53:12,82,Kimball/Homan,,Sat
19:46:19,82,Kimball/Homan,,Sun
08:32:26,82,Kimball/Homan,,Sat
16:26:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:07:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:59:56,82,Kimball/Homan,,Sat
18:16:01,82,Kimball/Homan,,Sun
18:43:19,82,Kimball/Homan,,Sun
18:16:01,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:10:42,82,Kimball/Homan,,Sat
08:22:56,82,Kimball/Homan,,Sun
12:24:19,82,Kimball/Homan,,Sun
19:21:08,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:51:19,82,Kimball/Homan,,Sat
05:17:08,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:21:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:39:26,82,Kimball/Homan,,Sun
08:24:26,82,Kimball/Homan,,Sat
18:24:49,82,Kimball/Homan,,Sun
07:30:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:24:56,82,Kimball/Homan,,Sun
11:13:19,82,Kimball/Homan,,Sat
15:54:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:34:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:25:49,82,Kimball/Homan,,Sat
23:50:33,82,Kimball/Homan,,Sat
17:21:42,82,Kimball/Homan,,Sun
00:39:26,82,Kimball/Homan,,Mon
08:35:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
04:30:03,82,Kimball/Homan,,Sat
12:07:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:30:19,82,Kimball/Homan,,Sat
20:08:56,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:27:12,82,Kimball/Homan,,Sat
17:50:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:48:12,82,Kimball/Homan,,Sun
11:30:19,82,Kimball/Homan,,Sun
15:44:42,82,Kimball/Homan,,Sat
13:37:12,82,Kimball/Homan,,Sat
09:34:56,82,Kimball/Homan,,Sun
23:27:33,82,Kimball/Homan,,Sat
13:38:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:32:26,82,Kimball/Homan,,Sat
18:43:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:44:12,82,Kimball/Homan,,Sat
17:57:31,82,Kimball/Homan,,Sun
09:16:26,82,Kimball/Homan,,Sun
11:00:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:04:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:26:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:18:01,82,Kimball/Homan,,Sat
23:00:26,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:36:42,82,Kimball/Homan,,Sat
08:12:56,82,Kimball/Homan,,Sun
12:46:42,82,Kimball/Homan,,Sat
18:16:01,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:03:44,82,Kimball/Homan,,Sat
21:16:56,82,Kimball/Homan,,Sun
08:49:26,82,Kimball/Homan,,Sat
11:49:19,82,Kimball/Homan,,Sun
10:47:49,82,Kimball/Homan,,Sat
13:26:42,82,Kimball/Homan,,Sun
18:52:19,82,Kimball/Homan,,Sun
08:44:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:33:49,82,Kimball/Homan,,Sat
09:23:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:18:08,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:27:42,82,Kimball/Homan,,Sun
14:39:12,82,Kimball/Homan,,Sun
15:15:42,82,Kimball/Homan,,Sun
15:39:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:54:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:20:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:47:01,82,Kimball/Homan,,Sat
19:46:19,82,Kimball/Homan,,Sun
23:01:26,82,Kimball/Homan,,Sun
13:45:42,82,Kimball/Homan,,Sat
16:54:42,82,Kimball/Homan,,Sun
16:01:42,82,Kimball/Homan,,Sat
17:21:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
05:24:08,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:18:08,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:23:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:30:42,82,Kimball/Homan,,Sun
08:40:26,82,Kimball/Homan,,Sun
23:59:26,82,Kimball/Homan,,Sun
00:44:33,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
09:56:49,82,Kimball/Homan,,Sat
06:22:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:36:56,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:51:49,82,Kimball/Homan,,Sat
12:36:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:41:33,82,Kimball/Homan,,Sun
19:03:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:49:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:02:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:09:31,82,Kimball/Homan,,Sun
23:37:03,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:38:49,82,Kimball/Homan,,Sat
10:56:19,82,Kimball/Homan,,Sat
18:16:01,82,Kimball/Homan,,Sun
12:07:19,82,Kimball/Homan,,Sun
18:07:01,82,Kimball/Homan,,Sun
06:29:33,82,Kimball/Homan,,Sat
17:40:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
04:55:56,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:12:49,82,Kimball/Homan,,Sun
17:18:12,82,Kimball/Homan,,Sat
23:17:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:17:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:21:08,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:09:42,82,Kimball/Homan,,Sat
12:37:42,82,Kimball/Homan,,Sat
14:30:42,82,Kimball/Homan,,Sun
20:08:49,82,Kimball/Homan,,Sat
18:52:19,82,Kimball/Homan,,Sat
05:41:33,82,Kimball/Homan,,Sun
09:13:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:43:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:59:56,82,Kimball/Homan,,Sat
11:20:49,82,Kimball/Homan,,Sun
16:27:12,82,Kimball/Homan,,Sat
17:59:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:22:38,82,Kimball/Homan,,Sun
05:01:33,82,Kimball/Homan,,Sun
07:51:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:09:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:54:42,82,Kimball/Homan,,Sat
22:21:56,82,Kimball/Homan,,Sat
16:52:42,82,Kimball/Homan,,Sat
13:03:12,82,Kimball/Homan,,Sat
10:25:38,82,Kimball/Homan,,Sun
24:22:03,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:34:56,82,Kimball/Homan,,Sun
15:47:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:35:42,82,Kimball/Homan,,Sun
21:34:56,82,Kimball/Homan,,Sun
15:36:12,82,Kimball/Homan,,Sat
08:53:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:05:19,82,Kimball/Homan,,Sat
18:43:49,82,Kimball/Homan,,Sat
12:03:42,82,Kimball/Homan,,Sat
17:11:42,82,Kimball/Homan,,Sun
08:47:56,82,Kimball/Homan,,Sun
00:39:33,82,Kimball/Homan,,Sun
21:53:26,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
