arrival_time,route_short_name,route_long_name,headsign,service_days
10:55:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:45:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:35:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:25:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:15:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:05:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:55:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:45:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:35:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:25:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:15:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:05:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:55:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:45:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:35:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:25:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:15:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:05:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:55:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:35:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:25:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:15:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:05:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:03:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:53:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:43:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:38:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:23:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
24:08:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:53:30,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:13:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:03:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:53:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:13:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:23:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:03:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:53:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:38:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:23:30,,Purple Line,,Tue,Wed,Thu,Fri,Sat
01:08:30,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:33:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:23:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:13:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:08:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:53:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:38:30,,Purple Line,,Tue,Wed,Thu,Fri,Sat
01:23:30,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:43:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:33:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:23:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
01:38:30,,Purple Line,,Sat
01:53:30,,Purple Line,,Sat
05:47:30,,Purple Line,,Sat
07:27:30,,Purple Line,,Sat
09:03:30,,Purple Line,,Sat
08:15:30,,Purple Line,,Sat
10:39:30,,Purple Line,,Sat
09:51:30,,Purple Line,,Sat
12:15:30,,Purple Line,,Sat
11:27:30,,Purple Line,,Sat
13:03:30,,Purple Line,,Sat
13:51:30,,Purple Line,,Sat
14:39:30,,Purple Line,,Sat
15:27:30,,Purple Line,,Sat
16:15:30,,Purple Line,,Sat
17:51:30,,Purple Line,,Sat
17:03:30,,Purple Line,,Sat
18:39:30,,Purple Line,,Sat
19:27:30,,Purple Line,,Sat
20:15:30,,Purple Line,,Sat
21:03:30,,Purple Line,,Sat
21:51:30,,Purple Line,,Sat
22:39:30,,Purple Line,,Sat
23:27:30,,Purple Line,,Sat
00:15:30,,Purple Line,,Sun
06:27:30,,Purple Line,,Sat
08:03:30,,Purple Line,,Sat
07:15:30,,Purple Line,,Sat
08:51:30,,Purple Line,,Sat
10:27:30,,Purple Line,,Sat
09:39:30,,Purple Line,,Sat
11:15:30,,Purple Line,,Sat
12:03:30,,Purple Line,,Sat
12:51:30,,Purple Line,,Sat
13:39:30,,Purple Line,,Sat
14:27:30,,Purple Line,,Sat
15:15:30,,Purple Line,,Sat
16:03:30,,Purple Line,,Sat
16:51:30,,Purple Line,,Sat
17:39:30,,Purple Line,,Sat
18:27:30,,Purple Line,,Sat
19:15:30,,Purple Line,,Sat
20:03:30,,Purple Line,,Sat
20:51:30,,Purple Line,,Sat
21:39:30,,Purple Line,,Sat
22:27:30,,Purple Line,,Sat
23:15:30,,Purple Line,,Sat
24:03:30,,Purple Line,,Sat
00:59:30,,Purple Line,,Sun
01:44:30,,Purple Line,,Sun
05:41:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:15:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:05:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:29:30,,Purple Line,,Sun
07:12:30,,Purple Line,,Sun
08:00:30,,Purple Line,,Sun
09:36:30,,Purple Line,,Sun
08:48:30,,Purple Line,,Sun
10:24:30,,Purple Line,,Sun
11:12:30,,Purple Line,,Sun
12:00:30,,Purple Line,,Sun
12:48:30,,Purple Line,,Sun
13:36:30,,Purple Line,,Sun
15:12:30,,Purple Line,,Sun
16:00:30,,Purple Line,,Sun
14:24:30,,Purple Line,,Sun
06:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
04:44:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
04:59:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:14:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:53:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:05:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:55:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:57:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:43:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:35:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:15:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:48:30,,Purple Line,,Sun
17:36:30,,Purple Line,,Sun
18:24:30,,Purple Line,,Sun
19:14:30,,Purple Line,,Sun
19:59:30,,Purple Line,,Sun
20:44:30,,Purple Line,,Sun
21:29:30,,Purple Line,,Sun
22:14:30,,Purple Line,,Sun
22:59:30,,Purple Line,,Sun
23:44:30,,Purple Line,,Sun
00:29:30,,Purple Line,,Mon
01:14:30,,Purple Line,,Mon
06:51:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:06:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:32:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:24:30,,Purple Line,,Sun
06:44:30,,Purple Line,,Sun
08:12:30,,Purple Line,,Sun
09:00:30,,Purple Line,,Sun
09:48:30,,Purple Line,,Sun
10:36:30,,Purple Line,,Sun
12:12:30,,Purple Line,,Sun
11:24:30,,Purple Line,,Sun
13:00:30,,Purple Line,,Sun
13:48:30,,Purple Line,,Sun
14:36:30,,Purple Line,,Sun
16:12:30,,Purple Line,,Sun
17:00:30,,Purple Line,,Sun
15:24:30,,Purple Line,,Sun
17:48:30,,Purple Line,,Sun
08:17:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:54:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:13:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:36:30,,Purple Line,,Sun
19:29:30,,Purple Line,,Sun
20:59:30,,Purple Line,,Sun
20:14:30,,Purple Line,,Sun
21:44:30,,Purple Line,,Sun
22:29:30,,Purple Line,,Sun
23:14:30,,Purple Line,,Sun
23:59:30,,Purple Line,,Sun
00:44:30,,Purple Line,,Mon
01:29:30,,Purple Line,,Mon
16:39:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:45:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:29:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:03:30,,Purple Line,,Sat
22:51:30,,Purple Line,,Sat
23:39:30,,Purple Line,,Sat
00:29:30,,Purple Line,,Sun
01:14:30,,Purple Line,,Sun
01:59:30,,Purple Line,,Sun
07:36:30,,Purple Line,,Sun
08:24:30,,Purple Line,,Sun
09:12:30,,Purple Line,,Sun
10:00:30,,Purple Line,,Sun
10:48:30,,Purple Line,,Sun
11:36:30,,Purple Line,,Sun
12:24:30,,Purple Line,,Sun
13:12:30,,Purple Line,,Sun
14:00:30,,Purple Line,,Sun
14:48:30,,Purple Line,,Sun
15:36:30,,Purple Line,,Sun
16:24:30,,Purple Line,,Sun
17:12:30,,Purple Line,,Sun
18:00:30,,Purple Line,,Sun
18:48:30,,Purple Line,,Sun
19:44:30,,Purple Line,,Sun
17:54:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:35:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:57:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:32:30,,Purple Line,,Sat
06:15:30,,Purple Line,,Sat
20:29:30,,Purple Line,,Sun
21:14:30,,Purple Line,,Sun
21:59:30,,Purple Line,,Sun
22:44:30,,Purple Line,,Sun
23:29:30,,Purple Line,,Sun
00:14:30,,Purple Line,,Mon
00:59:30,,Purple Line,,Mon
19:28:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:41:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:55:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:03:30,,Purple Line,,Sat
08:39:30,,Purple Line,,Sat
07:51:30,,Purple Line,,Sat
10:15:30,,Purple Line,,Sat
09:27:30,,Purple Line,,Sat
11:03:30,,Purple Line,,Sat
11:51:30,,Purple Line,,Sat
12:39:30,,Purple Line,,Sat
13:27:30,,Purple Line,,Sat
14:15:30,,Purple Line,,Sat
15:03:30,,Purple Line,,Sat
15:51:30,,Purple Line,,Sat
16:39:30,,Purple Line,,Sat
17:27:30,,Purple Line,,Sat
18:15:30,,Purple Line,,Sat
19:03:30,,Purple Line,,Sat
19:51:30,,Purple Line,,Sat
05:17:30,,Purple Line,,Sat
06:02:30,,Purple Line,,Sat
07:39:30,,Purple Line,,Sat
06:51:30,,Purple Line,,Sat
08:43:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:51:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:21:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:39:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:39:30,,Purple Line,,Sat
21:27:30,,Purple Line,,Sat
22:15:30,,Purple Line,,Sat
23:03:30,,Purple Line,,Sat
23:51:30,,Purple Line,,Sat
00:44:30,,Purple Line,,Sun
01:29:30,,Purple Line,,Sun
10:03:30,,Purple Line,,Sat
08:27:30,,Purple Line,,Sat
09:15:30,,Purple Line,,Sat
10:51:30,,Purple Line,,Sat
11:39:30,,Purple Line,,Sat
12:27:30,,Purple Line,,Sat
13:15:30,,Purple Line,,Sat
14:03:30,,Purple Line,,Sat
14:51:30,,Purple Line,,Sat
15:39:30,,Purple Line,,Sat
16:27:30,,Purple Line,,Sat
17:15:30,,Purple Line,,Sat
18:03:30,,Purple Line,,Sat
18:51:30,,Purple Line,,Sat
19:39:30,,Purple Line,,Sat
20:27:30,,Purple Line,,Sat
21:15:30,,Purple Line,,Sat
18:24:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:44:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:28:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:03:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:39:30,,Purple Line,,Sat
07:55:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:05:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:16:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:35:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:44:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:44:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:35:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:36:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:45:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:45:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:27:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:25:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
