arrival_time,route_short_name,route_long_name,headsign,service_days
12:26:45,87,87th,,Sat
06:49:52,87,87th,,Mon,Tue,Wed,Thu,Fri
11:41:38,87,87th,,Sat
17:20:00,87,87th,,Mon,Tue,Wed,Thu,Fri
19:05:38,87,87th,,Sat
23:08:15,87,87th,,Sat
17:28:15,87,87th,,Sat
11:59:38,87,87th,,Sun
13:34:15,87,87th,,Mon,Tue,Wed,Thu,Fri
20:41:30,87,87th,,Sun
11:27:45,87,87th,,Sat
15:16:38,87,87th,,Mon,Tue,Wed,Thu,Fri
20:57:30,87,87th,,Sat
19:57:15,87,87th,,Sat
12:29:38,87,87th,,Sun
22:10:30,87,87th,,Sun
08:17:15,87,87th,,Sun
12:05:38,87,87th,,Sat
20:12:45,87,87th,,Sat
08:44:00,87,87th,,Mon,Tue,Wed,Thu,Fri
13:58:00,87,87th,,Sat
14:27:08,87,87th,,Mon,Tue,Wed,Thu,Fri
20:30:52,87,87th,,Mon,Tue,Wed,Thu,Fri
15:26:45,87,87th,,Sat
18:28:15,87,87th,,Sat
18:45:30,87,87th,,Mon,Tue,Wed,Thu,Fri
22:55:45,87,87th,,Mon,Tue,Wed,Thu,Fri
14:37:15,87,87th,,Mon,Tue,Wed,Thu,Fri
16:32:00,87,87th,,Mon,Tue,Wed,Thu,Fri
15:55:15,87,87th,,Sun
12:29:38,87,87th,,Sat
16:16:00,87,87th,,Mon,Tue,Wed,Thu,Fri
09:29:00,87,87th,,Mon,Tue,Wed,Thu,Fri
11:51:45,87,87th,,Sat
16:49:38,87,87th,,Sat
15:02:45,87,87th,,Sat
09:24:45,87,87th,,Mon,Tue,Wed,Thu,Fri
20:26:45,87,87th,,Sat
17:38:30,87,87th,,Mon,Tue,Wed,Thu,Fri
17:56:30,87,87th,,Mon,Tue,Wed,Thu,Fri
14:20:53,87,87th,,Mon,Tue,Wed,Thu,Fri
09:15:45,87,87th,,Sat
14:11:15,87,87th,,Mon,Tue,Wed,Thu,Fri
11:00:45,87,87th,,Mon,Tue,Wed,Thu,Fri
15:38:45,87,87th,,Sat
24:04:45,87,87th,,Sat
05:43:30,87,87th,,Mon,Tue,Wed,Thu,Fri
22:41:15,87,87th,,Sun
22:30:07,87,87th,,Sun
23:54:45,87,87th,,Sun
13:59:38,87,87th,,Sun
13:14:00,87,87th,,Sat
05:46:15,87,87th,,Mon,Tue,Wed,Thu,Fri
08:40:30,87,87th,,Sun
16:59:38,87,87th,,Sun
10:03:45,87,87th,,Sat
22:21:45,87,87th,,Sun
13:38:45,87,87th,,Sat
08:32:07,87,87th,,Sat
21:31:30,87,87th,,Sat
20:57:45,87,87th,,Sat
21:27:30,87,87th,,Mon,Tue,Wed,Thu,Fri
16:54:00,87,87th,,Mon,Tue,Wed,Thu,Fri
12:50:30,87,87th,,Mon,Tue,Wed,Thu,Fri
19:04:15,87,87th,,Sat
09:40:30,87,87th,,Sun
17:19:15,87,87th,,Sun
23:51:15,87,87th,,Mon,Tue,Wed,Thu,Fri
18:40:15,87,87th,,Sat
10:27:15,87,87th,,Sat
19:51:15,87,87th,,Sat
18:29:38,87,87th,,Sun
17:59:38,87,87th,,Sun
00:14:00,87,87th,,Tue,Wed,Thu,Fri,Sat
23:08:15,87,87th,,Sun
23:05:15,87,87th,,Sat
23:45:15,87,87th,,Sat
23:47:52,87,87th,,Sun
12:10:00,87,87th,,Mon,Tue,Wed,Thu,Fri
10:13:30,87,87th,,Sat
15:59:38,87,87th,,Sun
20:40:30,87,87th,,Sat
08:15:08,87,87th,,Mon,Tue,Wed,Thu,Fri
16:38:45,87,87th,,Sat
23:31:45,87,87th,,Sun
21:40:38,87,87th,,Sun
00:13:00,87,87th,,Sun
12:38:15,87,87th,,Sun
09:52:15,87,87th,,Sat
