arrival_time,route_short_name,route_long_name,headsign,service_days
15:24:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:15:15,75,74th/75th,,Sun
23:48:59,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:25:15,75,74th/75th,,Sat
06:13:43,75,74th/75th,,Sat
24:15:15,75,74th/75th,,Sat
12:00:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:58:31,75,74th/75th,,Sat
17:30:45,75,74th/75th,,Sat
15:13:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:06:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:49:18,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
23:50:45,75,74th/75th,,Sat
19:00:04,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:47:15,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:55:15,75,74th/75th,,Sat
09:54:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:14:15,75,74th/75th,,Sat
12:28:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:25:15,75,74th/75th,,Sat
11:41:45,75,74th/75th,,Sat
12:02:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:05:15,75,74th/75th,,Sat
19:12:15,75,74th/75th,,Sun
11:10:45,75,74th/75th,,Sat
23:43:59,75,74th/75th,,Sun
10:30:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:57:45,75,74th/75th,,Sat
16:04:20,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:55:45,75,74th/75th,,Sat
19:58:15,75,74th/75th,,Sat
18:57:45,75,74th/75th,,Sat
09:42:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:18:31,75,74th/75th,,Sat
14:28:15,75,74th/75th,,Sun
11:22:15,75,74th/75th,,Sun
16:51:45,75,74th/75th,,Sat
13:22:15,75,74th/75th,,Sun
12:32:45,75,74th/75th,,Sun
16:32:50,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:21:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:45:29,75,74th/75th,,Sun
06:33:15,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:12:45,75,74th/75th,,Sat
07:00:13,75,74th/75th,,Sat
18:16:45,75,74th/75th,,Sun
20:30:15,75,74th/75th,,Sat
07:38:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:05:45,75,74th/75th,,Sun
11:10:15,75,74th/75th,,Sat
14:21:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:19:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:58:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
23:23:29,75,74th/75th,,Sun
18:23:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:48:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:04:50,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
22:44:15,75,74th/75th,,Sat
06:18:29,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:01:15,75,74th/75th,,Sun
20:09:59,75,74th/75th,,Sun
18:36:04,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:25:45,75,74th/75th,,Sat
19:26:34,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:54:29,75,74th/75th,,Sun
07:25:45,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:08:59,75,74th/75th,,Sun
19:57:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:47:59,75,74th/75th,,Sun
12:49:15,75,74th/75th,,Sun
10:03:31,75,74th/75th,,Sun
13:25:45,75,74th/75th,,Sat
14:31:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:15:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:30:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:12:15,75,74th/75th,,Sat
14:28:15,75,74th/75th,,Sun
10:42:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:25:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:12:01,75,74th/75th,,Sat
22:03:45,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:38:15,75,74th/75th,,Sat
14:09:01,75,74th/75th,,Sat
14:32:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:33:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:15:45,75,74th/75th,,Sat
13:46:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:46:31,75,74th/75th,,Sat
07:21:43,75,74th/75th,,Sat
17:03:18,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
22:04:59,75,74th/75th,,Sun
23:04:15,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:00:45,75,74th/75th,,Sun
07:00:45,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:15:15,75,74th/75th,,Sat
15:03:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:39:45,75,74th/75th,,Sun
14:24:31,75,74th/75th,,Sat
19:28:45,75,74th/75th,,Sat
13:08:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:52:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:13:15,75,74th/75th,,Sat
08:19:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:32:01,75,74th/75th,,Sat
06:46:15,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:05:45,75,74th/75th,,Sat
21:33:01,75,74th/75th,,Sat
21:06:59,75,74th/75th,,Sun
08:10:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:55:15,75,74th/75th,,Sat
10:18:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:05:31,75,74th/75th,,Sat
10:38:45,75,74th/75th,,Sat
13:40:15,75,74th/75th,,Sat
17:43:15,75,74th/75th,,Sun
09:41:45,75,74th/75th,,Sun
16:38:15,75,74th/75th,,Sun
18:27:45,75,74th/75th,,Sat
14:42:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:25:18,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:25:34,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:23:31,75,74th/75th,,Sun
11:40:15,75,74th/75th,,Sat
21:48:45,75,74th/75th,,Sat
18:42:45,75,74th/75th,,Sat
21:07:29,75,74th/75th,,Sun
16:54:15,75,74th/75th,,Sun
09:41:45,75,74th/75th,,Sun
12:49:15,75,74th/75th,,Sun
15:50:15,75,74th/75th,,Sun
19:42:45,75,74th/75th,,Sat
11:24:45,75,74th/75th,,Sat
10:54:45,75,74th/75th,,Sat
