arrival_time,route_short_name,route_long_name,headsign,service_days
10:09:56,66,Chicago,,Sat
09:27:26,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:42:27,29,State,,Sun
18:29:41,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
18:40:08,65,Grand,,Mon,Tue,Wed,Thu,Fri
10:44:49,66,Chicago,,Mon,Tue,Wed,Thu,Fri
11:59:58,29,State,,Sun
12:55:43,66,Chicago,,Mon,Tue,Wed,Thu,Fri
11:35:45,65,Grand,,Sun
20:24:26,66,Chicago,,Sun
09:52:56,66,Chicago,,Sat
16:01:21,65,Grand,,Sun
16:16:49,29,State,,Sun
14:49:43,66,Chicago,,Sat
05:07:17,29,State,,Sun
12:27:10,29,State,,Sat
20:16:56,66,Chicago,,Sun
11:37:49,66,Chicago,,Sun
22:30:49,66,Chicago,,Sat
18:45:43,66,Chicago,,Sat
20:20:49,66,Chicago,,Mon,Tue,Wed,Thu,Fri
07:00:27,29,State,,Sun
14:38:13,66,Chicago,,Mon,Tue,Wed,Thu,Fri
15:07:11,29,State,,Mon,Tue,Wed,Thu,Fri
13:59:40,29,State,,Sat
06:44:21,65,Grand,,Sat
14:54:51,65,Grand,,Sat
18:26:26,65,Grand,,Mon,Tue,Wed,Thu,Fri
12:31:49,66,Chicago,,Sat
17:54:39,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
18:51:13,66,Chicago,,Sun
18:29:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
14:23:51,65,Grand,,Sat
23:58:00,29,State,,Sat
15:04:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
16:35:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
23:52:56,66,Chicago,,Mon,Tue,Wed,Thu,Fri
15:03:49,66,Chicago,,Sun
06:33:48,29,State,,Mon,Tue,Wed,Thu,Fri
17:09:13,66,Chicago,,Sat
16:28:43,66,Chicago,,Sat
11:48:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
00:16:26,66,Chicago,,Mon
06:37:49,66,Chicago,,Mon,Tue,Wed,Thu,Fri
21:39:58,29,State,,Sun
18:09:26,65,Grand,,Sat
19:13:51,65,Grand,,Sat
23:17:56,66,Chicago,,Mon,Tue,Wed,Thu,Fri
08:26:21,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:31:18,29,State,,Sat
20:25:49,66,Chicago,,Mon,Tue,Wed,Thu,Fri
10:51:43,66,Chicago,,Mon,Tue,Wed,Thu,Fri
14:15:21,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:29:21,65,Grand,,Sat
10:19:18,29,State,,Sun
17:12:24,66,Chicago,,Mon,Tue,Wed,Thu,Fri
00:43:32,66,Chicago,,Mon
23:01:08,29,State,,Sun
21:56:19,66,Chicago,,Sat
18:45:01,29,State,,Sat
14:57:40,29,State,,Sat
11:08:13,66,Chicago,,Mon,Tue,Wed,Thu,Fri
08:49:26,66,Chicago,,Sat
07:51:51,65,Grand,,Sat
10:39:19,66,Chicago,,Sun
09:06:12,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
13:16:19,66,Chicago,,Sat
08:56:08,29,State,,Sat
13:38:50,29,State,,Mon,Tue,Wed,Thu,Fri
13:01:49,66,Chicago,,Sat
08:54:26,66,Chicago,,Sat
09:22:57,29,State,,Sun
08:45:00,29,State,,Mon,Tue,Wed,Thu,Fri
15:18:11,29,State,,Mon,Tue,Wed,Thu,Fri
09:32:09,65,Grand,,Sun
16:24:13,66,Chicago,,Sat
14:37:03,65,Grand,,Sun
07:40:35,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
08:09:50,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
23:07:49,66,Chicago,,Sat
13:26:50,29,State,,Mon,Tue,Wed,Thu,Fri
18:55:43,66,Chicago,,Mon,Tue,Wed,Thu,Fri
10:22:49,66,Chicago,,Mon,Tue,Wed,Thu,Fri
17:51:31,29,State,,Sat
21:16:09,65,Grand,,Sun
09:48:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
12:09:43,66,Chicago,,Mon,Tue,Wed,Thu,Fri
07:58:27,29,State,,Sat
17:30:24,66,Chicago,,Mon,Tue,Wed,Thu,Fri
16:44:43,66,Chicago,,Sun
17:54:26,65,Grand,,Sat
09:41:57,29,State,,Sun
18:01:13,66,Chicago,,Sat
06:13:38,66,Chicago,,Sun
20:02:45,65,Grand,,Mon,Tue,Wed,Thu,Fri
14:10:13,66,Chicago,,Mon,Tue,Wed,Thu,Fri
12:38:33,65,Grand,,Sat
00:52:26,66,Chicago,,Tue,Wed,Thu,Fri,Sat
06:34:17,29,State,,Sat
16:27:10,29,State,,Sat
22:44:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:41:00,29,State,,Mon,Tue,Wed,Thu,Fri
17:24:26,65,Grand,,Sat
22:25:49,66,Chicago,,Mon,Tue,Wed,Thu,Fri
15:33:43,66,Chicago,,Sat
13:37:19,66,Chicago,,Sat
15:25:51,65,Grand,,Sat
10:55:09,65,Grand,,Sun
10:32:49,66,Chicago,,Mon,Tue,Wed,Thu,Fri
22:05:03,65,Grand,,Sat
13:08:10,29,State,,Sat
07:20:32,66,Chicago,,Sat
14:43:43,66,Chicago,,Mon,Tue,Wed,Thu,Fri
15:56:08,65,Grand,,Sat
07:44:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
21:09:49,66,Chicago,,Sat
19:08:01,29,State,,Sat
18:19:00,66,Chicago,,Mon,Tue,Wed,Thu,Fri
00:33:38,29,State,,Tue,Wed,Thu,Fri,Sat
16:14:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
21:23:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:06:49,66,Chicago,,Sat
14:57:30,29,State,,Sun
23:58:00,29,State,,Sat
18:59:13,66,Chicago,,Sun
11:43:40,29,State,,Mon,Tue,Wed,Thu,Fri
12:27:43,66,Chicago,,Mon,Tue,Wed,Thu,Fri
14:35:31,29,State,,Mon,Tue,Wed,Thu,Fri
08:45:00,29,State,,Mon,Tue,Wed,Thu,Fri
15:19:13,66,Chicago,,Sat
13:11:19,66,Chicago,,Sat
22:16:49,66,Chicago,,Mon,Tue,Wed,Thu,Fri
14:39:21,65,Grand,,Sat
16:18:43,66,Chicago,,Sat
20:16:50,29,State,,Sat
20:45:56,66,Chicago,,Sun
15:08:10,29,State,,Sat
20:54:26,66,Chicago,,Sun
10:15:09,65,Grand,,Sun
09:23:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
07:21:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:26:21,65,Grand,,Sun
23:21:57,29,State,,Sun
05:54:38,66,Chicago,,Sun
10:04:56,66,Chicago,,Sat
23:41:56,66,Chicago,,Mon,Tue,Wed,Thu,Fri
07:23:49,29,State,,Mon,Tue,Wed,Thu,Fri
23:58:26,66,Chicago,,Sun
18:11:13,66,Chicago,,Sun
16:55:08,65,Grand,,Sat
14:00:13,66,Chicago,,Mon,Tue,Wed,Thu,Fri
21:50:01,29,State,,Sat
12:08:33,65,Grand,,Sat
07:00:27,29,State,,Sun
17:35:43,66,Chicago,,Sun
11:30:40,29,State,,Mon,Tue,Wed,Thu,Fri
09:30:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
14:57:49,66,Chicago,,Sun
20:59:58,29,State,,Sun
07:05:42,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
00:06:48,29,State,,Tue,Wed,Thu,Fri,Sat
14:49:49,66,Chicago,,Sun
15:24:13,66,Chicago,,Sat
19:01:19,29,State,,Sun
20:42:45,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:08:13,66,Chicago,,Sun
16:36:06,66,Chicago,,Mon,Tue,Wed,Thu,Fri
13:33:21,65,Grand,,Mon,Tue,Wed,Thu,Fri
16:26:08,65,Grand,,Sat
11:43:40,29,State,,Mon,Tue,Wed,Thu,Fri
21:34:31,29,State,,Sat
23:23:31,29,State,,Sat
00:38:27,29,State,,Mon
17:13:13,66,Chicago,,Sun
07:06:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
23:24:09,29,State,,Mon,Tue,Wed,Thu,Fri
10:44:49,66,Chicago,,Sat
10:24:49,66,Chicago,,Sun
00:53:02,66,Chicago,,Mon
21:53:49,66,Chicago,,Mon,Tue,Wed,Thu,Fri
07:37:19,29,State,,Mon,Tue,Wed,Thu,Fri
20:32:09,65,Grand,,Sun
18:18:20,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
19:54:56,66,Chicago,,Sun
18:35:43,66,Chicago,,Sun
11:24:19,66,Chicago,,Sun
07:29:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
16:06:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
18:22:43,66,Chicago,,Sat
00:33:38,29,State,,Tue,Wed,Thu,Fri,Sat
16:24:22,29,State,,Mon,Tue,Wed,Thu,Fri
06:34:57,65,Grand,,Mon,Tue,Wed,Thu,Fri
12:49:19,66,Chicago,,Sat
13:51:19,66,Chicago,,Sat
11:43:49,66,Chicago,,Sat
22:04:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:09:13,66,Chicago,,Sat
23:24:09,29,State,,Mon,Tue,Wed,Thu,Fri
16:28:13,66,Chicago,,Sun
19:56:49,66,Chicago,,Sat
18:12:13,66,Chicago,,Sat
16:54:13,66,Chicago,,Sat
23:51:26,66,Chicago,,Sun
22:18:26,66,Chicago,,Sun
10:10:43,66,Chicago,,Mon,Tue,Wed,Thu,Fri
07:23:06,66,Chicago,,Mon,Tue,Wed,Thu,Fri
14:57:40,29,State,,Sat
10:55:09,65,Grand,,Sun
16:04:19,29,State,,Sun
06:42:05,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:05:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:28:45,65,Grand,,Sun
20:24:40,29,State,,Mon,Tue,Wed,Thu,Fri
21:01:49,66,Chicago,,Sat
18:17:30,66,Chicago,,Mon,Tue,Wed,Thu,Fri
23:23:31,29,State,,Sat
13:08:33,65,Grand,,Sat
16:46:22,29,State,,Mon,Tue,Wed,Thu,Fri
15:54:13,66,Chicago,,Sat
16:52:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:58:00,29,State,,Mon,Tue,Wed,Thu,Fri
05:21:02,66,Chicago,,Mon,Tue,Wed,Thu,Fri
10:52:49,66,Chicago,,Sat
16:30:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
10:12:15,65,Grand,,Sat
15:11:43,66,Chicago,,Sun
05:56:17,29,State,,Sun
12:08:33,65,Grand,,Sat
14:49:13,66,Chicago,,Mon,Tue,Wed,Thu,Fri
05:11:08,66,Chicago,,Sat
15:04:43,66,Chicago,,Sun
07:36:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:26:49,66,Chicago,,Sat
21:41:00,29,State,,Mon,Tue,Wed,Thu,Fri
13:36:49,66,Chicago,,Sun
06:50:12,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:18:12,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:36:51,65,Grand,,Sun
15:25:51,65,Grand,,Sat
17:09:26,65,Grand,,Mon,Tue,Wed,Thu,Fri
05:55:38,66,Chicago,,Sun
13:33:13,66,Chicago,,Mon,Tue,Wed,Thu,Fri
00:14:49,66,Chicago,,Sun
07:27:50,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
07:54:19,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
10:34:49,66,Chicago,,Sun
18:01:00,66,Chicago,,Mon,Tue,Wed,Thu,Fri
18:42:06,66,Chicago,,Mon,Tue,Wed,Thu,Fri
12:13:43,66,Chicago,,Mon,Tue,Wed,Thu,Fri
18:21:43,66,Chicago,,Sat
12:41:10,29,State,,Sat
15:59:26,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:03:57,29,State,,Sun
15:28:10,29,State,,Sat
15:48:43,66,Chicago,,Sat
14:52:43,66,Chicago,,Sat
13:25:19,66,Chicago,,Sat
12:35:40,29,State,,Mon,Tue,Wed,Thu,Fri
14:23:43,66,Chicago,,Mon,Tue,Wed,Thu,Fri
14:37:43,66,Chicago,,Sat
16:53:51,65,Grand,,Sun
16:51:43,66,Chicago,,Sun
16:42:13,66,Chicago,,Sun
13:43:13,66,Chicago,,Mon,Tue,Wed,Thu,Fri
11:17:40,29,State,,Mon,Tue,Wed,Thu,Fri
08:35:26,66,Chicago,,Sun
08:05:51,65,Grand,,Mon,Tue,Wed,Thu,Fri
16:46:22,29,State,,Mon,Tue,Wed,Thu,Fri
19:16:43,66,Chicago,,Sun
15:57:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
17:09:56,65,Grand,,Sat
16:50:06,66,Chicago,,Mon,Tue,Wed,Thu,Fri
20:53:49,66,Chicago,,Sat
19:48:33,65,Grand,,Sat
14:54:51,65,Grand,,Sat
19:08:15,65,Grand,,Sun
15:59:13,66,Chicago,,Sat
16:18:21,65,Grand,,Sun
15:43:43,66,Chicago,,Sat
21:45:03,65,Grand,,Sat
18:07:21,65,Grand,,Sun
15:49:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:15:24,66,Chicago,,Mon,Tue,Wed,Thu,Fri
18:22:01,29,State,,Mon,Tue,Wed,Thu,Fri
22:05:03,65,Grand,,Sat
07:59:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
15:25:43,66,Chicago,,Sun
14:56:41,29,State,,Mon,Tue,Wed,Thu,Fri
06:44:21,65,Grand,,Sat
08:25:51,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:39:54,66,Chicago,,Mon,Tue,Wed,Thu,Fri
11:23:49,66,Chicago,,Sat
11:30:40,29,State,,Mon,Tue,Wed,Thu,Fri
21:14:49,66,Chicago,,Sat
22:04:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
12:54:19,66,Chicago,,Sat
16:17:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:36:19,66,Chicago,,Sat
22:48:19,66,Chicago,,Mon,Tue,Wed,Thu,Fri
16:08:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:12:43,66,Chicago,,Sat
18:57:38,65,Grand,,Sat
10:55:45,65,Grand,,Sat
12:37:49,66,Chicago,,Sun
19:39:49,66,Chicago,,Sat
06:00:02,66,Chicago,,Mon,Tue,Wed,Thu,Fri
00:43:26,66,Chicago,,Tue,Wed,Thu,Fri,Sat
13:53:43,66,Chicago,,Mon,Tue,Wed,Thu,Fri
18:25:18,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:05:19,66,Chicago,,Sat
09:04:26,66,Chicago,,Sun
07:48:32,66,Chicago,,Sat
17:36:26,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:25:49,66,Chicago,,Sun
00:24:56,66,Chicago,,Tue,Wed,Thu,Fri,Sat
13:23:33,65,Grand,,Sat
05:04:37,29,State,,Sat
15:39:19,29,State,,Sun
14:19:45,65,Grand,,Sun
17:46:26,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:00:49,66,Chicago,,Sat
16:53:51,65,Grand,,Sun
16:35:22,29,State,,Mon,Tue,Wed,Thu,Fri
23:45:28,29,State,,Mon,Tue,Wed,Thu,Fri
19:30:09,29,State,,Sun
09:49:19,29,State,,Mon,Tue,Wed,Thu,Fri
17:23:01,29,State,,Sat
08:55:36,66,Chicago,,Mon,Tue,Wed,Thu,Fri
