arrival_time,route_short_name,route_long_name,headsign,service_days
13:36:08,67,67th/69th/71st,,Sat
12:53:48,67,67th/69th/71st,,Sat
09:28:18,67,67th/69th/71st,,Sat
07:27:18,67,67th/69th/71st,,Sun
19:37:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:08:18,67,67th/69th/71st,,Sat
21:58:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:31:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:20:18,67,67th/69th/71st,,Sat
07:32:18,67,67th/69th/71st,,Sat
17:47:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:48:18,67,67th/69th/71st,,Sat
10:03:18,67,67th/69th/71st,,Sun
12:11:48,67,67th/69th/71st,,Sat
16:03:08,67,67th/69th/71st,,Sat
08:43:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:19:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:42:08,67,67th/69th/71st,,Sat
19:08:38,67,67th/69th/71st,,Sat
11:50:48,67,67th/69th/71st,,Sat
07:27:18,67,67th/69th/71st,,Sun
17:58:18,67,67th/69th/71st,,Sun
08:43:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:27:48,67,67th/69th/71st,,Sun
22:50:18,67,67th/69th/71st,,Sun
06:27:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:19:18,67,67th/69th/71st,,Sun
20:39:18,67,67th/69th/71st,,Sun
17:35:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:27:48,67,67th/69th/71st,,Sun
18:32:38,67,67th/69th/71st,,Sat
10:03:18,67,67th/69th/71st,,Sun
18:44:38,67,67th/69th/71st,,Sat
08:22:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:56:18,67,67th/69th/71st,,Sat
14:39:08,67,67th/69th/71st,,Sat
08:20:59,67,67th/69th/71st,,Sun
19:32:38,67,67th/69th/71st,,Sat
22:50:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:23:38,67,67th/69th/71st,,Sat
13:55:18,67,67th/69th/71st,,Sun
10:25:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:23:18,67,67th/69th/71st,,Sat
13:36:08,67,67th/69th/71st,,Sat
06:54:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:36:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:28:18,67,67th/69th/71st,,Sat
15:07:18,67,67th/69th/71st,,Sun
11:51:18,67,67th/69th/71st,,Sun
19:22:18,67,67th/69th/71st,,Sun
22:25:18,67,67th/69th/71st,,Sat
17:48:08,67,67th/69th/71st,,Sat
17:11:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:26:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:22:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:32:38,67,67th/69th/71st,,Sat
16:07:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:53:18,67,67th/69th/71st,,Sat
19:44:38,67,67th/69th/71st,,Sat
01:11:18,67,67th/69th/71st,,Sun
06:45:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:19:18,67,67th/69th/71st,,Sun
16:27:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:44:38,67,67th/69th/71st,,Sat
06:47:18,67,67th/69th/71st,,Sun
14:08:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:09:38,67,67th/69th/71st,,Sat
20:23:18,67,67th/69th/71st,,Sun
09:23:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:13:18,67,67th/69th/71st,,Sun
23:19:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:04:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:38:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
00:07:48,67,67th/69th/71st,,Mon
23:07:48,67,67th/69th/71st,,Sun
09:44:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:23:38,67,67th/69th/71st,,Sat
20:47:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:48:18,67,67th/69th/71st,,Sat
17:11:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:07:18,67,67th/69th/71st,,Sun
15:21:08,67,67th/69th/71st,,Sat
14:18:08,67,67th/69th/71st,,Sat
12:24:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:52:18,67,67th/69th/71st,,Sun
21:58:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
05:47:38,67,67th/69th/71st,,Sat
20:53:38,67,67th/69th/71st,,Sat
19:32:38,67,67th/69th/71st,,Sat
06:54:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:08:18,67,67th/69th/71st,,Sat
01:03:48,67,67th/69th/71st,,Tue,Wed,Thu,Fri,Sat
19:08:38,67,67th/69th/71st,,Sat
06:45:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:38:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:05:38,67,67th/69th/71st,,Sat
17:06:08,67,67th/69th/71st,,Sat
15:42:08,67,67th/69th/71st,,Sat
10:31:18,67,67th/69th/71st,,Sun
10:05:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:17:18,67,67th/69th/71st,,Sun
13:49:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:03:59,67,67th/69th/71st,,Sun
15:00:08,67,67th/69th/71st,,Sat
11:50:48,67,67th/69th/71st,,Sat
08:23:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:23:18,67,67th/69th/71st,,Sat
01:07:48,67,67th/69th/71st,,Mon
19:07:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:59:18,67,67th/69th/71st,,Sun
09:07:18,67,67th/69th/71st,,Sat
16:24:08,67,67th/69th/71st,,Sat
13:49:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:31:18,67,67th/69th/71st,,Sun
00:50:18,67,67th/69th/71st,,Mon
05:35:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
05:28:38,67,67th/69th/71st,,Sat
18:00:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:17:18,67,67th/69th/71st,,Sun
18:09:38,67,67th/69th/71st,,Sat
07:42:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:28:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:22:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:03:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:45:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:47:48,67,67th/69th/71st,,Sun
07:07:18,67,67th/69th/71st,,Sun
17:35:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:57:18,67,67th/69th/71st,,Sat
18:25:18,67,67th/69th/71st,,Sun
07:22:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:08:18,67,67th/69th/71st,,Sun
01:03:48,67,67th/69th/71st,,Tue,Wed,Thu,Fri,Sat
22:49:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:09:38,67,67th/69th/71st,,Sat
13:21:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:17:18,67,67th/69th/71st,,Sun
22:38:18,67,67th/69th/71st,,Sat
15:55:18,67,67th/69th/71st,,Sun
20:38:38,67,67th/69th/71st,,Sat
11:29:48,67,67th/69th/71st,,Sat
11:24:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:22:18,67,67th/69th/71st,,Sun
12:24:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:14:48,67,67th/69th/71st,,Sat
21:40:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:32:18,67,67th/69th/71st,,Sat
09:04:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:07:18,67,67th/69th/71st,,Sun
14:43:18,67,67th/69th/71st,,Sun
01:07:48,67,67th/69th/71st,,Mon
15:47:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:23:38,67,67th/69th/71st,,Sat
