arrival_time,route_short_name,route_long_name,headsign,service_days
09:33:56,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:22:11,6,Jackson Park Express,,Sat
14:28:41,6,Jackson Park Express,,Sat
07:50:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:32:20,6,Jackson Park Express,,Sun
18:28:20,6,Jackson Park Express,,Sun
11:34:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:24:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:11:11,6,Jackson Park Express,,Sat
11:15:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:47:20,6,Jackson Park Express,,Sat
17:01:20,6,Jackson Park Express,,Sun
20:17:40,6,Jackson Park Express,,Sat
23:50:20,6,Jackson Park Express,,Sat
15:34:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:57:40,6,Jackson Park Express,,Sat
12:03:21,6,Jackson Park Express,,Sun
13:06:11,6,Jackson Park Express,,Sat
08:04:29,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:19:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:07:41,6,Jackson Park Express,,Sun
05:25:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:39:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:52:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:18:20,6,Jackson Park Express,,Sat
07:31:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:03:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:08:11,6,Jackson Park Express,,Sat
05:16:40,6,Jackson Park Express,,Sun
20:07:00,6,Jackson Park Express,,Sun
09:56:20,6,Jackson Park Express,,Sun
15:10:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:10:10,6,Jackson Park Express,,Sun
19:52:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:07:40,6,Jackson Park Express,,Sat
19:29:00,6,Jackson Park Express,,Sun
12:41:21,6,Jackson Park Express,,Sun
21:22:50,6,Jackson Park Express,,Sun
16:39:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
05:40:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:41:11,6,Jackson Park Express,,Sun
06:48:49,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:46:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:33:20,6,Jackson Park Express,,Sat
23:33:20,6,Jackson Park Express,,Sat
05:05:40,6,Jackson Park Express,,Sat
11:48:11,6,Jackson Park Express,,Sat
10:24:50,6,Jackson Park Express,,Sun
11:58:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:40:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:46:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:25:31,6,Jackson Park Express,,Sun
08:31:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:21:49,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
00:26:20,6,Jackson Park Express,,Sun
10:58:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:15:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:54:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
11:01:41,6,Jackson Park Express,,Sat
13:42:11,6,Jackson Park Express,,Sat
06:06:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:22:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:31:20,6,Jackson Park Express,,Sun
18:12:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:27:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:33:10,6,Jackson Park Express,,Sat
18:34:00,6,Jackson Park Express,,Sun
12:57:41,6,Jackson Park Express,,Sat
17:29:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:17:00,6,Jackson Park Express,,Sun
00:19:50,6,Jackson Park Express,,Mon
13:22:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:29:30,6,Jackson Park Express,,Sat
14:50:11,6,Jackson Park Express,,Sun
14:46:11,6,Jackson Park Express,,Sat
17:04:50,6,Jackson Park Express,,Sat
13:03:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:34:21,6,Jackson Park Express,,Sun
22:37:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:54:11,6,Jackson Park Express,,Sat
07:14:02,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:11:40,6,Jackson Park Express,,Sun
17:23:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:31:01,6,Jackson Park Express,,Sat
06:29:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:53:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:36:20,6,Jackson Park Express,,Sat
15:03:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:13:20,6,Jackson Park Express,,Sun
18:53:10,6,Jackson Park Express,,Sat
06:17:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:48:10,6,Jackson Park Express,,Sat
09:34:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:40:41,6,Jackson Park Express,,Sat
12:23:41,6,Jackson Park Express,,Sat
18:28:31,6,Jackson Park Express,,Sat
22:20:30,6,Jackson Park Express,,Sun
06:41:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:03:11,6,Jackson Park Express,,Sun
07:56:31,6,Jackson Park Express,,Sat
14:37:11,6,Jackson Park Express,,Sat
10:57:11,6,Jackson Park Express,,Sat
12:29:21,6,Jackson Park Express,,Sun
09:00:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:00:20,6,Jackson Park Express,,Sun
07:27:05,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:34:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:47:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:53:20,6,Jackson Park Express,,Sun
17:00:31,6,Jackson Park Express,,Sat
17:10:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:54:11,6,Jackson Park Express,,Sun
17:09:31,6,Jackson Park Express,,Sat
07:52:29,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:22:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:39:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:25:31,6,Jackson Park Express,,Sun
23:10:50,6,Jackson Park Express,,Sun
08:18:40,6,Jackson Park Express,,Sat
19:05:40,6,Jackson Park Express,,Sat
18:52:00,6,Jackson Park Express,,Sun
16:14:11,6,Jackson Park Express,,Sun
08:43:31,6,Jackson Park Express,,Sat
09:27:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:51:10,6,Jackson Park Express,,Sun
11:07:11,6,Jackson Park Express,,Sat
21:50:10,6,Jackson Park Express,,Sun
08:14:40,6,Jackson Park Express,,Sun
17:09:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:09:50,6,Jackson Park Express,,Sun
20:29:40,6,Jackson Park Express,,Sat
10:15:41,6,Jackson Park Express,,Sat
15:13:11,6,Jackson Park Express,,Sat
05:44:20,6,Jackson Park Express,,Sat
10:22:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:46:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:32:10,6,Jackson Park Express,,Sun
15:39:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:50:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:07:31,6,Jackson Park Express,,Sat
08:55:01,6,Jackson Park Express,,Sat
13:47:11,6,Jackson Park Express,,Sun
11:10:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:03:11,6,Jackson Park Express,,Sat
14:00:11,6,Jackson Park Express,,Sat
16:51:20,6,Jackson Park Express,,Sun
17:37:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:42:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:15:11,6,Jackson Park Express,,Sat
21:34:10,6,Jackson Park Express,,Sat
06:10:20,6,Jackson Park Express,,Sun
07:01:19,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:18:11,6,Jackson Park Express,,Sat
14:27:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:14:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:10:10,6,Jackson Park Express,,Sun
07:40:08,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:42:50,6,Jackson Park Express,,Sun
15:22:11,6,Jackson Park Express,,Sat
16:27:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:15:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:49:11,6,Jackson Park Express,,Sat
17:15:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:15:31,6,Jackson Park Express,,Sat
12:51:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:41:40,6,Jackson Park Express,,Sat
07:28:10,6,Jackson Park Express,,Sun
17:14:50,6,Jackson Park Express,,Sat
15:58:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:24:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:46:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
04:55:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:00:41,6,Jackson Park Express,,Sun
11:47:11,6,Jackson Park Express,,Sat
09:50:20,6,Jackson Park Express,,Sat
19:54:40,6,Jackson Park Express,,Sun
19:40:10,6,Jackson Park Express,,Sat
12:34:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:40:41,6,Jackson Park Express,,Sat
09:10:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:15:11,6,Jackson Park Express,,Sun
12:15:11,6,Jackson Park Express,,Sat
17:57:50,6,Jackson Park Express,,Sat
10:34:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:55:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:51:41,6,Jackson Park Express,,Sun
17:17:50,6,Jackson Park Express,,Sun
16:56:50,6,Jackson Park Express,,Sun
17:46:20,6,Jackson Park Express,,Sat
16:17:41,6,Jackson Park Express,,Sat
20:53:40,6,Jackson Park Express,,Sat
16:51:31,6,Jackson Park Express,,Sat
05:06:50,6,Jackson Park Express,,Sat
20:08:10,6,Jackson Park Express,,Sat
10:03:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:35:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:39:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:27:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:25:11,6,Jackson Park Express,,Sat
14:55:11,6,Jackson Park Express,,Sat
07:52:29,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:16:11,6,Jackson Park Express,,Sat
11:20:41,6,Jackson Park Express,,Sat
21:55:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:41:11,6,Jackson Park Express,,Sat
12:31:11,6,Jackson Park Express,,Sat
05:25:50,6,Jackson Park Express,,Sat
11:56:11,6,Jackson Park Express,,Sat
14:04:41,6,Jackson Park Express,,Sun
23:17:20,6,Jackson Park Express,,Sat
07:27:05,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:35:10,6,Jackson Park Express,,Sat
17:39:50,6,Jackson Park Express,,Sun
11:31:41,6,Jackson Park Express,,Sun
11:30:11,6,Jackson Park Express,,Sat
20:13:10,6,Jackson Park Express,,Sun
19:17:50,6,Jackson Park Express,,Sun
23:58:50,6,Jackson Park Express,,Sun
15:39:11,6,Jackson Park Express,,Sun
14:51:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:39:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:16:29,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:35:50,6,Jackson Park Express,,Sun
08:29:00,6,Jackson Park Express,,Sun
14:10:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:20:40,6,Jackson Park Express,,Sat
14:36:11,6,Jackson Park Express,,Sat
19:00:50,6,Jackson Park Express,,Sat
15:49:41,6,Jackson Park Express,,Sat
15:11:11,6,Jackson Park Express,,Sun
08:08:10,6,Jackson Park Express,,Sun
14:36:11,6,Jackson Park Express,,Sun
06:48:49,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:47:11,6,Jackson Park Express,,Sat
17:07:20,6,Jackson Park Express,,Sun
21:15:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:24:31,6,Jackson Park Express,,Sat
12:10:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:40:31,6,Jackson Park Express,,Sun
19:31:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:39:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:21:30,6,Jackson Park Express,,Sat
08:32:01,6,Jackson Park Express,,Sat
10:46:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:18:10,6,Jackson Park Express,,Sat
10:10:50,6,Jackson Park Express,,Sun
21:19:40,6,Jackson Park Express,,Sat
09:29:11,6,Jackson Park Express,,Sat
18:21:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:24:21,6,Jackson Park Express,,Sun
15:21:41,6,Jackson Park Express,,Sun
07:21:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:58:11,6,Jackson Park Express,,Sat
05:54:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:23:21,6,Jackson Park Express,,Sun
15:22:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:44:11,6,Jackson Park Express,,Sat
11:58:41,6,Jackson Park Express,,Sun
15:30:11,6,Jackson Park Express,,Sat
23:24:30,6,Jackson Park Express,,Sun
09:03:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:24:41,6,Jackson Park Express,,Sun
22:50:50,6,Jackson Park Express,,Sun
15:49:41,6,Jackson Park Express,,Sun
06:51:40,6,Jackson Park Express,,Sat
11:50:21,6,Jackson Park Express,,Sun
13:34:41,6,Jackson Park Express,,Sat
08:04:29,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:00:11,6,Jackson Park Express,,Sun
17:35:50,6,Jackson Park Express,,Sat
16:03:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:46:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:02:30,6,Jackson Park Express,,Sat
21:23:30,6,Jackson Park Express,,Sat
00:20:10,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
07:21:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:51:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:47:40,6,Jackson Park Express,,Sat
12:15:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:31:00,6,Jackson Park Express,,Sun
14:27:11,6,Jackson Park Express,,Sat
09:55:31,6,Jackson Park Express,,Sun
13:36:41,6,Jackson Park Express,,Sun
23:58:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:28:41,6,Jackson Park Express,,Sun
09:51:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:00:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:57:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:24:11,6,Jackson Park Express,,Sat
15:51:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:20:10,6,Jackson Park Express,,Sat
08:50:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:17:11,6,Jackson Park Express,,Sat
11:37:11,6,Jackson Park Express,,Sat
12:03:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:27:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:57:31,6,Jackson Park Express,,Sat
16:46:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:46:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:39:11,6,Jackson Park Express,,Sat
04:20:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:45:11,6,Jackson Park Express,,Sat
22:17:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:03:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:40:00,6,Jackson Park Express,,Sat
22:02:40,6,Jackson Park Express,,Sat
09:58:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
04:39:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:05:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:42:50,6,Jackson Park Express,,Sun
17:39:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:40:30,6,Jackson Park Express,,Sun
11:37:21,6,Jackson Park Express,,Sun
12:54:41,6,Jackson Park Express,,Sun
06:36:49,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:58:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:09:01,6,Jackson Park Express,,Sat
14:57:11,6,Jackson Park Express,,Sun
20:44:50,6,Jackson Park Express,,Sun
07:46:10,6,Jackson Park Express,,Sat
05:47:50,6,Jackson Park Express,,Sun
07:02:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:10:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:18:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:35:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:05:00,6,Jackson Park Express,,Sun
14:29:11,6,Jackson Park Express,,Sun
19:37:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:52:11,6,Jackson Park Express,,Sat
10:10:31,6,Jackson Park Express,,Sun
06:29:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:13:51,6,Jackson Park Express,,Sun
23:18:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:48:11,6,Jackson Park Express,,Sat
19:43:10,6,Jackson Park Express,,Sat
21:35:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:32:20,6,Jackson Park Express,,Sat
13:07:11,6,Jackson Park Express,,Sat
15:21:11,6,Jackson Park Express,,Sat
11:03:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:22:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:40:50,6,Jackson Park Express,,Sat
05:45:10,6,Jackson Park Express,,Sat
21:03:50,6,Jackson Park Express,,Sun
12:40:11,6,Jackson Park Express,,Sat
10:38:41,6,Jackson Park Express,,Sun
12:32:11,6,Jackson Park Express,,Sat
18:06:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:00:50,6,Jackson Park Express,,Sun
16:20:50,6,Jackson Park Express,,Sun
04:38:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:51:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:28:20,6,Jackson Park Express,,Sun
08:27:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:10:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:27:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:45:50,6,Jackson Park Express,,Sat
07:27:40,6,Jackson Park Express,,Sat
11:22:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:27:11,6,Jackson Park Express,,Sat
13:53:41,6,Jackson Park Express,,Sat
16:39:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:16:50,6,Jackson Park Express,,Sun
08:21:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:32:11,6,Jackson Park Express,,Sun
12:44:11,6,Jackson Park Express,,Sun
09:18:56,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:22:11,6,Jackson Park Express,,Sun
24:00:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:17:40,6,Jackson Park Express,,Sat
12:11:11,6,Jackson Park Express,,Sun
18:40:20,6,Jackson Park Express,,Sat
17:18:31,6,Jackson Park Express,,Sat
20:59:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:03:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:01:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:09:11,6,Jackson Park Express,,Sat
22:55:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:54:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:11:00,6,Jackson Park Express,,Sat
06:42:50,6,Jackson Park Express,,Sun
06:57:30,6,Jackson Park Express,,Sat
13:05:11,6,Jackson Park Express,,Sun
09:04:20,6,Jackson Park Express,,Sat
23:32:20,6,Jackson Park Express,,Sat
14:08:11,6,Jackson Park Express,,Sun
17:43:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:23:10,6,Jackson Park Express,,Sun
10:15:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:04:11,6,Jackson Park Express,,Sat
06:05:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:27:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:13:00,6,Jackson Park Express,,Sat
20:25:50,6,Jackson Park Express,,Sun
20:58:30,6,Jackson Park Express,,Sat
22:17:20,6,Jackson Park Express,,Sat
11:57:11,6,Jackson Park Express,,Sat
18:22:20,6,Jackson Park Express,,Sat
10:12:20,6,Jackson Park Express,,Sat
06:18:50,6,Jackson Park Express,,Sat
19:30:40,6,Jackson Park Express,,Sat
14:20:11,6,Jackson Park Express,,Sat
16:55:20,6,Jackson Park Express,,Sat
22:02:10,6,Jackson Park Express,,Sun
08:43:20,6,Jackson Park Express,,Sun
08:51:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:48:00,6,Jackson Park Express,,Sun
16:35:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:06:11,6,Jackson Park Express,,Sat
16:33:31,6,Jackson Park Express,,Sat
21:37:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:45:20,6,Jackson Park Express,,Sun
11:51:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:47:50,6,Jackson Park Express,,Sat
08:38:10,6,Jackson Park Express,,Sun
23:33:20,6,Jackson Park Express,,Sun
23:02:20,6,Jackson Park Express,,Sat
12:52:21,6,Jackson Park Express,,Sun
18:09:50,6,Jackson Park Express,,Sat
20:03:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:39:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:24:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:21:20,6,Jackson Park Express,,Sat
14:02:41,6,Jackson Park Express,,Sat
08:16:29,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:33:10,6,Jackson Park Express,,Sat
07:44:40,6,Jackson Park Express,,Sun
22:48:20,6,Jackson Park Express,,Sat
09:18:56,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:11:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:58:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:37:11,6,Jackson Park Express,,Sat
07:38:10,6,Jackson Park Express,,Sun
21:56:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:57:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:39:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:09:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:10:00,6,Jackson Park Express,,Sun
23:00:30,6,Jackson Park Express,,Sun
15:27:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:20:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:10:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:41:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:53:10,6,Jackson Park Express,,Sun
06:36:49,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
05:40:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:36:40,6,Jackson Park Express,,Sun
13:26:11,6,Jackson Park Express,,Sun
23:03:20,6,Jackson Park Express,,Sat
11:39:41,6,Jackson Park Express,,Sat
16:46:20,6,Jackson Park Express,,Sun
