arrival_time,route_short_name,route_long_name,headsign,service_days
07:08:29,115,Pullman/115th,,Sat
14:50:51,115,Pullman/115th,,Sun
12:37:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:21:21,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:35:00,4,Cottage Grove,,Sat
08:16:59,4,Cottage Grove,,Sun
18:06:51,115,Pullman/115th,,Sat
11:48:53,115,Pullman/115th,,Sun
06:50:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:28:00,4,Cottage Grove,,Sat
11:46:30,4,Cottage Grove,,Sat
13:39:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:10:29,4,Cottage Grove,,Sun
09:34:59,4,Cottage Grove,,Sun
07:24:57,4,Cottage Grove,,Sat
06:03:27,4,Cottage Grove,,Sat
22:47:01,115,Pullman/115th,,Sat
06:54:57,4,Cottage Grove,,Sat
21:41:42,4,Cottage Grove,,Sun
15:47:02,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:33:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:13:00,4,Cottage Grove,,Sat
20:06:59,4,Cottage Grove,,Sat
15:53:51,115,Pullman/115th,,Sun
23:12:28,4,Cottage Grove,,Sat
12:35:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:05:51,115,Pullman/115th,,Sat
11:30:29,4,Cottage Grove,,Sun
05:16:59,115,Pullman/115th,,Sat
11:06:29,4,Cottage Grove,,Sun
20:49:26,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:17:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:15:56,115,Pullman/115th,,Sat
14:52:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:25:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:37:57,4,Cottage Grove,,Sat
10:56:23,115,Pullman/115th,,Sun
11:25:53,115,Pullman/115th,,Sat
10:48:30,4,Cottage Grove,,Sat
06:39:28,4,Cottage Grove,,Sun
15:56:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:06:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:09:57,4,Cottage Grove,,Sat
06:34:56,115,Pullman/115th,,Sun
20:38:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:56:42,4,Cottage Grove,,Sun
07:58:13,4,Cottage Grove,,Sun
21:59:13,4,Cottage Grove,,Sat
08:39:59,4,Cottage Grove,,Sun
21:23:26,115,Pullman/115th,,Sun
