arrival_time,route_short_name,route_long_name,headsign,service_days
12:17:38,18,16th/18th,,Sat
10:27:19,18,16th/18th,,Sat
22:37:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
18:27:19,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:03:38,18,16th/18th,,Sun
20:06:43,18,16th/18th,,Sat
14:41:38,18,16th/18th,,Sun
12:42:08,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
20:53:25,18,16th/18th,,Sun
15:57:38,18,16th/18th,,Sat
19:25:25,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:27:19,18,16th/18th,,Sun
08:28:43,18,16th/18th,,Sun
11:21:38,18,16th/18th,,Sat
14:30:38,18,16th/18th,,Sat
08:37:56,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:45:01,18,16th/18th,,Sun
09:10:13,18,16th/18th,,Sun
11:22:19,18,16th/18th,,Sun
19:46:43,18,16th/18th,,Sat
17:30:08,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:48:55,18,16th/18th,,Sun
11:40:08,18,16th/18th,,Sat
10:36:38,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:06:43,18,16th/18th,,Sat
19:28:55,18,16th/18th,,Sun
21:05:25,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:45:25,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:26:43,18,16th/18th,,Sat
16:21:08,18,16th/18th,,Sun
19:08:55,18,16th/18th,,Sun
22:53:25,18,16th/18th,,Sun
12:17:38,18,16th/18th,,Sat
18:45:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:19:08,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:37:56,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:08:31,18,16th/18th,,Sun
12:35:49,18,16th/18th,,Sun
09:12:26,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:56:43,18,16th/18th,,Sat
14:40:08,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:25:01,18,16th/18th,,Sun
16:47:08,18,16th/18th,,Sat
20:46:43,18,16th/18th,,Sat
11:22:19,18,16th/18th,,Sun
22:56:43,18,16th/18th,,Sat
09:13:19,18,16th/18th,,Sat
14:27:08,18,16th/18th,,Sun
15:38:14,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:09:14,18,16th/18th,,Sat
13:01:08,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:45:38,18,16th/18th,,Sat
09:52:19,18,16th/18th,,Sat
17:12:08,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:06:26,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:52:38,18,16th/18th,,Sat
08:28:43,18,16th/18th,,Sun
