arrival_time,route_short_name,route_long_name,headsign,service_days
14:07:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:10:32,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:07:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:26:38,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:36:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:07:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:27:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:07:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:54:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:37:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:16:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:45:32,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:23:02,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:12:38,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:18:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:47:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:44:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:46:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:27:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:54:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:30:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:44:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:58:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:27:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:45:32,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:47:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:38:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:37:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:27:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:07:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:12:38,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:08:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:23:02,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:47:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:10:41,24,Wentworth,,Mon,Tue,Thu,Fri
07:31:13,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:16:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:46:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:03:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:06:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:36:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:48:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:27:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:26:38,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:57:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:47:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:47:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:18:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:12:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:27:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:11:11,24,Wentworth,,Wed
15:10:41,24,Wentworth,,Mon,Tue,Thu,Fri
07:47:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:47:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:26:38,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:26:38,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:54:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:25:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:37:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:11:11,24,Wentworth,,Mon,Tue,Thu,Fri
17:19:13,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:20:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:27:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:47:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:47:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:59:02,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:57:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:37:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:38:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:20:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:25:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:58:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:10:41,24,Wentworth,,Wed
09:30:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:31:13,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:11:11,24,Wentworth,,Wed
16:11:11,24,Wentworth,,Mon,Tue,Thu,Fri
13:47:08,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:08:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:06:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:42:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:01:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:59:02,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:01:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:48:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
