arrival_time,route_short_name,route_long_name,headsign,service_days
19:37:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:07:10,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:07:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:48:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:47:09,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:22:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:19:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:31:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:34:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:07:09,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:50:14,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:48:10,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:48:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:30:09,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:00:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:17:49,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:38:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:48:30,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:28:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:48:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:19:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:17:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:58:39,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:08:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:44:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:22:30,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:18:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:30:10,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:51:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:55:00,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:18:39,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:17:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
