arrival_time,route_short_name,route_long_name,headsign,service_days
08:33:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:02:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
10:00:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:04:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:12:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:44:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:53:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:18:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:03:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:05:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:45:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:43:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:11:24,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:21:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:36:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:16:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:52:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:27:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:38:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:43:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:17:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:54:24,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:10:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:46:13,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:27:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:17:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:55:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:02:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:36:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:26:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:34:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:09:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:21:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:35:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:32:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:28:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:12:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:35:09,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:34:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:49:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:59:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:19:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:20:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:29:43,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:45:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:45:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:10:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:55:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:01:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:51:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:46:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:38:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:00:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:00:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:48:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:28:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
