arrival_time,route_short_name,route_long_name,headsign,service_days
12:55:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:32:12,4,Cottage Grove,,Sun
10:52:32,4,Cottage Grove,,Sat
04:49:47,4,Cottage Grove,,Sun
08:45:04,4,Cottage Grove,,Sat
07:06:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:04:29,4,Cottage Grove,,Sat
13:57:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:26:37,4,Cottage Grove,,Sun
09:50:39,4,Cottage Grove,,Sun
07:38:44,4,Cottage Grove,,Sat
06:17:14,4,Cottage Grove,,Sat
07:08:44,4,Cottage Grove,,Sat
21:56:39,4,Cottage Grove,,Sun
24:09:14,4,Cottage Grove,,Sun
06:48:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:30:32,4,Cottage Grove,,Sat
01:10:47,4,Cottage Grove,,Mon
20:23:07,4,Cottage Grove,,Sat
23:26:44,4,Cottage Grove,,Sat
11:46:37,4,Cottage Grove,,Sun
11:22:37,4,Cottage Grove,,Sun
15:10:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:42:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:11:47,4,Cottage Grove,,Sun
05:51:44,4,Cottage Grove,,Sat
11:06:02,4,Cottage Grove,,Sat
06:53:44,4,Cottage Grove,,Sun
16:14:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:23:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:23:44,4,Cottage Grove,,Sat
20:53:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:11:39,4,Cottage Grove,,Sun
08:12:44,4,Cottage Grove,,Sun
22:14:39,4,Cottage Grove,,Sat
08:55:39,4,Cottage Grove,,Sun
05:54:17,4,Cottage Grove,,Sun
18:54:04,4,Cottage Grove,,Sat
06:12:44,4,Cottage Grove,,Sun
11:08:07,4,Cottage Grove,,Sun
12:59:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:11:59,4,Cottage Grove,,Sat
06:58:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:17:37,4,Cottage Grove,,Sun
09:21:04,4,Cottage Grove,,Sat
04:40:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:54:02,4,Cottage Grove,,Sat
19:43:07,4,Cottage Grove,,Sat
04:05:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:33:44,4,Cottage Grove,,Sat
10:08:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:38:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:16:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:17:34,4,Cottage Grove,,Sat
10:40:39,4,Cottage Grove,,Sun
14:04:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:16:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:19:29,4,Cottage Grove,,Sat
11:46:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:44:12,4,Cottage Grove,,Sat
14:03:59,4,Cottage Grove,,Sat
16:55:32,4,Cottage Grove,,Sat
19:56:37,4,Cottage Grove,,Sat
21:26:39,4,Cottage Grove,,Sun
10:13:04,4,Cottage Grove,,Sat
13:32:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:19:42,4,Cottage Grove,,Sat
15:23:59,4,Cottage Grove,,Sat
18:47:34,4,Cottage Grove,,Sat
17:01:32,4,Cottage Grove,,Sat
19:46:37,4,Cottage Grove,,Sat
05:39:47,4,Cottage Grove,,Sun
10:22:34,4,Cottage Grove,,Sat
15:04:04,4,Cottage Grove,,Sun
11:55:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:09:04,4,Cottage Grove,,Sun
13:19:04,4,Cottage Grove,,Sun
16:24:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:42:19,4,Cottage Grove,,Mon
08:46:09,4,Cottage Grove,,Sun
05:10:47,4,Cottage Grove,,Sat
20:42:09,4,Cottage Grove,,Sat
18:02:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:34:02,4,Cottage Grove,,Sat
23:47:14,4,Cottage Grove,,Sat
18:45:09,4,Cottage Grove,,Sun
17:04:32,4,Cottage Grove,,Sat
08:50:39,4,Cottage Grove,,Sun
20:33:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:15:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:09:47,4,Cottage Grove,,Sun
01:42:47,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
21:29:39,4,Cottage Grove,,Sat
13:04:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:07:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:58:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:27:34,4,Cottage Grove,,Sat
16:09:04,4,Cottage Grove,,Sun
09:28:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:09:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:42:19,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
13:35:29,4,Cottage Grove,,Sat
02:42:19,4,Cottage Grove,,Mon
20:52:09,4,Cottage Grove,,Sat
22:59:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:07:44,4,Cottage Grove,,Sun
14:04:04,4,Cottage Grove,,Sun
14:07:29,4,Cottage Grove,,Sat
16:38:59,4,Cottage Grove,,Sat
07:38:44,4,Cottage Grove,,Sun
13:18:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:35:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:35:04,4,Cottage Grove,,Sat
19:16:37,4,Cottage Grove,,Sat
