arrival_time,route_short_name,route_long_name,headsign,service_days
08:21:00,,Pink Line,,Sun
08:33:00,,Pink Line,,Sun
08:45:00,,Pink Line,,Sun
09:09:00,,Pink Line,,Sun
16:09:00,,Pink Line,,Sun
15:49:00,,Pink Line,,Sun
16:39:00,,Pink Line,,Sun
16:29:00,,Pink Line,,Sun
18:46:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:06:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:26:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:48:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
05:08:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
06:38:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:44:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:17:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:33:00,,Pink Line,,Sun
09:45:00,,Pink Line,,Sun
09:57:00,,Pink Line,,Sun
10:21:00,,Pink Line,,Sun
16:49:00,,Pink Line,,Sun
16:59:00,,Pink Line,,Sun
17:19:00,,Pink Line,,Sun
17:39:00,,Pink Line,,Sun
08:27:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:38:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:57:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:07:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:18:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:57:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
15:27:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:37:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:59:00,,Pink Line,,Sun
18:19:00,,Pink Line,,Sun
17:09:00,,Pink Line,,Sun
17:49:00,,Pink Line,,Sun
18:09:00,,Pink Line,,Sun
18:39:00,,Pink Line,,Sun
18:49:00,,Pink Line,,Sun
20:23:00,,Pink Line,,Sun
18:59:00,,Pink Line,,Sun
13:37:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:57:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:39:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:55:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
13:57:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:36:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:56:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:12:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:47:00,,Pink Line,,Sun
19:11:00,,Pink Line,,Sun
19:23:00,,Pink Line,,Sun
19:35:00,,Pink Line,,Sun
11:33:00,,Pink Line,,Sun
09:21:00,,Pink Line,,Sun
15:39:00,,Pink Line,,Sun
20:11:00,,Pink Line,,Sun
19:16:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
05:38:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:06:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:19:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:26:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:00:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:12:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
24:24:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:59:00,,Pink Line,,Sun
20:35:00,,Pink Line,,Sun
20:47:00,,Pink Line,,Sun
20:59:00,,Pink Line,,Sun
16:19:00,,Pink Line,,Sun
17:29:00,,Pink Line,,Sun
18:29:00,,Pink Line,,Sun
21:11:00,,Pink Line,,Sun
09:28:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:47:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:57:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
13:27:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:47:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:07:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:17:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:36:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:23:00,,Pink Line,,Sun
21:59:00,,Pink Line,,Sun
23:38:00,,Pink Line,,Sun
21:35:00,,Pink Line,,Sun
00:53:00,,Pink Line,,Mon
08:57:00,,Pink Line,,Sun
10:09:00,,Pink Line,,Sun
05:53:00,,Pink Line,,Sat
14:47:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:30:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:47:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:06:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:27:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
13:47:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
15:17:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:38:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:23:00,,Pink Line,,Sun
22:35:00,,Pink Line,,Sun
22:47:00,,Pink Line,,Sun
21:47:00,,Pink Line,,Sun
07:08:00,,Pink Line,,Sat
07:23:00,,Pink Line,,Sat
07:38:00,,Pink Line,,Sat
07:50:00,,Pink Line,,Sat
20:26:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:49:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:01:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:27:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:17:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:47:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:16:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:04:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:13:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:53:00,,Pink Line,,Sun
22:59:00,,Pink Line,,Sun
23:11:00,,Pink Line,,Sun
24:38:00,,Pink Line,,Sun
22:11:00,,Pink Line,,Sun
23:23:00,,Pink Line,,Sun
01:23:00,,Pink Line,,Mon
24:08:00,,Pink Line,,Sun
15:56:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:37:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:57:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:56:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
01:38:00,,Pink Line,,Tue,Wed,Thu,Fri,Sat
21:37:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:00:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
24:23:00,,Pink Line,,Sun
01:08:00,,Pink Line,,Mon
01:38:00,,Pink Line,,Mon
13:09:00,,Pink Line,,Sun
06:08:00,,Pink Line,,Sat
06:23:00,,Pink Line,,Sat
06:38:00,,Pink Line,,Sat
06:53:00,,Pink Line,,Sat
21:16:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:37:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:56:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:36:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
24:12:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:04:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:12:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:21:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:36:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:33:00,,Pink Line,,Sun
01:53:00,,Pink Line,,Mon
14:39:00,,Pink Line,,Sun
11:57:00,,Pink Line,,Sun
07:37:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
24:00:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
01:23:00,,Pink Line,,Tue,Wed,Thu,Fri,Sat
06:08:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:56:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:36:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
24:38:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
01:53:00,,Pink Line,,Tue,Wed,Thu,Fri,Sat
10:45:00,,Pink Line,,Sun
10:57:00,,Pink Line,,Sun
11:09:00,,Pink Line,,Sun
11:21:00,,Pink Line,,Sun
08:53:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:07:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
