arrival_time,route_short_name,route_long_name,headsign,service_days
13:09:51,87,87th,,Sat
10:20:21,87,87th,,Sat
07:26:05,87,87th,,Mon,Tue,Wed,Thu,Fri
12:22:35,87,87th,,Sat
18:05:37,87,87th,,Mon,Tue,Wed,Thu,Fri
07:15:57,87,87th,,Mon,Tue,Wed,Thu,Fri
17:45:21,87,87th,,Sat
23:40:42,87,87th,,Sat
19:46:05,87,87th,,Sat
12:38:50,87,87th,,Sun
18:09:21,87,87th,,Sat
07:42:04,87,87th,,Sun
14:18:07,87,87th,,Mon,Tue,Wed,Thu,Fri
21:18:42,87,87th,,Sun
18:20:51,87,87th,,Sat
12:09:21,87,87th,,Sat
16:01:43,87,87th,,Mon,Tue,Wed,Thu,Fri
21:34:05,87,87th,,Sat
20:35:05,87,87th,,Sat
13:09:21,87,87th,,Sun
15:57:51,87,87th,,Sat
22:47:05,87,87th,,Sun
08:48:50,87,87th,,Sun
12:46:35,87,87th,,Sat
03:38:34,87,87th,,Mon,Tue,Wed,Thu,Fri
06:55:57,87,87th,,Sat
20:50:05,87,87th,,Sat
05:03:20,87,87th,,Mon,Tue,Wed,Thu,Fri
12:33:35,87,87th,,Sun
09:25:21,87,87th,,Mon,Tue,Wed,Thu,Fri
04:05:20,87,87th,,Mon,Tue,Wed,Thu,Fri
19:55:36,87,87th,,Mon,Tue,Wed,Thu,Fri
14:42:42,87,87th,,Sat
15:13:07,87,87th,,Mon,Tue,Wed,Thu,Fri
21:08:12,87,87th,,Mon,Tue,Wed,Thu,Fri
16:09:51,87,87th,,Sat
19:08:21,87,87th,,Sat
19:25:28,87,87th,,Mon,Tue,Wed,Thu,Fri
17:09:51,87,87th,,Sat
11:45:05,87,87th,,Sat
01:03:20,87,87th,,Tue,Wed,Thu,Fri,Sat
15:44:27,87,87th,,Mon,Tue,Wed,Thu,Fri
15:22:13,87,87th,,Mon,Tue,Wed,Thu,Fri
07:09:50,87,87th,,Mon,Tue,Wed,Thu,Fri
17:17:51,87,87th,,Mon,Tue,Wed,Thu,Fri
16:36:12,87,87th,,Sun
20:33:42,87,87th,,Sun
13:10:35,87,87th,,Sat
14:38:58,87,87th,,Mon,Tue,Wed,Thu,Fri
14:45:51,87,87th,,Sat
06:54:04,87,87th,,Sun
17:01:51,87,87th,,Mon,Tue,Wed,Thu,Fri
04:24:20,87,87th,,Mon,Tue,Wed,Thu,Fri
10:09:21,87,87th,,Mon,Tue,Wed,Thu,Fri
09:54:51,87,87th,,Sat
12:33:51,87,87th,,Sat
17:48:37,87,87th,,Mon,Tue,Wed,Thu,Fri
06:43:57,87,87th,,Mon,Tue,Wed,Thu,Fri
17:31:35,87,87th,,Sat
12:21:51,87,87th,,Sat
15:45:51,87,87th,,Sat
10:04:50,87,87th,,Mon,Tue,Wed,Thu,Fri
21:03:35,87,87th,,Sat
18:24:21,87,87th,,Mon,Tue,Wed,Thu,Fri
18:54:21,87,87th,,Mon,Tue,Wed,Thu,Fri
18:56:21,87,87th,,Sat
