arrival_time,route_short_name,route_long_name,headsign,service_days
06:53:34,76,Diversey,,Mon,Tue,Wed,Thu,Fri
08:18:59,76,Diversey,,Sat
11:56:26,76,Diversey,,Sat
09:16:51,76,Diversey,,Mon,Tue,Wed,Thu,Fri
18:18:59,76,Diversey,,Sun
17:28:51,76,Diversey,,Sat
18:40:34,76,Diversey,,Sat
18:56:04,76,Diversey,,Sat
19:21:04,76,Diversey,,Mon,Tue,Wed,Thu,Fri
06:14:54,76,Diversey,,Sat
13:56:34,76,Diversey,,Sun
12:02:21,76,Diversey,,Sun
12:10:39,76,Diversey,,Sat
18:55:46,76,Diversey,,Sun
16:03:04,76,Diversey,,Mon,Tue,Wed,Thu,Fri
11:15:09,76,Diversey,,Sat
16:36:16,76,Diversey,,Sun
15:16:21,76,Diversey,,Sat
06:36:16,76,Diversey,,Mon,Tue,Wed,Thu,Fri
09:15:54,76,Diversey,,Sun
14:49:21,76,Diversey,,Sat
21:14:41,76,Diversey,,Sat
12:57:21,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:38:51,76,Diversey,,Mon,Tue,Wed,Thu,Fri
15:02:51,76,Diversey,,Sat
11:01:39,76,Diversey,,Sat
11:47:04,76,Diversey,,Sun
16:03:04,76,Diversey,,Mon,Tue,Wed,Thu,Fri
20:15:59,76,Diversey,,Mon,Tue,Wed,Thu,Fri
12:13:21,76,Diversey,,Mon,Tue,Wed,Thu,Fri
07:24:56,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:49:21,76,Diversey,,Sat
05:10:24,76,Diversey,,Mon,Tue,Wed,Thu,Fri
10:57:21,76,Diversey,,Mon,Tue,Wed,Thu,Fri
07:32:11,76,Diversey,,Sat
08:12:24,76,Diversey,,Sun
13:06:34,76,Diversey,,Sun
13:37:46,76,Diversey,,Sun
20:22:11,76,Diversey,,Sun
12:57:21,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:42:46,76,Diversey,,Sun
08:18:59,76,Diversey,,Sat
07:51:44,76,Diversey,,Mon,Tue,Wed,Thu,Fri
16:08:21,76,Diversey,,Sat
18:37:59,76,Diversey,,Sun
18:00:51,76,Diversey,,Mon,Tue,Wed,Thu,Fri
16:21:21,76,Diversey,,Sat
09:54:16,76,Diversey,,Sun
15:47:04,76,Diversey,,Mon,Tue,Wed,Thu,Fri
18:40:34,76,Diversey,,Sat
14:22:51,76,Diversey,,Mon,Tue,Wed,Thu,Fri
16:27:04,76,Diversey,,Mon,Tue,Wed,Thu,Fri
09:30:04,76,Diversey,,Sat
19:37:59,76,Diversey,,Sun
10:59:34,76,Diversey,,Sun
15:30:59,76,Diversey,,Sun
08:33:59,76,Diversey,,Sat
13:54:21,76,Diversey,,Sat
12:50:34,76,Diversey,,Sun
06:14:54,76,Diversey,,Sat
18:22:51,76,Diversey,,Mon,Tue,Wed,Thu,Fri
06:08:59,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:38:51,76,Diversey,,Mon,Tue,Wed,Thu,Fri
07:47:11,76,Diversey,,Sun
13:37:46,76,Diversey,,Sun
09:37:21,76,Diversey,,Mon,Tue,Wed,Thu,Fri
09:17:16,76,Diversey,,Sat
13:54:21,76,Diversey,,Sat
14:06:51,76,Diversey,,Mon,Tue,Wed,Thu,Fri
21:59:24,76,Diversey,,Sat
08:35:54,76,Diversey,,Sun
09:57:21,76,Diversey,,Sat
19:57:46,76,Diversey,,Mon,Tue,Wed,Thu,Fri
13:06:34,76,Diversey,,Sun
12:33:51,76,Diversey,,Sat
11:13:21,76,Diversey,,Mon,Tue,Wed,Thu,Fri
05:42:11,76,Diversey,,Mon,Tue,Wed,Thu,Fri
17:44:46,76,Diversey,,Sun
14:22:51,76,Diversey,,Mon,Tue,Wed,Thu,Fri
13:25:21,76,Diversey,,Mon,Tue,Wed,Thu,Fri
10:11:16,76,Diversey,,Sun
16:19:04,76,Diversey,,Mon,Tue,Wed,Thu,Fri
13:22:16,76,Diversey,,Sun
13:40:51,76,Diversey,,Sat
08:15:14,76,Diversey,,Mon,Tue,Wed,Thu,Fri
12:35:04,76,Diversey,,Sun
21:58:24,76,Diversey,,Mon,Tue,Wed,Thu,Fri
12:20:51,76,Diversey,,Sat
09:44:51,76,Diversey,,Sat
20:55:41,76,Diversey,,Mon,Tue,Wed,Thu,Fri
19:42:59,76,Diversey,,Sat
19:11:16,76,Diversey,,Sat
17:10:39,76,Diversey,,Mon,Tue,Wed,Thu,Fri
10:22:21,76,Diversey,,Sat
17:10:16,76,Diversey,,Sun
15:02:51,76,Diversey,,Sat
06:36:16,76,Diversey,,Mon,Tue,Wed,Thu,Fri
09:44:51,76,Diversey,,Sat
18:25:34,76,Diversey,,Sat
14:07:51,76,Diversey,,Sat
07:47:11,76,Diversey,,Sun
16:42:34,76,Diversey,,Mon,Tue,Wed,Thu,Fri
