arrival_time,route_short_name,route_long_name,headsign,service_days
16:59:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:32:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
18:19:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:06:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:06:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:14:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
14:47:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:32:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:14:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:40:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:25:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:52:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:40:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:59:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:25:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:52:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
18:19:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
14:47:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
