arrival_time,route_short_name,route_long_name,headsign,service_days
11:47:36,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
19:18:08,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
22:09:21,80,Irving Park,,Sat
21:57:53,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
12:35:57,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
11:27:15,80,Irving Park,,Sun
17:12:01,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
17:12:01,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
19:51:47,80,Irving Park,,Sun
12:58:47,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
07:49:15,80,Irving Park,,Sat
15:34:10,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
13:32:08,80,Irving Park,,Sat
13:01:27,80,Irving Park,,Sun
10:15:06,80,Irving Park,,Sat
10:01:54,80,Irving Park,,Sun
16:31:17,80,Irving Park,,Sun
05:25:13,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
15:08:08,80,Irving Park,,Sat
23:13:30,80,Irving Park,,Sat
20:21:57,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
09:01:15,80,Irving Park,,Sat
12:56:08,80,Irving Park,,Sat
17:41:06,80,Irving Park,,Sat
07:34:54,80,Irving Park,,Sat
18:42:17,80,Irving Park,,Sat
15:43:40,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
23:47:21,80,Irving Park,,Sun
20:15:17,80,Irving Park,,Sat
14:25:59,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
04:24:41,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
06:34:13,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
20:42:22,80,Irving Park,,Sun
06:27:54,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
23:46:30,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
12:58:47,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
06:07:43,80,Irving Park,,Sat
15:34:10,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
07:49:15,80,Irving Park,,Sat
17:59:20,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
09:31:15,80,Irving Park,,Sat
12:22:57,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
06:12:34,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
23:27:21,80,Irving Park,,Sun
10:36:36,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
14:54:20,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
20:08:47,80,Irving Park,,Sun
07:06:34,80,Irving Park,,Sat
12:23:08,80,Irving Park,,Sun
15:20:08,80,Irving Park,,Sat
11:29:27,80,Irving Park,,Sat
06:22:43,80,Irving Park,,Sat
08:17:24,80,Irving Park,,Sat
16:02:40,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
20:05:17,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
15:04:08,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
10:30:54,80,Irving Park,,Sun
16:32:40,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
07:35:27,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
08:45:04,80,Irving Park,,Sun
17:26:06,80,Irving Park,,Sat
16:55:57,80,Irving Park,,Sat
07:08:21,80,Irving Park,,Sun
18:45:27,80,Irving Park,,Sun
05:41:13,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
13:08:08,80,Irving Park,,Sat
07:20:24,80,Irving Park,,Sat
18:29:40,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
06:37:43,80,Irving Park,,Sat
21:09:06,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
21:36:21,80,Irving Park,,Sun
22:09:21,80,Irving Park,,Sat
11:55:17,80,Irving Park,,Sat
16:02:40,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
08:47:17,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
22:30:21,80,Irving Park,,Sun
11:23:36,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
09:16:15,80,Irving Park,,Sat
13:14:27,80,Irving Park,,Sun
08:03:46,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
11:42:17,80,Irving Park,,Sat
22:13:32,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
14:20:08,80,Irving Park,,Sat
15:14:10,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
23:39:30,80,Irving Park,,Sat
06:07:43,80,Irving Park,,Sat
09:47:24,80,Irving Park,,Sun
15:08:08,80,Irving Park,,Sat
12:19:17,80,Irving Park,,Sat
08:13:17,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
14:20:08,80,Irving Park,,Sat
14:35:59,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
08:03:46,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
23:39:30,80,Irving Park,,Sat
11:35:36,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
15:37:47,80,Irving Park,,Sun
16:22:10,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
08:47:17,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
17:46:10,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
04:06:41,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
17:42:24,80,Irving Park,,Sun
10:48:36,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
15:14:10,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
09:10:17,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
21:15:17,80,Irving Park,,Sat
14:16:26,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
