arrival_time,route_short_name,route_long_name,headsign,service_days
22:46:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:51:53,53A,South Pulaski,,Sun
12:11:12,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:52:50,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:05:02,53,Pulaski,,Sun
19:47:03,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
21:59:14,53A,South Pulaski,,Sat
22:15:45,53,Pulaski,,Sat
19:29:03,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:41:32,53,Pulaski,,Sun
09:37:15,53,Pulaski,,Sat
03:56:10,53,Pulaski,,Sun
13:35:02,53,Pulaski,,Sun
23:57:40,53,Pulaski,,Sun
13:45:02,53,Pulaski,,Sun
21:58:51,53,Pulaski,,Sun
17:56:12,53A,South Pulaski,,Sat
12:48:20,53,Pulaski,,Sat
06:25:10,53,Pulaski,,Sun
20:06:23,53A,South Pulaski,,Sat
17:45:02,53,Pulaski,,Sun
17:16:37,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
19:29:13,53A,South Pulaski,,Sat
15:45:02,53,Pulaski,,Sun
06:46:43,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
10:17:20,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:59:51,53A,South Pulaski,,Sat
07:51:10,53,Pulaski,,Sun
12:12:50,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:46:40,53,Pulaski,,Sun
20:25:01,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
22:05:45,53,Pulaski,,Sat
13:15:20,53,Pulaski,,Sat
14:51:37,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:29:12,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:22:32,53,Pulaski,,Sun
11:06:22,53A,South Pulaski,,Sat
09:00:04,53A,South Pulaski,,Sat
23:03:51,53,Pulaski,,Sun
11:07:39,53,Pulaski,,Sun
16:25:02,53,Pulaski,,Sun
21:42:56,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:26:43,53A,South Pulaski,,Sun
10:01:20,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:44:51,53A,South Pulaski,,Sat
09:09:57,53,Pulaski,,Sun
17:55:02,53,Pulaski,,Sat
16:00:07,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:13:57,53,Pulaski,,Sun
07:49:39,53,Pulaski,,Sat
19:42:32,53,Pulaski,,Sat
19:47:43,53A,South Pulaski,,Sat
10:44:45,53,Pulaski,,Sat
13:20:01,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
22:55:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:33:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:20:04,53A,South Pulaski,,Sat
23:45:03,53,Pulaski,,Sat
22:12:35,53A,South Pulaski,,Sun
19:07:02,53,Pulaski,,Sat
18:31:02,53,Pulaski,,Sat
23:42:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
22:41:14,53A,South Pulaski,,Sat
16:50:07,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:40:45,53A,South Pulaski,,Sun
10:49:22,53A,South Pulaski,,Sat
13:33:20,53,Pulaski,,Sat
23:17:35,53A,South Pulaski,,Sun
20:42:26,53,Pulaski,,Sat
17:20:12,53A,South Pulaski,,Sat
06:57:14,53A,South Pulaski,,Sat
12:01:26,53,Pulaski,,Sat
18:27:07,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:41:10,53,Pulaski,,Sun
04:30:21,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:24:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:15:45,53,Pulaski,,Sat
14:25:02,53,Pulaski,,Sun
18:52:13,53A,South Pulaski,,Sat
14:36:51,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
08:33:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:22:02,53,Pulaski,,Sat
21:08:51,53,Pulaski,,Sun
20:05:33,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
09:15:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:36:07,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:12:20,53,Pulaski,,Sat
21:18:51,53,Pulaski,,Sun
18:18:37,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:38:15,53,Pulaski,,Sun
19:52:02,53,Pulaski,,Sat
11:18:42,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:15:02,53,Pulaski,,Sun
06:57:14,53A,South Pulaski,,Sat
13:06:20,53,Pulaski,,Sat
11:36:20,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:04:02,53,Pulaski,,Sat
16:42:20,53,Pulaski,,Sat
23:17:35,53A,South Pulaski,,Sun
14:12:32,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:26:50,53,Pulaski,,Sun
11:07:50,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:01:02,53,Pulaski,,Sat
21:02:04,53A,South Pulaski,,Sat
08:07:03,53,Pulaski,,Sun
21:06:32,53,Pulaski,,Sat
16:24:20,53,Pulaski,,Sat
20:32:24,53A,South Pulaski,,Sun
12:42:50,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:24:10,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
16:09:01,53A,South Pulaski,,Sat
06:34:35,53A,South Pulaski,,Sat
15:10:03,53A,South Pulaski,,Sun
13:06:20,53,Pulaski,,Sat
20:34:08,53,Pulaski,,Sat
22:48:45,53,Pulaski,,Sat
