arrival_time,route_short_name,route_long_name,headsign,service_days
14:20:08,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:53:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:30:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:10:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:44:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:16:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:57:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:30:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:27:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:02:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:04:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:07:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:53:08,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:16:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:36:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:15:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:48:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:13:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:32:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:04:08,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:12:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:18:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:09:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:05:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:43:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:39:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:50:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:29:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:44:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:32:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:23:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:44:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:29:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:57:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:53:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:39:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:34:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:07:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:04:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:54:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:30:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:40:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:24:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:39:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:53:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:53:08,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:15:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:39:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:15:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:58:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:17:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:04:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:39:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:44:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:04:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:50:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:32:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:10:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:37:08,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:54:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:13:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:40:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:13:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:07:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:24:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:05:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:23:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:34:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:47:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:44:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:47:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:30:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:34:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:53:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:44:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:34:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:13:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:39:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:20:08,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:04:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:09:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:36:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:04:08,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:44:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:15:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:27:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:44:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:04:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:02:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:43:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:09:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:23:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:37:08,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:58:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:33:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:48:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:24:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:33:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:17:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:23:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:43:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:09:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:32:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:24:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:18:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:12:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:43:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:07:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
