arrival_time,route_short_name,route_long_name,headsign,service_days
16:42:02,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
16:59:04,124,Navy Pier,,Sun
15:36:31,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:00:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:18:31,60,Blue Island/26th,,Sat
17:51:50,60,Blue Island/26th,,Sun
19:34:55,124,Navy Pier,,Sun
09:32:57,4,Cottage Grove,,Sun
12:02:02,4,Cottage Grove,,Sat
19:55:20,60,Blue Island/26th,,Sat
19:15:42,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:39:16,4,Cottage Grove,,Sun
09:47:17,4,Cottage Grove,,Sat
22:17:09,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
08:11:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:17:18,4,Cottage Grove,,Sat
22:21:59,60,Blue Island/26th,,Sun
15:07:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:46:53,124,Navy Pier,,Sat
21:26:59,60,Blue Island/26th,,Sat
12:30:42,4,Cottage Grove,,Sun
10:52:52,4,Cottage Grove,,Sun
08:39:02,4,Cottage Grove,,Sat
07:07:37,4,Cottage Grove,,Sat
08:09:02,4,Cottage Grove,,Sat
17:24:41,124,Navy Pier,,Sun
22:55:37,4,Cottage Grove,,Sun
24:57:19,4,Cottage Grove,,Sun
07:52:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:35:02,4,Cottage Grove,,Sat
01:55:19,4,Cottage Grove,,Mon
17:56:42,60,Blue Island/26th,,Sat
24:15:56,4,Cottage Grove,,Sat
21:25:02,4,Cottage Grove,,Sat
21:05:36,124,Navy Pier,,Sat
11:16:10,60,Blue Island/26th,,Sun
08:33:28,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
20:01:59,60,Blue Island/26th,,Sun
12:50:42,4,Cottage Grove,,Sun
12:21:42,4,Cottage Grove,,Sun
16:19:53,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:26:10,60,Blue Island/26th,,Sun
18:16:02,124,Navy Pier,,Sun
13:51:01,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:15:56,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
20:01:31,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:46:10,60,Blue Island/26th,,Sun
09:44:31,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:40:15,124,Navy Pier,,Sat
05:44:59,60,Blue Island/26th,,Sat
15:29:42,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
17:16:43,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
16:23:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:12:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:55:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:56:19,4,Cottage Grove,,Sun
10:12:01,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:41:41,124,Navy Pier,,Sun
06:41:37,4,Cottage Grove,,Sat
21:28:36,124,Navy Pier,,Sat
12:21:01,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:34:31,60,Blue Island/26th,,Sat
09:54:01,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:59:40,60,Blue Island/26th,,Sat
12:10:32,4,Cottage Grove,,Sat
07:46:07,4,Cottage Grove,,Sun
17:29:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:36:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:19:02,4,Cottage Grove,,Sat
09:49:20,60,Blue Island/26th,,Sat
10:38:50,60,Blue Island/26th,,Sat
18:26:36,124,Navy Pier,,Sat
06:42:48,60,Blue Island/26th,,Sun
21:47:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:08:31,60,Blue Island/26th,,Sat
16:36:53,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
22:10:37,4,Cottage Grove,,Sun
19:02:36,124,Navy Pier,,Sat
11:58:31,60,Blue Island/26th,,Sat
09:05:07,4,Cottage Grove,,Sun
22:16:49,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
23:08:37,4,Cottage Grove,,Sat
09:52:52,4,Cottage Grove,,Sun
11:31:01,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
06:46:41,4,Cottage Grove,,Sun
19:59:42,4,Cottage Grove,,Sat
16:23:50,60,Blue Island/26th,,Sun
07:05:07,4,Cottage Grove,,Sun
12:12:12,4,Cottage Grove,,Sun
14:10:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:06:10,60,Blue Island/26th,,Sun
14:21:01,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:26:08,4,Cottage Grove,,Sat
