arrival_time,route_short_name,route_long_name,headsign,service_days
09:55:26,67,67th/69th/71st,,Sat
14:50:56,67,67th/69th/71st,,Sat
02:30:55,N5,South Shore Night Bus,,Sun
11:41:56,67,67th/69th/71st,,Sat
16:22:56,67,67th/69th/71st,,Sat
10:38:56,67,67th/69th/71st,,Sat
11:13:56,67,67th/69th/71st,,Sun
14:55:26,67,67th/69th/71st,,Sun
16:34:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:27:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:49:56,67,67th/69th/71st,,Sat
14:30:56,67,67th/69th/71st,,Sun
21:25:26,67,67th/69th/71st,,Sat
16:12:26,67,67th/69th/71st,,Sat
16:18:56,67,67th/69th/71st,,Sun
11:31:26,67,67th/69th/71st,,Sat
16:54:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:14:56,67,67th/69th/71st,,Sat
20:47:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:54:56,67,67th/69th/71st,,Sun
23:43:56,67,67th/69th/71st,,Sun
14:06:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:55:26,67,67th/69th/71st,,Sun
07:06:55,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:44:56,67,67th/69th/71st,,Sun
10:59:56,67,67th/69th/71st,,Sat
03:31:57,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
22:33:56,67,67th/69th/71st,,Sun
17:55:26,67,67th/69th/71st,,Sun
08:17:56,67,67th/69th/71st,,Sun
15:31:26,67,67th/69th/71st,,Sat
02:32:25,N5,South Shore Night Bus,,Mon
24:30:55,N5,South Shore Night Bus,,Sat
13:27:56,67,67th/69th/71st,,Sun
08:36:55,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:47:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:25:56,67,67th/69th/71st,,Sat
09:43:26,67,67th/69th/71st,,Sat
04:01:55,N5,South Shore Night Bus,,Sun
10:57:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:07:26,67,67th/69th/71st,,Sun
12:48:56,67,67th/69th/71st,,Sun
13:26:56,67,67th/69th/71st,,Sat
20:21:26,67,67th/69th/71st,,Sun
07:47:56,67,67th/69th/71st,,Sat
07:36:56,67,67th/69th/71st,,Sun
17:06:56,67,67th/69th/71st,,Sun
12:02:56,67,67th/69th/71st,,Sat
24:31:55,N5,South Shore Night Bus,,Sun
21:24:26,67,67th/69th/71st,,Sun
08:57:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:06:56,67,67th/69th/71st,,Sun
08:17:56,67,67th/69th/71st,,Sun
17:36:26,67,67th/69th/71st,,Sat
09:27:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:36:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:42:56,67,67th/69th/71st,,Sun
10:06:26,67,67th/69th/71st,,Sat
10:06:26,67,67th/69th/71st,,Sat
10:57:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:57:56,67,67th/69th/71st,,Sun
12:36:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
02:31:57,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
12:07:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:18:26,67,67th/69th/71st,,Sun
19:24:26,67,67th/69th/71st,,Sun
05:00:57,N5,South Shore Night Bus,,Mon,Tue,Wed,Thu,Fri
10:30:26,67,67th/69th/71st,,Sun
14:07:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:20:56,67,67th/69th/71st,,Sat
01:31:57,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
09:18:56,67,67th/69th/71st,,Sat
09:27:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:15:56,67,67th/69th/71st,,Sat
13:01:56,67,67th/69th/71st,,Sun
23:22:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:17:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:42:56,67,67th/69th/71st,,Sun
03:00:55,N5,South Shore Night Bus,,Sun
19:43:56,67,67th/69th/71st,,Sat
13:47:56,67,67th/69th/71st,,Sat
13:40:56,67,67th/69th/71st,,Sun
16:01:56,67,67th/69th/71st,,Sat
11:07:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:06:56,67,67th/69th/71st,,Sun
14:35:55,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:05:56,67,67th/69th/71st,,Sun
18:18:26,67,67th/69th/71st,,Sat
06:56:56,67,67th/69th/71st,,Sun
15:42:56,67,67th/69th/71st,,Sun
11:20:56,67,67th/69th/71st,,Sat
21:39:56,67,67th/69th/71st,,Sat
13:27:56,67,67th/69th/71st,,Sun
05:31:55,N5,South Shore Night Bus,,Sun
21:47:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:04:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:07:26,67,67th/69th/71st,,Sun
21:02:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:41:56,67,67th/69th/71st,,Sun
15:31:26,67,67th/69th/71st,,Sun
15:01:26,67,67th/69th/71st,,Sat
19:00:26,67,67th/69th/71st,,Sat
20:17:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
03:31:57,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
23:08:56,67,67th/69th/71st,,Sun
17:15:26,67,67th/69th/71st,,Sat
12:35:56,67,67th/69th/71st,,Sun
05:01:57,N5,South Shore Night Bus,,Mon,Tue,Wed,Thu,Fri
08:53:56,67,67th/69th/71st,,Sat
19:10:56,67,67th/69th/71st,,Sat
07:26:55,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:39:56,67,67th/69th/71st,,Sat
12:36:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:58:26,67,67th/69th/71st,,Sat
13:53:26,67,67th/69th/71st,,Sun
15:04:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:32:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:47:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:08:56,67,67th/69th/71st,,Sat
08:41:26,67,67th/69th/71st,,Sat
18:39:26,67,67th/69th/71st,,Sat
15:41:26,67,67th/69th/71st,,Sat
11:37:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:34:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:19:26,67,67th/69th/71st,,Sat
15:24:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:17:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:52:26,67,67th/69th/71st,,Sat
07:16:56,67,67th/69th/71st,,Sun
21:59:26,67,67th/69th/71st,,Sun
17:36:26,67,67th/69th/71st,,Sat
02:01:55,N5,South Shore Night Bus,,Sun
12:56:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:55:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:11:26,67,67th/69th/71st,,Sat
18:28:56,67,67th/69th/71st,,Sat
19:52:26,67,67th/69th/71st,,Sun
16:30:56,67,67th/69th/71st,,Sun
13:40:56,67,67th/69th/71st,,Sun
13:47:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:16:55,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:31:55,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:44:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:06:55,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:55:55,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
04:29:55,N5,South Shore Night Bus,,Sat
13:16:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:17:56,67,67th/69th/71st,,Sat
10:27:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:28:56,67,67th/69th/71st,,Sat
04:31:57,N5,South Shore Night Bus,,Mon,Tue,Wed,Thu,Fri
20:32:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:42:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:16:26,67,67th/69th/71st,,Sat
15:14:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:20:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:13:26,67,67th/69th/71st,,Sat
06:30:55,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:35:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:50:56,67,67th/69th/71st,,Sun
18:20:26,67,67th/69th/71st,,Sun
02:31:55,N5,South Shore Night Bus,,Sun
13:16:26,67,67th/69th/71st,,Sat
10:15:26,67,67th/69th/71st,,Sun
17:46:56,67,67th/69th/71st,,Sat
03:01:55,N5,South Shore Night Bus,,Sun
10:47:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:57:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:18:55,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:37:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:22:56,67,67th/69th/71st,,Sun
15:34:25,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:56:56,67,67th/69th/71st,,Sun
