arrival_time,route_short_name,route_long_name,headsign,service_days
02:22:40,N5,South Shore Night Bus,,Sun
12:06:52,15,Jeffery Local,,Sat
10:43:52,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:39:04,15,Jeffery Local,,Sun
10:58:52,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:54:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:29:58,15,Jeffery Local,,Sat
09:44:26,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
09:22:24,15,Jeffery Local,,Sat
08:42:00,15,Jeffery Local,,Sun
12:50:22,15,Jeffery Local,,Sat
06:48:26,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:35:52,15,Jeffery Local,,Sat
03:26:40,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
09:58:24,15,Jeffery Local,,Sat
19:11:26,15,Jeffery Local,,Sat
02:25:10,N5,South Shore Night Bus,,Mon
09:13:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
24:22:40,N5,South Shore Night Bus,,Sat
07:48:28,15,Jeffery Local,,Sat
03:54:40,N5,South Shore Night Bus,,Sun
12:39:26,15,Jeffery Local,,Sun
10:15:24,15,Jeffery Local,,Sat
13:27:22,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
08:30:50,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
24:24:40,N5,South Shore Night Bus,,Sun
09:25:58,15,Jeffery Local,,Sun
24:05:04,15,Jeffery Local,,Sun
11:19:54,15,Jeffery Local,,Sat
10:47:54,15,Jeffery Local,,Sat
18:39:24,15,Jeffery Local,,Sat
06:34:02,15,Jeffery Local,,Sun
21:09:58,15,Jeffery Local,,Sat
17:11:56,15,Jeffery Local,,Sun
02:26:40,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
18:59:28,15,Jeffery Local,,Sun
17:33:26,15,Jeffery Local,,Sun
16:53:50,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:25:50,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:34:20,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:02:24,15,Jeffery Local,,Sat
04:55:40,N5,South Shore Night Bus,,Mon,Tue,Wed,Thu,Fri
11:20:28,15,Jeffery Local,,Sun
19:43:28,15,Jeffery Local,,Sun
23:03:30,15,Jeffery Local,,Sat
10:22:26,15,Jeffery Local,,Sun
16:28:56,15,Jeffery Local,,Sun
01:26:40,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
13:12:50,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
09:58:52,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:20:52,15,Jeffery Local,,Sun
16:02:18,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:42:52,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
06:55:32,15,Jeffery Local,,Sun
09:39:56,15,Jeffery Local,,Sat
11:28:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
09:13:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
02:52:40,N5,South Shore Night Bus,,Sun
23:29:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:24:22,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
04:51:32,15,Jeffery Local,,Sat
23:13:32,15,Jeffery Local,,Sun
23:23:30,15,Jeffery Local,,Sat
05:24:40,N5,South Shore Night Bus,,Sun
11:50:54,15,Jeffery Local,,Sat
19:26:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
21:38:28,15,Jeffery Local,,Sun
16:28:56,15,Jeffery Local,,Sun
08:17:50,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:24:22,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:03:56,15,Jeffery Local,,Sun
18:34:52,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
06:00:26,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
00:30:32,15,Jeffery Local,,Tue,Wed,Thu,Fri,Sat
18:52:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:29:28,15,Jeffery Local,,Sun
16:02:18,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
03:26:40,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
09:25:58,15,Jeffery Local,,Sun
15:14:22,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
04:56:40,N5,South Shore Night Bus,,Mon,Tue,Wed,Thu,Fri
07:27:22,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:47:52,15,Jeffery Local,,Sat
08:43:50,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:19:28,15,Jeffery Local,,Sun
14:53:22,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:34:58,15,Jeffery Local,,Sat
04:51:32,15,Jeffery Local,,Sat
13:19:22,15,Jeffery Local,,Sat
08:43:50,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:24:04,15,Jeffery Local,,Sun
08:00:00,15,Jeffery Local,,Sun
06:12:02,15,Jeffery Local,,Sat
01:53:40,N5,South Shore Night Bus,,Sun
10:13:52,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:07:26,15,Jeffery Local,,Sun
