arrival_time,route_short_name,route_long_name,headsign,service_days
20:36:53,54,Cicero,,Sun
16:07:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
16:57:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
19:36:53,54,Cicero,,Sun
16:17:53,54,Cicero,,Sun
19:53:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
14:16:42,54,Cicero,,Sat
11:41:23,54,Cicero,,Sun
16:27:53,54,Cicero,,Sun
19:53:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
13:09:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
15:14:53,54,Cicero,,Sat
18:43:53,54,Cicero,,Mon,Tue,Wed,Thu,Fri
23:35:07,54,Cicero,,Sun
15:57:53,54,Cicero,,Sun
23:28:04,54,Cicero,,Mon,Tue,Wed,Thu,Fri
18:14:23,54,Cicero,,Sat
14:29:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
06:25:04,54,Cicero,,Sat
22:54:04,54,Cicero,,Mon,Tue,Wed,Thu,Fri
14:19:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
17:17:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
07:25:04,54,Cicero,,Sun
19:23:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
11:51:23,54,Cicero,,Sun
08:10:42,54,Cicero,,Mon,Tue,Wed,Thu,Fri
00:15:04,54,Cicero,,Sun
21:41:01,54,Cicero,,Sat
15:17:53,54,Cicero,,Sun
16:24:53,54,Cicero,,Sat
17:54:53,54,Cicero,,Sat
10:19:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
15:37:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
10:26:53,54,Cicero,,Sat
16:07:53,54,Cicero,,Sun
17:14:53,54,Cicero,,Sat
15:04:53,54,Cicero,,Sat
09:08:53,54,Cicero,,Sat
21:23:53,54,Cicero,,Sat
00:45:04,54,Cicero,,Mon
14:26:42,54,Cicero,,Sat
18:04:23,54,Cicero,,Sat
05:45:04,54,Cicero,,Sun
11:46:53,54,Cicero,,Sat
10:09:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
18:54:23,54,Cicero,,Sat
17:37:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
13:19:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
06:23:53,54,Cicero,,Mon,Tue,Wed,Thu,Fri
16:57:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
17:14:53,54,Cicero,,Sat
12:01:23,54,Cicero,,Sun
13:29:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
12:56:42,54,Cicero,,Sat
21:12:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
09:30:18,54,Cicero,,Mon,Tue,Wed,Thu,Fri
10:46:53,54,Cicero,,Sat
22:15:07,54,Cicero,,Sun
17:54:53,54,Cicero,,Sat
17:17:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
15:07:53,54,Cicero,,Sun
04:15:04,54,Cicero,,Sat
14:27:53,54,Cicero,,Sun
12:59:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
16:07:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
18:44:23,54,Cicero,,Sat
12:11:23,54,Cicero,,Sun
11:01:23,54,Cicero,,Sun
15:24:53,54,Cicero,,Sat
13:07:53,54,Cicero,,Sun
09:31:23,54,Cicero,,Sun
14:17:53,54,Cicero,,Sun
13:56:42,54,Cicero,,Sat
06:04:04,54,Cicero,,Sat
08:52:59,54,Cicero,,Sun
20:22:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
05:15:04,54,Cicero,,Mon,Tue,Wed,Thu,Fri
14:19:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
12:26:42,54,Cicero,,Sat
21:35:29,54,Cicero,,Sat
20:43:53,54,Cicero,,Sat
21:02:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
23:05:04,54,Cicero,,Sun
09:38:53,54,Cicero,,Sat
19:43:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
01:35:07,54,Cicero,,Sun
01:35:07,54,Cicero,,Sun
21:35:29,54,Cicero,,Sat
10:16:53,54,Cicero,,Sat
23:15:04,54,Cicero,,Sat
14:06:42,54,Cicero,,Sat
09:49:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
15:07:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
18:04:23,54,Cicero,,Sat
20:53:53,54,Cicero,,Sat
11:11:23,54,Cicero,,Sun
13:16:42,54,Cicero,,Sat
15:54:53,54,Cicero,,Sat
17:47:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
16:17:53,54,Cicero,,Sun
01:45:07,54,Cicero,,Tue,Wed,Thu,Fri,Sat
17:37:23,54,Cicero,,Sun
07:05:04,54,Cicero,,Sun
15:04:53,54,Cicero,,Sat
17:56:53,54,Cicero,,Sun
18:06:53,54,Cicero,,Sun
16:17:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
14:47:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
24:05:04,54,Cicero,,Mon,Tue,Wed,Thu,Fri
18:25:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
21:37:07,54,Cicero,,Sun
20:03:53,54,Cicero,,Sat
19:46:53,54,Cicero,,Sun
23:35:04,54,Cicero,,Sat
10:11:23,54,Cicero,,Sun
13:59:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
13:36:42,54,Cicero,,Sat
17:04:53,54,Cicero,,Sat
19:56:53,54,Cicero,,Sun
01:15:07,54,Cicero,,Mon
08:20:42,54,Cicero,,Mon,Tue,Wed,Thu,Fri
12:49:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
06:25:04,54,Cicero,,Sat
21:50:37,54,Cicero,,Sun
12:29:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
06:32:18,54,Cicero,,Mon,Tue,Wed,Thu,Fri
22:05:04,54,Cicero,,Sun
09:20:42,54,Cicero,,Mon,Tue,Wed,Thu,Fri
05:15:04,54,Cicero,,Sun
04:35:04,54,Cicero,,Mon,Tue,Wed,Thu,Fri
04:45:04,54,Cicero,,Sat
08:50:42,54,Cicero,,Mon,Tue,Wed,Thu,Fri
23:55:04,54,Cicero,,Sat
13:37:53,54,Cicero,,Sun
13:27:53,54,Cicero,,Sun
16:27:53,54,Cicero,,Sun
10:41:23,54,Cicero,,Sun
06:25:04,54,Cicero,,Sun
19:04:23,54,Cicero,,Sat
21:28:34,54,Cicero,,Sun
13:06:42,54,Cicero,,Sat
09:30:18,54,Cicero,,Mon,Tue,Wed,Thu,Fri
18:53:56,54,Cicero,,Sun
12:19:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
11:06:53,54,Cicero,,Sat
23:28:04,54,Cicero,,Mon,Tue,Wed,Thu,Fri
20:42:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
14:38:07,54,Cicero,,Mon,Tue,Wed,Thu,Fri
18:06:37,54,Cicero,,Mon,Tue,Wed,Thu,Fri
23:15:04,54,Cicero,,Sat
12:39:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
19:46:53,54,Cicero,,Sun
22:45:04,54,Cicero,,Sun
04:15:04,54,Cicero,,Mon,Tue,Wed,Thu,Fri
05:15:04,54,Cicero,,Sun
19:43:53,54,Cicero,,Sat
14:57:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
16:14:53,54,Cicero,,Sat
11:31:23,54,Cicero,,Sun
13:59:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
19:56:53,54,Cicero,,Sun
20:12:53,54,Cicero,,Mon,Tue,Wed,Thu,Fri
17:07:53,54,Cicero,,Sun
20:52:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
12:36:42,54,Cicero,,Sat
09:21:23,54,Cicero,,Sun
09:59:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
07:45:04,54,Cicero,,Sun
11:49:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
06:03:53,54,Cicero,,Mon,Tue,Wed,Thu,Fri
20:22:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
11:26:53,54,Cicero,,Sat
19:33:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
16:37:53,54,Cicero,,Sun
18:46:53,54,Cicero,,Sun
18:16:53,54,Cicero,,Sun
17:44:53,54,Cicero,,Sat
12:09:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
09:00:42,54,Cicero,,Mon,Tue,Wed,Thu,Fri
14:57:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
15:57:53,54,Cicero,,Sun
09:39:48,54,Cicero,,Mon,Tue,Wed,Thu,Fri
16:47:53,54,Cicero,,Sun
13:07:53,54,Cicero,,Sun
04:15:04,54,Cicero,,Sat
00:25:04,54,Cicero,,Mon
14:38:07,54,Cicero,,Mon,Tue,Wed,Thu,Fri
12:39:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
00:55:04,54,Cicero,,Sun
14:47:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
21:05:29,54,Cicero,,Sun
14:54:53,54,Cicero,,Sat
00:25:04,54,Cicero,,Tue,Wed,Thu,Fri,Sat
17:34:53,54,Cicero,,Sat
09:49:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
13:29:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
15:37:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
16:34:53,54,Cicero,,Sat
22:22:04,54,Cicero,,Mon,Tue,Wed,Thu,Fri
22:03:04,54,Cicero,,Sat
11:26:53,54,Cicero,,Sat
18:24:23,54,Cicero,,Sat
05:43:53,54,Cicero,,Mon,Tue,Wed,Thu,Fri
12:11:23,54,Cicero,,Sun
16:44:53,54,Cicero,,Sat
14:57:53,54,Cicero,,Sun
04:45:04,54,Cicero,,Sun
20:55:59,54,Cicero,,Sun
14:07:53,54,Cicero,,Sun
06:45:04,54,Cicero,,Sat
14:29:12,54,Cicero,,Mon,Tue,Wed,Thu,Fri
16:57:53,54,Cicero,,Sun
14:06:42,54,Cicero,,Sat
07:25:04,54,Cicero,,Sun
05:40:04,54,Cicero,,Sat
05:34:59,54,Cicero,,Mon,Tue,Wed,Thu,Fri
10:11:23,54,Cicero,,Sun
23:10:04,54,Cicero,,Mon,Tue,Wed,Thu,Fri
10:31:23,54,Cicero,,Sun
16:14:53,54,Cicero,,Sat
19:49:26,54,Cicero,,Mon,Tue,Wed,Thu,Fri
08:21:59,54,Cicero,,Sat
10:49:23,54,Cicero,,Mon,Tue,Wed,Thu,Fri
21:50:53,54,Cicero,,Mon,Tue,Wed,Thu,Fri
16:27:01,54,Cicero,,Mon,Tue,Wed,Thu,Fri
08:59:23,54,Cicero,,Sat
10:46:53,54,Cicero,,Sat
13:57:53,54,Cicero,,Sun
13:06:42,54,Cicero,,Sat
11:56:53,54,Cicero,,Sat
20:12:53,54,Cicero,,Mon,Tue,Wed,Thu,Fri
21:23:53,54,Cicero,,Mon,Tue,Wed,Thu,Fri
14:45:23,54,Cicero,,Sat
