arrival_time,route_short_name,route_long_name,headsign,service_days
16:41:47,79,79th,,Mon,Tue,Wed,Thu,Fri
08:33:43,79,79th,,Mon,Tue,Wed,Thu,Fri
20:16:03,79,79th,,Mon,Tue,Wed,Thu,Fri
08:05:55,79,79th,,Mon,Tue,Wed,Thu,Fri
15:15:19,79,79th,,Sun
16:15:03,79,79th,,Sun
06:27:33,79,79th,,Mon,Tue,Wed,Thu,Fri
16:22:33,79,79th,,Sun
23:19:55,79,79th,,Mon,Tue,Wed,Thu,Fri
09:08:19,79,79th,,Sat
07:26:41,79,79th,,Sun
17:20:57,79,79th,,Sat
10:32:35,79,79th,,Mon,Tue,Wed,Thu,Fri
10:51:35,79,79th,,Sat
10:44:26,79,79th,,Sun
07:18:57,79,79th,,Mon,Tue,Wed,Thu,Fri
17:48:38,79,79th,,Mon,Tue,Wed,Thu,Fri
12:37:41,79,79th,,Sun
07:18:40,79,79th,,Mon,Tue,Wed,Thu,Fri
06:55:03,79,79th,,Sat
23:57:26,79,79th,,Sun
14:22:33,79,79th,,Sun
20:43:26,79,79th,,Sat
17:08:17,79,79th,,Mon,Tue,Wed,Thu,Fri
17:54:41,79,79th,,Sun
15:37:49,79,79th,,Sun
21:01:41,79,79th,,Sat
13:37:49,79,79th,,Sun
14:07:02,79,79th,,Mon,Tue,Wed,Thu,Fri
11:33:13,79,79th,,Mon,Tue,Wed,Thu,Fri
17:46:41,79,79th,,Sun
09:55:19,79,79th,,Sun
11:21:18,79,79th,,Sat
08:06:13,79,79th,,Mon,Tue,Wed,Thu,Fri
07:13:56,79,79th,,Sat
07:46:25,79,79th,,Mon,Tue,Wed,Thu,Fri
10:54:41,79,79th,,Sun
13:07:49,79,79th,,Sun
12:38:43,79,79th,,Mon,Tue,Wed,Thu,Fri
09:35:19,79,79th,,Sun
13:30:03,79,79th,,Sun
14:39:52,79,79th,,Mon,Tue,Wed,Thu,Fri
10:58:05,79,79th,,Mon,Tue,Wed,Thu,Fri
16:10:08,79,79th,,Mon,Tue,Wed,Thu,Fri
23:29:49,79,79th,,Sat
13:47:52,79,79th,,Mon,Tue,Wed,Thu,Fri
17:10:40,79,79th,,Sat
11:52:43,79,79th,,Mon,Tue,Wed,Thu,Fri
12:18:25,79,79th,,Mon,Tue,Wed,Thu,Fri
09:16:40,79,79th,,Sat
18:14:56,79,79th,,Sat
23:05:26,79,79th,,Sun
06:54:49,79,79th,,Sat
16:31:13,79,79th,,Sat
08:02:55,79,79th,,Sun
00:39:03,79,79th,,Sun
19:37:56,79,79th,,Sun
08:45:55,79,79th,,Sun
06:05:11,79,79th,,Sun
10:12:40,79,79th,,Sat
09:08:03,79,79th,,Sat
07:10:10,79,79th,,Mon,Tue,Wed,Thu,Fri
12:59:52,79,79th,,Mon,Tue,Wed,Thu,Fri
09:25:19,79,79th,,Sun
12:31:13,79,79th,,Sat
19:53:11,79,79th,,Sat
13:21:32,79,79th,,Mon,Tue,Wed,Thu,Fri
21:35:49,79,79th,,Sun
16:11:13,79,79th,,Sat
23:58:41,79,79th,,Mon,Tue,Wed,Thu,Fri
06:48:41,79,79th,,Sun
15:15:03,79,79th,,Sun
15:00:49,79,79th,,Sun
20:36:33,79,79th,,Sun
23:58:55,79,79th,,Mon,Tue,Wed,Thu,Fri
18:10:26,79,79th,,Sun
22:34:11,79,79th,,Mon,Tue,Wed,Thu,Fri
20:07:56,79,79th,,Sat
14:52:32,79,79th,,Mon,Tue,Wed,Thu,Fri
06:48:55,79,79th,,Sun
05:06:17,79,79th,,Mon,Tue,Wed,Thu,Fri
16:30:03,79,79th,,Sun
14:45:19,79,79th,,Sun
12:59:32,79,79th,,Mon,Tue,Wed,Thu,Fri
20:27:11,79,79th,,Sun
18:00:19,79,79th,,Sat
12:29:26,79,79th,,Sun
19:16:11,79,79th,,Sat
10:15:19,79,79th,,Sun
20:36:19,79,79th,,Sun
18:58:26,79,79th,,Sun
17:50:57,79,79th,,Sat
09:20:18,79,79th,,Mon,Tue,Wed,Thu,Fri
18:58:41,79,79th,,Sun
17:00:57,79,79th,,Sat
22:15:49,79,79th,,Sun
19:13:56,79,79th,,Sun
12:44:26,79,79th,,Sun
19:22:48,79,79th,,Mon,Tue,Wed,Thu,Fri
19:29:41,79,79th,,Sat
14:45:03,79,79th,,Sun
13:40:55,79,79th,,Sat
22:25:49,79,79th,,Sun
17:58:17,79,79th,,Mon,Tue,Wed,Thu,Fri
16:45:03,79,79th,,Sun
24:04:19,79,79th,,Sat
10:39:05,79,79th,,Mon,Tue,Wed,Thu,Fri
19:49:05,79,79th,,Mon,Tue,Wed,Thu,Fri
16:35:38,79,79th,,Mon,Tue,Wed,Thu,Fri
11:18:26,79,79th,,Sun
14:31:13,79,79th,,Sat
17:58:38,79,79th,,Mon,Tue,Wed,Thu,Fri
20:45:49,79,79th,,Sun
09:05:33,79,79th,,Sun
11:13:13,79,79th,,Mon,Tue,Wed,Thu,Fri
14:41:13,79,79th,,Sat
14:21:13,79,79th,,Sat
22:16:56,79,79th,,Sat
09:56:35,79,79th,,Mon,Tue,Wed,Thu,Fri
14:46:02,79,79th,,Mon,Tue,Wed,Thu,Fri
06:03:11,79,79th,,Mon,Tue,Wed,Thu,Fri
09:25:57,79,79th,,Sat
11:41:35,79,79th,,Sat
13:41:13,79,79th,,Sat
13:51:13,79,79th,,Sat
18:18:17,79,79th,,Mon,Tue,Wed,Thu,Fri
15:13:30,79,79th,,Mon,Tue,Wed,Thu,Fri
04:36:17,79,79th,,Mon,Tue,Wed,Thu,Fri
19:48:11,79,79th,,Sat
18:20:26,79,79th,,Sat
12:14:26,79,79th,,Sun
19:30:11,79,79th,,Sun
10:14:35,79,79th,,Mon,Tue,Wed,Thu,Fri
05:46:03,79,79th,,Sat
07:01:25,79,79th,,Sun
09:15:35,79,79th,,Mon,Tue,Wed,Thu,Fri
12:59:41,79,79th,,Sun
13:15:22,79,79th,,Mon,Tue,Wed,Thu,Fri
14:52:33,79,79th,,Sun
11:19:55,79,79th,,Mon,Tue,Wed,Thu,Fri
19:03:48,79,79th,,Mon,Tue,Wed,Thu,Fri
09:16:57,79,79th,,Sat
12:37:26,79,79th,,Sun
20:15:49,79,79th,,Mon,Tue,Wed,Thu,Fri
06:54:41,79,79th,,Sat
15:26:47,79,79th,,Mon,Tue,Wed,Thu,Fri
24:28:49,79,79th,,Sat
19:38:11,79,79th,,Sun
13:41:22,79,79th,,Mon,Tue,Wed,Thu,Fri
15:00:33,79,79th,,Sun
16:00:19,79,79th,,Sun
23:23:03,79,79th,,Sat
11:39:43,79,79th,,Mon,Tue,Wed,Thu,Fri
14:37:33,79,79th,,Sun
16:40:48,79,79th,,Sat
11:39:25,79,79th,,Mon,Tue,Wed,Thu,Fri
12:11:55,79,79th,,Mon,Tue,Wed,Thu,Fri
12:59:26,79,79th,,Sun
05:33:26,79,79th,,Mon,Tue,Wed,Thu,Fri
16:00:03,79,79th,,Sun
10:08:18,79,79th,,Mon,Tue,Wed,Thu,Fri
08:31:26,79,79th,,Sat
