arrival_time,route_short_name,route_long_name,headsign,service_days
16:38:12,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
16:13:20,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:35:34,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
16:13:12,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
16:38:20,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:22:28,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:48:12,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:48:20,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:22:34,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:35:28,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
