arrival_time,route_short_name,route_long_name,headsign,service_days
18:35:01,115,Pullman/115th,,Sun
09:05:23,4,Cottage Grove,,Sun
18:43:33,4,Cottage Grove,,Sat
16:08:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:08:40,115,Pullman/115th,,Sat
13:06:31,115,Pullman/115th,,Sat
16:35:01,115,Pullman/115th,,Sat
12:19:38,4,Cottage Grove,,Sat
17:46:43,4,Cottage Grove,,Sat
13:46:43,4,Cottage Grove,,Sat
11:30:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:29:13,4,Cottage Grove,,Sat
16:13:08,4,Cottage Grove,,Sun
20:59:01,115,Pullman/115th,,Sat
13:06:08,4,Cottage Grove,,Sat
11:33:08,4,Cottage Grove,,Sun
18:37:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:51:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:22:40,115,Pullman/115th,,Sun
22:55:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:55:23,4,Cottage Grove,,Sat
18:22:33,4,Cottage Grove,,Sat
20:25:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:16:53,4,Cottage Grove,,Sat
11:10:10,115,Pullman/115th,,Sat
14:29:31,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:42:31,115,Pullman/115th,,Sun
13:32:31,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:31:42,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:32:01,115,Pullman/115th,,Sun
16:44:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:36:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:49:38,4,Cottage Grove,,Sat
08:10:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:19:58,4,Cottage Grove,,Sun
21:12:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:48:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:09:31,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:39:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:04:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:40:23,4,Cottage Grove,,Sun
17:06:43,4,Cottage Grove,,Sat
17:35:28,4,Cottage Grove,,Sun
22:32:21,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:49:31,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:26:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:21:48,4,Cottage Grove,,Sun
14:55:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:09:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:49:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:52:43,4,Cottage Grove,,Sat
19:59:28,4,Cottage Grove,,Sat
18:59:33,4,Cottage Grove,,Sat
07:26:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:06:31,115,Pullman/115th,,Sat
19:49:58,4,Cottage Grove,,Sun
14:56:43,4,Cottage Grove,,Sat
10:26:01,115,Pullman/115th,,Sun
13:18:38,4,Cottage Grove,,Sun
16:26:43,4,Cottage Grove,,Sat
19:40:31,115,Pullman/115th,,Sat
12:40:40,115,Pullman/115th,,Sun
22:49:01,115,Pullman/115th,,Sun
06:07:38,4,Cottage Grove,,Sun
20:37:28,4,Cottage Grove,,Sun
16:32:43,4,Cottage Grove,,Sat
19:55:28,4,Cottage Grove,,Sun
18:33:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:08:28,4,Cottage Grove,,Sun
20:07:28,4,Cottage Grove,,Sat
22:54:43,4,Cottage Grove,,Sat
21:25:58,4,Cottage Grove,,Sun
07:43:23,4,Cottage Grove,,Sat
14:08:43,4,Cottage Grove,,Sat
19:45:28,4,Cottage Grove,,Sun
14:06:31,115,Pullman/115th,,Sun
22:22:53,4,Cottage Grove,,Sun
09:30:01,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:18:40,115,Pullman/115th,,Sat
20:19:28,4,Cottage Grove,,Sun
11:18:01,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
20:31:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:18:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:48:40,115,Pullman/115th,,Sat
18:07:38,4,Cottage Grove,,Sat
06:07:18,4,Cottage Grove,,Sat
15:18:38,4,Cottage Grove,,Sun
19:05:28,4,Cottage Grove,,Sun
10:26:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:36:08,4,Cottage Grove,,Sat
07:37:31,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:04:43,4,Cottage Grove,,Sat
15:46:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:40:08,4,Cottage Grove,,Sat
19:29:58,4,Cottage Grove,,Sun
16:52:31,115,Pullman/115th,,Sat
16:16:43,4,Cottage Grove,,Sat
21:38:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:58:38,4,Cottage Grove,,Sun
15:49:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:38:38,4,Cottage Grove,,Sun
16:58:03,4,Cottage Grove,,Sun
07:55:01,115,Pullman/115th,,Sat
14:43:08,4,Cottage Grove,,Sun
09:19:31,115,Pullman/115th,,Sat
09:50:08,4,Cottage Grove,,Sat
10:16:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
