arrival_time,route_short_name,route_long_name,headsign,service_days
15:01:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:39:18,28,Stony Island,,Sun
18:21:28,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:54:34,28,Stony Island,,Sun
06:47:18,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:16:56,28,Stony Island,,Sun
09:02:56,28,Stony Island,,Sun
14:01:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:41:56,28,Stony Island,,Sun
11:38:56,28,Stony Island,,Sun
19:53:40,28,Stony Island,,Sun
09:46:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:06:28,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:30:28,28,Stony Island,,Sat
21:12:54,28,Stony Island,,Sun
17:08:42,28,Stony Island,,Sat
23:22:16,28,Stony Island,,Sat
19:46:34,28,Stony Island,,Sat
15:37:58,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:46:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:52:54,28,Stony Island,,Sun
05:54:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:15:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:21:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:54:12,28,Stony Island,,Sat
11:46:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:23:06,28,Stony Island,,Sat
13:01:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:06:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:16:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:21:28,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:25:24,28,Stony Island,,Sat
11:46:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:23:10,28,Stony Island,,Sat
04:13:40,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
00:12:16,28,Stony Island,,Sun
15:59:01,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:31:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:12:08,28,Stony Island,,Sun
18:15:34,28,Stony Island,,Sat
22:02:24,28,Stony Island,,Sat
18:15:34,28,Stony Island,,Sat
11:38:56,28,Stony Island,,Sun
11:31:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
23:22:16,28,Stony Island,,Sat
07:57:02,28,Stony Island,,Sun
09:16:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:16:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:40:34,28,Stony Island,,Sat
16:06:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:33:02,28,Stony Island,,Sun
20:37:56,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
11:31:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:32:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:07:34,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:33:04,28,Stony Island,,Sat
07:45:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
04:43:40,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:54:08,28,Stony Island,,Sun
12:58:28,28,Stony Island,,Sat
13:12:28,28,Stony Island,,Sat
15:14:50,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:45:50,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:40:56,28,Stony Island,,Sun
19:33:40,28,Stony Island,,Sun
04:13:40,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:37:36,28,Stony Island,,Sat
10:46:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:21:50,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:21:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:12:08,28,Stony Island,,Sun
16:08:06,28,Stony Island,,Sat
06:34:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:51:50,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:55:18,28,Stony Island,,Sun
14:08:28,28,Stony Island,,Sat
16:08:06,28,Stony Island,,Sat
16:44:18,28,Stony Island,,Sun
13:16:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:54:56,28,Stony Island,,Sun
20:23:10,28,Stony Island,,Sat
09:22:56,28,Stony Island,,Sun
06:07:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:22:56,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
05:03:40,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:36:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:01:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:36:50,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:16:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:55:18,28,Stony Island,,Sun
05:16:00,28,Stony Island,,Sun
11:30:50,28,Stony Island,,Sat
09:42:56,28,Stony Island,,Sun
21:35:56,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:10:56,28,Stony Island,,Sun
23:02:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:58:56,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:46:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:46:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:03:10,28,Stony Island,,Sat
19:13:40,28,Stony Island,,Sun
10:59:56,28,Stony Island,,Sun
10:02:56,28,Stony Island,,Sun
19:13:40,28,Stony Island,,Sun
13:12:28,28,Stony Island,,Sat
18:06:28,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:31:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:10:12,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:33:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:52:02,28,Stony Island,,Sat
07:52:02,28,Stony Island,,Sat
10:31:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
23:02:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
23:47:16,28,Stony Island,,Sat
16:51:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:43:10,28,Stony Island,,Sat
14:47:34,28,Stony Island,,Sun
10:21:56,28,Stony Island,,Sun
19:06:50,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:47:18,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:40:28,28,Stony Island,,Sat
17:20:18,28,Stony Island,,Sun
23:18:08,28,Stony Island,,Sun
