arrival_time,route_short_name,route_long_name,headsign,service_days
05:19:49,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
11:46:47,68,Northwest Highway,,Sat
15:48:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
18:15:42,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
14:32:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
14:32:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
21:14:49,68,Northwest Highway,,Sat
20:45:49,68,Northwest Highway,,Sat
12:45:49,68,Northwest Highway,,Sun
05:58:49,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
05:43:51,68,Northwest Highway,,Sat
15:15:49,68,Northwest Highway,,Sun
17:16:47,68,Northwest Highway,,Sat
10:18:17,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
20:22:44,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
11:16:47,68,Northwest Highway,,Sat
18:15:49,68,Northwest Highway,,Sat
21:46:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
05:58:49,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
17:20:42,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
15:10:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
16:07:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
07:12:17,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
17:46:47,68,Northwest Highway,,Sat
14:51:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
07:15:49,68,Northwest Highway,,Sat
06:38:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
11:36:17,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
17:15:49,68,Northwest Highway,,Sun
16:16:47,68,Northwest Highway,,Sat
16:46:47,68,Northwest Highway,,Sat
06:57:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
04:43:51,68,Northwest Highway,,Sat
21:44:49,68,Northwest Highway,,Sat
12:28:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:13:51,68,Northwest Highway,,Sat
11:15:47,68,Northwest Highway,,Sun
17:38:42,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
08:44:49,68,Northwest Highway,,Sun
18:45:49,68,Northwest Highway,,Sat
19:45:49,68,Northwest Highway,,Sat
17:45:49,68,Northwest Highway,,Sun
11:10:17,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
12:15:49,68,Northwest Highway,,Sun
04:49:49,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:19:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
10:44:49,68,Northwest Highway,,Sun
19:14:49,68,Northwest Highway,,Sun
19:45:49,68,Northwest Highway,,Sat
16:44:44,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
16:15:49,68,Northwest Highway,,Sun
13:45:49,68,Northwest Highway,,Sun
20:14:49,68,Northwest Highway,,Sun
08:04:44,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
12:54:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:13:51,68,Northwest Highway,,Sat
08:14:49,68,Northwest Highway,,Sun
14:16:47,68,Northwest Highway,,Sat
17:02:44,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
14:15:49,68,Northwest Highway,,Sun
19:15:49,68,Northwest Highway,,Sat
20:15:49,68,Northwest Highway,,Sat
18:45:49,68,Northwest Highway,,Sun
19:12:13,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
10:44:17,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
05:13:51,68,Northwest Highway,,Sat
16:26:44,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
19:15:49,68,Northwest Highway,,Sat
15:15:49,68,Northwest Highway,,Sun
15:46:47,68,Northwest Highway,,Sat
12:02:17,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
13:46:47,68,Northwest Highway,,Sat
20:50:44,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
09:52:14,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
13:46:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
11:36:17,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
16:16:47,68,Northwest Highway,,Sat
12:28:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
08:21:44,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
19:54:44,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:43:51,68,Northwest Highway,,Sat
19:32:44,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
15:29:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
09:45:49,68,Northwest Highway,,Sat
17:15:49,68,Northwest Highway,,Sun
11:46:47,68,Northwest Highway,,Sat
10:14:49,68,Northwest Highway,,Sun
13:46:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
18:15:49,68,Northwest Highway,,Sun
13:15:49,68,Northwest Highway,,Sun
14:12:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
14:16:47,68,Northwest Highway,,Sat
15:45:49,68,Northwest Highway,,Sun
13:15:49,68,Northwest Highway,,Sun
10:45:49,68,Northwest Highway,,Sat
09:15:49,68,Northwest Highway,,Sat
16:07:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
08:45:49,68,Northwest Highway,,Sat
15:48:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
15:16:47,68,Northwest Highway,,Sat
06:38:47,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
08:15:49,68,Northwest Highway,,Sat
09:44:49,68,Northwest Highway,,Sun
18:34:13,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
20:50:44,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
09:15:49,68,Northwest Highway,,Sat
16:46:47,68,Northwest Highway,,Sat
