arrival_time,route_short_name,route_long_name,headsign,service_days
15:15:55,49B,North Western,,Sat
18:02:25,49B,North Western,,Mon,Tue,Wed,Thu,Fri
07:34:44,49B,North Western,,Sun
11:43:42,49B,North Western,,Sun
16:39:12,49B,North Western,,Sun
16:11:55,49B,North Western,,Sat
19:20:28,49B,North Western,,Mon,Tue,Wed,Thu,Fri
04:48:00,49B,North Western,,Mon,Tue,Wed,Thu,Fri
16:36:25,49B,North Western,,Mon,Tue,Wed,Thu,Fri
12:58:12,49B,North Western,,Sun
07:59:42,49B,North Western,,Sat
16:11:55,49B,North Western,,Sat
10:54:12,49B,North Western,,Sun
20:13:28,49B,North Western,,Sun
19:10:28,49B,North Western,,Mon,Tue,Wed,Thu,Fri
19:54:28,49B,North Western,,Sat
07:21:12,49B,North Western,,Sat
13:09:55,49B,North Western,,Sat
14:16:12,49B,North Western,,Sun
07:01:42,49B,North Western,,Mon,Tue,Wed,Thu,Fri
06:18:58,49B,North Western,,Mon,Tue,Wed,Thu,Fri
23:13:16,49B,North Western,,Mon,Tue,Wed,Thu,Fri
04:47:30,49B,North Western,,Sat
14:09:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
08:40:12,49B,North Western,,Sat
10:29:25,49B,North Western,,Mon,Tue,Wed,Thu,Fri
13:25:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
18:21:42,49B,North Western,,Mon,Tue,Wed,Thu,Fri
08:57:58,49B,North Western,,Sun
17:35:55,49B,North Western,,Sat
20:13:14,49B,North Western,,Mon,Tue,Wed,Thu,Fri
13:51:55,49B,North Western,,Sat
15:12:25,49B,North Western,,Mon,Tue,Wed,Thu,Fri
10:25:12,49B,North Western,,Sat
14:29:12,49B,North Western,,Sun
00:28:48,49B,North Western,,Tue,Wed,Thu,Fri,Sat
23:49:16,49B,North Western,,Mon,Tue,Wed,Thu,Fri
22:10:14,49B,North Western,,Mon,Tue,Wed,Thu,Fri
21:32:58,49B,North Western,,Sat
17:56:28,49B,North Western,,Sun
17:43:28,49B,North Western,,Sun
09:30:58,49B,North Western,,Sun
16:39:55,49B,North Western,,Sat
23:50:02,49B,North Western,,Sat
18:03:55,49B,North Western,,Sat
11:24:25,49B,North Western,,Mon,Tue,Wed,Thu,Fri
12:30:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
14:42:12,49B,North Western,,Sun
06:53:30,49B,North Western,,Sun
21:40:14,49B,North Western,,Mon,Tue,Wed,Thu,Fri
16:25:55,49B,North Western,,Sat
19:30:28,49B,North Western,,Mon,Tue,Wed,Thu,Fri
07:34:44,49B,North Western,,Sun
23:22:16,49B,North Western,,Sun
12:19:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
18:35:28,49B,North Western,,Sun
10:04:42,49B,North Western,,Sun
21:13:14,49B,North Western,,Mon,Tue,Wed,Thu,Fri
09:23:25,49B,North Western,,Mon,Tue,Wed,Thu,Fri
08:19:53,49B,North Western,,Mon,Tue,Wed,Thu,Fri
19:39:28,49B,North Western,,Sun
20:25:14,49B,North Western,,Mon,Tue,Wed,Thu,Fri
00:50:02,49B,North Western,,Sun
22:44:16,49B,North Western,,Sun
11:17:55,49B,North Western,,Sat
11:04:12,49B,North Western,,Sat
18:17:12,49B,North Western,,Sat
19:12:28,49B,North Western,,Sat
14:09:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
15:40:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
07:18:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
23:08:46,49B,North Western,,Sat
13:23:55,49B,North Western,,Sat
17:52:39,49B,North Western,,Mon,Tue,Wed,Thu,Fri
15:29:55,49B,North Western,,Sat
13:03:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
15:15:55,49B,North Western,,Sat
20:36:28,49B,North Western,,Sat
22:10:14,49B,North Western,,Mon,Tue,Wed,Thu,Fri
05:53:30,49B,North Western,,Sat
00:29:32,49B,North Western,,Sun
22:11:30,49B,North Western,,Sun
15:40:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
21:37:30,49B,North Western,,Sun
05:09:00,49B,North Western,,Mon,Tue,Wed,Thu,Fri
19:20:28,49B,North Western,,Mon,Tue,Wed,Thu,Fri
11:27:12,49B,North Western,,Sun
11:31:55,49B,North Western,,Sat
08:40:09,49B,North Western,,Mon,Tue,Wed,Thu,Fri
17:21:55,49B,North Western,,Sat
19:40:28,49B,North Western,,Sat
10:07:25,49B,North Western,,Mon,Tue,Wed,Thu,Fri
09:01:39,49B,North Western,,Mon,Tue,Wed,Thu,Fri
00:49:48,49B,North Western,,Mon
00:28:48,49B,North Western,,Tue,Wed,Thu,Fri,Sat
21:54:30,49B,North Western,,Sun
21:32:58,49B,North Western,,Sat
22:54:46,49B,North Western,,Sat
15:34:12,49B,North Western,,Sun
10:12:12,49B,North Western,,Sat
07:18:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
13:14:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
21:40:14,49B,North Western,,Mon,Tue,Wed,Thu,Fri
08:40:12,49B,North Western,,Sat
22:41:16,49B,North Western,,Mon,Tue,Wed,Thu,Fri
05:31:30,49B,North Western,,Sat
15:47:12,49B,North Western,,Sun
22:41:16,49B,North Western,,Mon,Tue,Wed,Thu,Fri
22:14:14,49B,North Western,,Sat
05:09:00,49B,North Western,,Mon,Tue,Wed,Thu,Fri
00:27:18,49B,North Western,,Mon
12:41:55,49B,North Western,,Sat
12:27:55,49B,North Western,,Sat
07:58:53,49B,North Western,,Mon,Tue,Wed,Thu,Fri
08:07:44,49B,North Western,,Sun
19:54:28,49B,North Western,,Sat
11:46:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
21:20:30,49B,North Western,,Sun
08:09:23,49B,North Western,,Mon,Tue,Wed,Thu,Fri
23:08:46,49B,North Western,,Sat
13:50:12,49B,North Western,,Sun
18:31:42,49B,North Western,,Mon,Tue,Wed,Thu,Fri
07:42:12,49B,North Western,,Sat
17:32:39,49B,North Western,,Mon,Tue,Wed,Thu,Fri
17:17:28,49B,North Western,,Sun
14:20:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
09:20:12,49B,North Western,,Sat
22:40:46,49B,North Western,,Sat
15:21:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
06:47:58,49B,North Western,,Mon,Tue,Wed,Thu,Fri
14:47:55,49B,North Western,,Sat
12:19:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
06:38:42,49B,North Western,,Sat
12:41:55,49B,North Western,,Mon,Tue,Wed,Thu,Fri
21:55:14,49B,North Western,,Mon,Tue,Wed,Thu,Fri
07:51:14,49B,North Western,,Sun
23:22:46,49B,North Western,,Sat
08:27:12,49B,North Western,,Sat
18:51:12,49B,North Western,,Mon,Tue,Wed,Thu,Fri
18:41:42,49B,North Western,,Mon,Tue,Wed,Thu,Fri
09:48:12,49B,North Western,,Sun
17:49:55,49B,North Western,,Sat
10:54:12,49B,North Western,,Sun
07:31:09,49B,North Western,,Mon,Tue,Wed,Thu,Fri
15:21:12,49B,North Western,,Sun
18:31:42,49B,North Western,,Mon,Tue,Wed,Thu,Fri
24:06:02,49B,North Western,,Sun
13:37:12,49B,North Western,,Sun
18:49:28,49B,North Western,,Sun
11:45:55,49B,North Western,,Sat
14:20:53,49B,North Western,,Sat
16:09:25,49B,North Western,,Mon,Tue,Wed,Thu,Fri
16:25:55,49B,North Western,,Sat
07:00:12,49B,North Western,,Sat
08:50:39,49B,North Western,,Mon,Tue,Wed,Thu,Fri
19:22:28,49B,North Western,,Sun
