arrival_time,route_short_name,route_long_name,headsign,service_days
18:36:41,115,Pullman/115th,,Sun
09:07:08,4,Cottage Grove,,Sun
18:45:31,4,Cottage Grove,,Sat
16:11:29,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:09:47,115,Pullman/115th,,Sat
13:08:11,115,Pullman/115th,,Sat
16:36:41,115,Pullman/115th,,Sat
12:21:42,4,Cottage Grove,,Sat
17:48:53,4,Cottage Grove,,Sat
13:48:53,4,Cottage Grove,,Sat
11:32:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:31:23,4,Cottage Grove,,Sat
16:15:12,4,Cottage Grove,,Sun
21:00:41,115,Pullman/115th,,Sat
13:08:12,4,Cottage Grove,,Sat
11:35:12,4,Cottage Grove,,Sun
18:40:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:54:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:23:47,115,Pullman/115th,,Sun
22:57:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:57:08,4,Cottage Grove,,Sat
18:24:31,4,Cottage Grove,,Sat
20:28:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:18:38,4,Cottage Grove,,Sat
11:11:17,115,Pullman/115th,,Sat
14:31:11,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:44:11,115,Pullman/115th,,Sun
13:34:11,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:34:29,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:33:41,115,Pullman/115th,,Sun
16:47:29,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:38:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:51:42,4,Cottage Grove,,Sat
08:12:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:21:49,4,Cottage Grove,,Sun
21:14:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:50:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:11:11,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
