arrival_time,route_short_name,route_long_name,headsign,service_days
16:44:43,85,Central,,Sun
20:22:13,85,Central,,Sun
08:42:58,85,Central,,Mon,Tue,Wed,Thu,Fri
06:27:13,85,Central,,Sun
13:33:13,85,Central,,Mon,Tue,Wed,Thu,Fri
17:37:13,85,Central,,Sun
07:14:13,85,Central,,Mon,Tue,Wed,Thu,Fri
05:47:58,85,Central,,Mon,Tue,Wed,Thu,Fri
20:32:58,85,Central,,Mon,Tue,Wed,Thu,Fri
07:05:13,85,Central,,Mon,Tue,Wed,Thu,Fri
10:25:58,85,Central,,Sun
08:57:43,85,Central,,Mon,Tue,Wed,Thu,Fri
12:28:28,85,Central,,Sat
16:13:13,85,Central,,Sat
23:12:43,85,Central,,Mon,Tue,Wed,Thu,Fri
05:25:13,85,Central,,Mon,Tue,Wed,Thu,Fri
23:05:58,85,Central,,Sun
11:35:28,85,Central,,Sat
08:57:43,85,Central,,Mon,Tue,Wed,Thu,Fri
06:26:43,85,Central,,Sat
19:06:58,85,Central,,Sun
20:22:13,85,Central,,Sun
15:13:13,85,Central,,Sat
07:02:58,85,Central,,Sat
12:15:28,85,Central,,Sat
18:13:13,85,Central,,Sun
20:47:13,85,Central,,Sat
20:52:58,85,Central,,Mon,Tue,Wed,Thu,Fri
20:12:58,85,Central,,Mon,Tue,Wed,Thu,Fri
20:12:58,85,Central,,Mon,Tue,Wed,Thu,Fri
09:32:58,85,Central,,Sun
23:32:28,85,Central,,Mon,Tue,Wed,Thu,Fri
14:59:13,85,Central,,Sat
05:12:59,85,Central,,Sun
14:29:46,85,Central,,Fri
11:20:43,85,Central,,Sat
06:08:43,85,Central,,Sun
03:58:59,85,Central,,Sat
23:51:43,85,Central,,Sat
04:35:59,85,Central,,Sun
08:45:43,85,Central,,Sat
19:23:43,85,Central,,Sun
14:17:13,85,Central,,Sat
09:02:58,85,Central,,Sat
14:39:28,85,Central,,Mon,Tue,Wed,Thu,Fri
19:51:58,85,Central,,Sat
10:51:43,85,Central,,Sat
17:37:13,85,Central,,Sun
15:57:43,85,Central,,Sat
18:31:13,85,Central,,Sun
13:50:13,85,Central,,Sat
09:14:28,85,Central,,Sun
13:11:13,85,Central,,Sun
11:52:28,85,Central,,Sun
16:04:42,85,Central,,Mon,Tue,Wed,Thu,Fri
07:51:28,85,Central,,Mon,Tue,Wed,Thu,Fri
04:39:13,85,Central,,Mon,Tue,Wed,Thu,Fri
15:24:27,85,Central,,Mon,Tue,Wed,Thu,Fri
12:24:13,85,Central,,Sun
08:12:43,85,Central,,Sat
15:28:58,85,Central,,Sat
10:43:28,85,Central,,Sun
23:50:43,85,Central,,Sun
10:45:43,85,Central,,Mon,Tue,Wed,Thu,Fri
23:27:13,85,Central,,Sun
07:42:28,85,Central,,Sun
06:45:43,85,Central,,Sun
13:03:13,85,Central,,Mon,Tue,Wed,Thu,Fri
05:12:59,85,Central,,Sat
18:47:58,85,Central,,Sat
15:43:58,85,Central,,Sat
08:13:58,85,Central,,Mon,Tue,Wed,Thu,Fri
21:42:13,85,Central,,Sun
18:49:13,85,Central,,Sun
06:08:43,85,Central,,Mon,Tue,Wed,Thu,Fri
13:33:13,85,Central,,Mon,Tue,Wed,Thu,Fri
06:08:43,85,Central,,Sat
07:32:28,85,Central,,Mon,Tue,Wed,Thu,Fri
16:09:43,85,Central,,Sun
14:46:13,85,Central,,Sun
15:28:02,85,Central,,Mon,Tue,Wed,Thu
15:13:13,85,Central,,Sat
13:09:43,85,Central,,Sat
09:14:28,85,Central,,Sun
06:45:43,85,Central,,Sun
06:08:43,85,Central,,Mon,Tue,Wed,Thu,Fri
05:32:13,85,Central,,Sat
21:12:43,85,Central,,Mon,Tue,Wed,Thu,Fri
22:12:43,85,Central,,Mon,Tue,Wed,Thu,Fri
14:31:13,85,Central,,Sat
07:51:28,85,Central,,Mon,Tue,Wed,Thu,Fri
22:02:58,85,Central,,Sun
06:08:43,85,Central,,Sat
24:13:43,85,Central,,Sat
16:04:42,85,Central,,Mon,Tue,Wed,Thu,Fri
13:09:43,85,Central,,Sat
22:48:43,85,Central,,Sat
21:07:13,85,Central,,Sat
12:39:43,85,Central,,Sun
15:44:42,85,Central,,Mon,Tue,Wed,Thu,Fri
20:27:43,85,Central,,Sat
08:56:43,85,Central,,Sun
18:31:43,85,Central,,Sat
14:51:43,85,Central,,Mon,Tue,Wed,Thu,Fri
15:28:58,85,Central,,Sat
13:18:13,85,Central,,Mon,Tue,Wed,Thu,Fri
16:34:27,85,Central,,Mon,Tue,Wed,Thu,Fri
09:18:28,85,Central,,Sat
21:02:13,85,Central,,Sun
05:13:43,85,Central,,Mon,Tue,Wed,Thu,Fri
06:27:58,85,Central,,Mon,Tue,Wed,Thu,Fri
12:28:28,85,Central,,Sat
07:05:13,85,Central,,Mon,Tue,Wed,Thu,Fri
23:51:43,85,Central,,Sat
14:15:13,85,Central,,Mon,Tue,Wed,Thu,Fri
15:03:58,85,Central,,Mon,Tue,Wed,Thu,Fri
14:51:43,85,Central,,Mon,Tue,Wed,Thu,Fri
20:42:13,85,Central,,Sun
22:23:58,85,Central,,Sun
22:28:13,85,Central,,Sat
07:22:43,85,Central,,Sun
16:44:13,85,Central,,Sat
19:34:13,85,Central,,Mon,Tue,Wed,Thu,Fri
11:52:28,85,Central,,Sun
18:18:58,85,Central,,Mon,Tue,Wed,Thu,Fri
07:21:43,85,Central,,Sat
21:32:43,85,Central,,Mon,Tue,Wed,Thu,Fri
23:27:13,85,Central,,Sun
07:14:13,85,Central,,Mon,Tue,Wed,Thu,Fri
04:17:29,85,Central,,Sun
20:52:58,85,Central,,Mon,Tue,Wed,Thu,Fri
14:39:28,85,Central,,Mon,Tue,Wed,Thu,Fri
13:26:43,85,Central,,Sun
11:01:13,85,Central,,Mon,Tue,Wed,Thu,Fri
07:02:58,85,Central,,Sat
19:34:58,85,Central,,Sat
06:08:43,85,Central,,Sun
14:29:46,85,Central,,Fri
05:12:59,85,Central,,Sun
17:52:13,85,Central,,Mon,Tue,Wed,Thu,Fri
18:47:58,85,Central,,Sat
24:15:13,85,Central,,Sun
18:00:13,85,Central,,Sat
