arrival_time,route_short_name,route_long_name,headsign,service_days
14:23:35,95,95th,,Sun
16:13:35,95,95th,,Sun
15:43:14,95,95th,,Mon,Tue,Wed,Thu,Fri
08:06:44,95,95th,,Mon,Tue,Wed,Thu,Fri
11:49:40,95,95th,,Sat
08:26:44,95,95th,,Mon,Tue,Wed,Thu,Fri
07:38:48,95,95th,,Sat
16:37:40,95,95th,,Sat
22:19:26,95,95th,,Sat
16:33:14,95,95th,,Mon,Tue,Wed,Thu,Fri
14:57:40,95,95th,,Sat
15:33:35,95,95th,,Sun
17:53:05,95,95th,,Sun
13:17:44,95,95th,,Mon,Tue,Wed,Thu,Fri
20:10:14,95,95th,,Mon,Tue,Wed,Thu,Fri
19:02:35,95,95th,,Sun
15:13:14,95,95th,,Mon,Tue,Wed,Thu,Fri
21:43:18,95,95th,,Sat
22:36:22,95,95th,,Mon,Tue,Wed,Thu,Fri
15:47:40,95,95th,,Sat
20:02:35,95,95th,,Sun
05:16:44,95,95th,,Mon,Tue,Wed,Thu,Fri
09:06:44,95,95th,,Mon,Tue,Wed,Thu,Fri
12:12:44,95,95th,,Sun
07:16:44,95,95th,,Mon,Tue,Wed,Thu,Fri
05:41:44,95,95th,,Mon,Tue,Wed,Thu,Fri
08:18:48,95,95th,,Sat
12:47:44,95,95th,,Mon,Tue,Wed,Thu,Fri
19:00:14,95,95th,,Mon,Tue,Wed,Thu,Fri
03:29:18,N5,South Shore Night Bus,,Sun
22:01:22,95,95th,,Sat
19:54:48,95,95th,,Sat
20:51:44,95,95th,,Sun
05:30:18,95,95th,,Sat
11:09:40,95,95th,,Sat
15:43:35,95,95th,,Sun
05:27:22,N5,South Shore Night Bus,,Sun
23:58:22,95,95th,,Mon,Tue,Wed,Thu,Fri
09:33:48,95,95th,,Sat
10:37:14,95,95th,,Sun
13:36:35,95,95th,,Sun
05:41:44,95,95th,,Mon,Tue,Wed,Thu,Fri
19:10:14,95,95th,,Mon,Tue,Wed,Thu,Fri
20:24:18,95,95th,,Sat
05:16:44,95,95th,,Mon,Tue,Wed,Thu,Fri
11:03:14,95,95th,,Mon,Tue,Wed,Thu,Fri
13:37:44,95,95th,,Mon,Tue,Wed,Thu,Fri
12:28:40,95,95th,,Sat
13:53:35,95,95th,,Sun
09:55:14,95,95th,,Mon,Tue,Wed,Thu,Fri
04:29:48,95,95th,,Mon,Tue,Wed,Thu,Fri
16:43:35,95,95th,,Sun
20:12:35,95,95th,,Sun
11:11:44,95,95th,,Mon,Tue,Wed,Thu,Fri
14:37:40,95,95th,,Sat
18:40:14,95,95th,,Mon,Tue,Wed,Thu,Fri
18:42:35,95,95th,,Sun
14:43:35,95,95th,,Sun
14:44:14,95,95th,,Mon,Tue,Wed,Thu,Fri
14:43:35,95,95th,,Sun
11:59:40,95,95th,,Sat
11:41:44,95,95th,,Mon,Tue,Wed,Thu,Fri
21:37:14,95,95th,,Mon,Tue,Wed,Thu,Fri
13:08:40,95,95th,,Sat
16:53:14,95,95th,,Mon,Tue,Wed,Thu,Fri
09:14:48,95,95th,,Sat
21:56:44,95,95th,,Mon,Tue,Wed,Thu,Fri
11:15:14,95,95th,,Sun
05:00:48,95,95th,,Mon,Tue,Wed,Thu,Fri
04:00:18,95,95th,,Sat
19:22:35,95,95th,,Sun
13:08:40,95,95th,,Sat
06:16:26,95,95th,,Sat
11:29:40,95,95th,,Sat
16:53:35,95,95th,,Sun
20:51:44,95,95th,,Sun
