arrival_time,route_short_name,route_long_name,headsign,service_days
17:36:01,28,Stony Island,,Sun
18:48:59,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:02:59,28,Stony Island,,Sat
16:36:45,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
11:18:59,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:22:53,28,Stony Island,,Sat
18:34:29,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:12:59,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:36:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:29:37,28,Stony Island,,Sat
07:39:25,28,Stony Island,,Sun
11:18:59,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:44:37,28,Stony Island,,Sat
18:12:01,28,Stony Island,,Sun
09:19:48,28,Stony Island,,Sat
21:14:50,28,Stony Island,,Sat
18:50:01,28,Stony Island,,Sun
06:58:53,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:01:10,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
00:09:14,28,Stony Island,,Mon
18:36:59,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:04:04,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:02:59,28,Stony Island,,Sat
15:59:59,28,Stony Island,,Sat
12:11:42,28,Stony Island,,Sun
20:36:50,28,Stony Island,,Sat
09:18:53,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:49:01,28,Stony Island,,Sat
10:19:23,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:23:07,28,Stony Island,,Sat
14:16:59,28,Stony Island,,Sat
05:14:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:33:53,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:52:53,28,Stony Island,,Sat
06:10:28,28,Stony Island,,Sun
22:36:42,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
23:09:44,28,Stony Island,,Sat
13:34:53,28,Stony Island,,Sat
13:34:53,28,Stony Island,,Sat
23:36:42,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:03:53,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:19:15,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:49:15,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:52:50,28,Stony Island,,Sat
16:44:59,28,Stony Island,,Sat
21:03:25,28,Stony Island,,Sun
08:50:31,28,Stony Island,,Sun
22:30:50,28,Stony Island,,Sat
21:22:55,28,Stony Island,,Sun
09:35:12,28,Stony Island,,Sun
16:28:42,28,Stony Island,,Sun
13:06:53,28,Stony Island,,Sat
10:55:12,28,Stony Island,,Sun
14:34:10,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:49:15,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:41:01,28,Stony Island,,Sat
08:18:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:36:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:03:25,28,Stony Island,,Sun
06:10:28,28,Stony Island,,Sun
21:00:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
23:36:42,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:03:59,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:34:29,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:48:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:04:04,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
05:57:31,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:33:42,28,Stony Island,,Sun
15:21:42,28,Stony Island,,Sun
19:06:01,28,Stony Island,,Sat
13:04:04,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:41:20,28,Stony Island,,Sat
00:36:42,28,Stony Island,,Tue,Wed,Thu,Fri,Sat
06:21:14,28,Stony Island,,Sat
22:21:50,28,Stony Island,,Sun
07:18:53,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:54:53,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:14:59,28,Stony Island,,Sat
19:23:01,28,Stony Island,,Sat
20:55:50,28,Stony Island,,Sat
13:44:42,28,Stony Island,,Sun
07:33:53,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
11:04:29,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:36:01,28,Stony Island,,Sun
08:33:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
05:40:28,28,Stony Island,,Sun
16:45:42,28,Stony Island,,Sun
10:35:12,28,Stony Island,,Sun
18:15:37,28,Stony Island,,Sat
13:08:42,28,Stony Island,,Sun
15:58:45,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:50:31,28,Stony Island,,Sun
12:49:04,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:17:42,28,Stony Island,,Sun
10:11:48,28,Stony Island,,Sat
00:39:44,28,Stony Island,,Sun
11:51:53,28,Stony Island,,Sat
23:29:44,28,Stony Island,,Sat
14:34:10,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:13:21,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:01:55,28,Stony Island,,Sun
09:35:12,28,Stony Island,,Sun
11:02:48,28,Stony Island,,Sat
20:00:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:38:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:41:09,28,Stony Island,,Sun
00:14:44,28,Stony Island,,Sun
11:33:59,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:49:42,28,Stony Island,,Sun
06:18:37,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:45:48,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:48:53,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:36:50,28,Stony Island,,Sat
15:54:42,28,Stony Island,,Sun
19:27:25,28,Stony Island,,Sun
10:19:23,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:12:59,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
05:57:31,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
23:21:14,28,Stony Island,,Sun
07:39:25,28,Stony Island,,Sun
15:29:59,28,Stony Island,,Sat
23:29:44,28,Stony Island,,Sat
22:11:50,28,Stony Island,,Sat
00:14:44,28,Stony Island,,Sun
11:02:48,28,Stony Island,,Sat
17:29:37,28,Stony Island,,Sat
