arrival_time,route_short_name,route_long_name,headsign,service_days
18:49:25,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:40:41,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:35:01,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:15:09,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:48:41,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:56:03,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:09:11,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:28:41,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
06:51:22,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:56:03,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
06:51:22,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:12:11,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:31:03,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:42:27,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:07:41,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:27:03,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:08:11,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:57:19,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:41:33,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:40:41,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:57:19,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:12:39,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:41:33,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:11:44,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
19:08:03,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:12:39,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:09:11,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:55:01,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:52:55,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
19:08:03,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:52:55,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:31:03,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:07:41,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:20:41,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:15:09,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:11:44,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:20:41,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:30:17,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:27:03,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:48:41,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:08:11,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:30:17,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:27:36,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:35:01,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:27:36,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:12:11,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:42:27,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
06:31:22,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:49:25,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:55:01,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
06:31:22,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:28:41,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
