arrival_time,route_short_name,route_long_name,headsign,service_days
23:07:30,47,47th,,Sat
05:59:40,47,47th,,Mon,Tue,Wed,Thu,Fri
11:33:10,47,47th,,Sat
18:26:10,47,47th,,Mon,Tue,Wed,Thu,Fri
05:12:10,47,47th,,Mon,Tue,Wed,Thu,Fri
16:32:40,47,47th,,Sun
06:23:30,47,47th,,Sat
23:54:00,47,47th,,Sat
09:50:45,47,47th,,Sat
18:10:30,47,47th,,Sun
18:01:15,47,47th,,Sun
03:35:07,47,47th,,Sat
12:33:40,47,47th,,Mon,Tue,Wed,Thu,Fri
21:55:26,47,47th,,Sat
09:56:30,47,47th,,Sun
17:54:45,47,47th,,Sat
11:00:30,47,47th,,Sun
19:59:00,47,47th,,Sun
14:03:15,47,47th,,Sat
22:24:45,47,47th,,Mon,Tue,Wed,Thu,Fri
16:20:25,47,47th,,Sat
13:53:15,47,47th,,Sat
10:39:15,47,47th,,Mon,Tue,Wed,Thu,Fri
13:29:15,47,47th,,Mon,Tue,Wed,Thu,Fri
14:17:10,47,47th,,Sun
07:50:30,47,47th,,Sat
17:25:55,47,47th,,Sat
14:51:10,47,47th,,Sat
12:55:30,47,47th,,Sat
14:23:15,47,47th,,Sat
14:54:55,47,47th,,Sun
13:43:10,47,47th,,Sat
21:00:55,47,47th,,Mon,Tue,Wed,Thu,Fri
14:16:15,47,47th,,Mon,Tue,Wed,Thu,Fri
16:46:25,47,47th,,Sat
12:52:15,47,47th,,Mon,Tue,Wed,Thu,Fri
09:32:45,47,47th,,Sat
13:43:15,47,47th,,Sat
17:06:00,47,47th,,Sat
21:01:00,47,47th,,Mon,Tue,Wed,Thu,Fri
21:59:56,47,47th,,Sun
20:08:25,47,47th,,Sat
15:51:10,47,47th,,Sat
17:51:15,47,47th,,Sun
21:41:55,47,47th,,Mon,Tue,Wed,Thu,Fri
22:46:45,47,47th,,Mon,Tue,Wed,Thu,Fri
06:08:40,47,47th,,Mon,Tue,Wed,Thu,Fri
17:26:00,47,47th,,Sat
17:16:00,47,47th,,Sat
09:08:00,47,47th,,Mon,Tue,Wed,Thu,Fri
08:29:15,47,47th,,Sun
07:39:25,47,47th,,Mon,Tue,Wed,Thu,Fri
08:39:55,47,47th,,Sat
19:39:26,47,47th,,Sun
19:20:30,47,47th,,Sat
18:53:55,47,47th,,Mon,Tue,Wed,Thu,Fri
13:52:45,47,47th,,Sun
05:32:10,47,47th,,Mon,Tue,Wed,Thu,Fri
12:06:10,47,47th,,Sun
19:01:55,47,47th,,Sat
17:05:55,47,47th,,Sat
11:28:45,47,47th,,Sun
16:51:15,47,47th,,Mon,Tue,Wed,Thu,Fri
21:42:26,47,47th,,Sat
12:12:00,47,47th,,Sat
08:10:25,47,47th,,Sat
12:04:40,47,47th,,Mon,Tue,Wed,Thu,Fri
11:54:40,47,47th,,Mon,Tue,Wed,Thu,Fri
17:19:00,47,47th,,Mon,Tue,Wed,Thu,Fri
18:07:25,47,47th,,Mon,Tue,Wed,Thu,Fri
10:47:00,47,47th,,Sat
09:12:45,47,47th,,Sun
10:32:30,47,47th,,Sun
10:51:25,47,47th,,Sun
10:49:15,47,47th,,Mon,Tue,Wed,Thu,Fri
15:31:10,47,47th,,Sat
05:41:15,47,47th,,Mon,Tue,Wed,Thu,Fri
15:52:45,47,47th,,Sun
08:50:15,47,47th,,Mon,Tue,Wed,Thu,Fri
05:18:30,47,47th,,Sat
19:58:56,47,47th,,Sun
11:04:25,47,47th,,Sat
08:59:15,47,47th,,Mon,Tue,Wed,Thu,Fri
20:35:30,47,47th,,Sun
18:50:30,47,47th,,Sun
14:23:10,47,47th,,Sat
09:27:25,47,47th,,Mon,Tue,Wed,Thu,Fri
12:42:40,47,47th,,Mon,Tue,Wed,Thu,Fri
07:08:00,47,47th,,Mon,Tue,Wed,Thu,Fri
20:33:45,47,47th,,Mon,Tue,Wed,Thu,Fri
10:22:55,47,47th,,Sun
14:25:45,47,47th,,Mon,Tue,Wed,Thu,Fri
19:48:56,47,47th,,Sun
