arrival_time,route_short_name,route_long_name,headsign,service_days
08:36:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:04:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
10:03:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:07:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:14:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:47:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:57:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:21:43,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:06:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:08:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:48:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:47:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:14:34,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:24:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:40:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:19:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:55:43,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:30:43,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:40:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:46:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:21:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:57:34,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:14:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:48:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:30:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:20:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:57:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:05:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:40:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:30:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:37:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:12:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:23:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:38:43,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:35:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:31:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:14:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:37:32,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:38:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:52:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
10:02:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:23:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:23:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:32:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:48:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:47:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:13:13,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:57:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:04:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:55:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:49:13,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:40:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:03:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:04:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:51:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:31:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
