arrival_time,route_short_name,route_long_name,headsign,service_days
07:18:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:35:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:15:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:02:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:00:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:52:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:50:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:08:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:02:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:35:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:33:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:29:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:55:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:26:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:38:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:15:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:39:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:23:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:55:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:06:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:35:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:35:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:11:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:26:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:39:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:28:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:20:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:45:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:45:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:59:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:08:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:59:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:15:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:55:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:34:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:16:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:33:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:11:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:11:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:15:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:38:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:15:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:05:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:45:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:55:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:14:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:28:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:25:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:45:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:45:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:19:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:08:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:15:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:48:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:35:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:15:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:53:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:38:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:45:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:34:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:14:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:32:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:05:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:55:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:11:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:35:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:35:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:53:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:35:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:06:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:16:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:15:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:29:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:25:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:19:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:36:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:49:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:15:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:15:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:45:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:52:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:45:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:55:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:45:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:08:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:18:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:23:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:55:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:45:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:48:06,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:20:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:32:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:55:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:55:29,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
