arrival_time,route_short_name,route_long_name,headsign,service_days
23:08:29,47,47th,,Sat
10:30:13,44,Wallace/Racine,,Sat
06:00:49,47,47th,,Mon,Tue,Wed,Thu,Fri
11:34:33,47,47th,,Sat
18:27:19,47,47th,,Mon,Tue,Wed,Thu,Fri
05:13:19,47,47th,,Mon,Tue,Wed,Thu,Fri
16:33:49,47,47th,,Sun
05:11:56,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
06:24:43,47,47th,,Sat
23:55:13,47,47th,,Sat
14:25:13,44,Wallace/Racine,,Sat
06:39:38,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
09:51:51,47,47th,,Sat
14:03:56,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
18:11:29,47,47th,,Sun
18:02:21,47,47th,,Sun
14:20:56,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
03:36:32,47,47th,,Sat
12:35:03,47,47th,,Mon,Tue,Wed,Thu,Fri
12:05:26,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
21:56:27,47,47th,,Sat
09:57:43,47,47th,,Sun
17:15:43,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
17:55:51,47,47th,,Sat
11:01:43,47,47th,,Sun
19:59:59,47,47th,,Sun
14:04:36,47,47th,,Sat
22:25:51,47,47th,,Mon,Tue,Wed,Thu,Fri
16:21:41,47,47th,,Sat
13:54:36,47,47th,,Sat
10:40:36,47,47th,,Mon,Tue,Wed,Thu,Fri
13:30:36,47,47th,,Mon,Tue,Wed,Thu,Fri
12:19:26,44,Wallace/Racine,,Sat
14:18:19,47,47th,,Sun
07:51:43,47,47th,,Sat
17:27:11,47,47th,,Sat
14:52:33,47,47th,,Sat
12:56:43,47,47th,,Sat
14:24:36,47,47th,,Sat
14:56:11,47,47th,,Sun
13:44:33,47,47th,,Sat
17:24:13,44,Wallace/Racine,,Sat
21:02:11,47,47th,,Mon,Tue,Wed,Thu,Fri
14:17:36,47,47th,,Mon,Tue,Wed,Thu,Fri
16:47:41,47,47th,,Sat
12:53:36,47,47th,,Mon,Tue,Wed,Thu,Fri
09:33:51,47,47th,,Sat
13:44:36,47,47th,,Sat
17:07:13,47,47th,,Sat
12:01:26,44,Wallace/Racine,,Sat
18:03:01,44,Wallace/Racine,,Sun
16:31:43,44,Wallace/Racine,,Sat
21:02:13,47,47th,,Mon,Tue,Wed,Thu,Fri
22:00:57,47,47th,,Sun
20:09:41,47,47th,,Sat
15:52:33,47,47th,,Sat
06:39:38,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
17:52:21,47,47th,,Sun
14:43:01,44,Wallace/Racine,,Sun
21:43:11,47,47th,,Mon,Tue,Wed,Thu,Fri
22:47:51,47,47th,,Mon,Tue,Wed,Thu,Fri
06:09:49,47,47th,,Mon,Tue,Wed,Thu,Fri
06:53:38,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
19:44:13,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
17:27:13,47,47th,,Sat
17:17:13,47,47th,,Sat
09:09:13,47,47th,,Mon,Tue,Wed,Thu,Fri
08:30:21,47,47th,,Sun
07:40:41,47,47th,,Mon,Tue,Wed,Thu,Fri
08:41:11,47,47th,,Sat
17:15:43,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
19:40:27,47,47th,,Sun
19:21:43,47,47th,,Sat
18:55:11,47,47th,,Mon,Tue,Wed,Thu,Fri
13:53:51,47,47th,,Sun
05:33:19,47,47th,,Mon,Tue,Wed,Thu,Fri
12:07:19,47,47th,,Sun
19:03:11,47,47th,,Sat
17:07:11,47,47th,,Sat
11:29:51,47,47th,,Sun
16:52:36,47,47th,,Mon,Tue,Wed,Thu,Fri
11:25:26,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
21:43:27,47,47th,,Sat
09:26:56,44,Wallace/Racine,,Sat
12:13:13,47,47th,,Sat
08:11:41,47,47th,,Sat
12:06:03,47,47th,,Mon,Tue,Wed,Thu,Fri
11:56:03,47,47th,,Mon,Tue,Wed,Thu,Fri
15:42:26,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
17:42:31,44,Wallace/Racine,,Sun
20:50:43,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
17:20:13,47,47th,,Mon,Tue,Wed,Thu,Fri
18:08:41,47,47th,,Mon,Tue,Wed,Thu,Fri
10:48:13,47,47th,,Sat
08:43:13,44,Wallace/Racine,,Sat
09:13:51,47,47th,,Sun
10:33:43,47,47th,,Sun
10:52:41,47,47th,,Sun
10:50:36,47,47th,,Mon,Tue,Wed,Thu,Fri
15:32:33,47,47th,,Sat
05:42:21,47,47th,,Mon,Tue,Wed,Thu,Fri
15:53:51,47,47th,,Sun
08:51:21,47,47th,,Mon,Tue,Wed,Thu,Fri
05:19:43,47,47th,,Sat
19:59:57,47,47th,,Sun
11:05:41,47,47th,,Sat
09:00:21,47,47th,,Mon,Tue,Wed,Thu,Fri
14:43:13,44,Wallace/Racine,,Sat
06:26:26,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
20:36:29,47,47th,,Sun
18:51:29,47,47th,,Sun
17:31:43,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
11:45:26,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
19:04:31,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
14:24:33,47,47th,,Sat
09:28:41,47,47th,,Mon,Tue,Wed,Thu,Fri
12:44:03,47,47th,,Mon,Tue,Wed,Thu,Fri
07:09:13,47,47th,,Mon,Tue,Wed,Thu,Fri
04:51:56,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
20:34:51,47,47th,,Mon,Tue,Wed,Thu,Fri
14:51:38,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
10:24:11,47,47th,,Sun
14:27:06,47,47th,,Mon,Tue,Wed,Thu,Fri
15:43:01,44,Wallace/Racine,,Sun
14:23:01,44,Wallace/Racine,,Sun
19:49:57,47,47th,,Sun
12:27:21,47,47th,,Sun
14:52:36,47,47th,,Sat
09:47:56,44,Wallace/Racine,,Sat
17:30:13,47,47th,,Mon,Tue,Wed,Thu,Fri
04:05:57,47,47th,,Sun
05:23:19,47,47th,,Mon,Tue,Wed,Thu,Fri
10:30:43,47,47th,,Sat
12:32:43,47,47th,,Sat
09:47:56,44,Wallace/Racine,,Sat
12:53:33,47,47th,,Mon,Tue,Wed,Thu,Fri
10:43:41,47,47th,,Sun
07:43:43,47,47th,,Mon,Tue,Wed,Thu,Fri
14:53:43,47,47th,,Mon,Tue,Wed,Thu,Fri
10:03:51,47,47th,,Mon,Tue,Wed,Thu,Fri
11:10:11,47,47th,,Sun
21:24:51,47,47th,,Sat
24:19:11,47,47th,,Sat
12:16:06,47,47th,,Mon,Tue,Wed,Thu,Fri
01:08:43,47,47th,,Mon
21:33:27,47,47th,,Sat
04:30:35,47,47th,,Mon,Tue,Wed,Thu,Fri
20:19:19,47,47th,,Sun
20:15:21,47,47th,,Mon,Tue,Wed,Thu,Fri
14:42:36,47,47th,,Sat
12:54:11,47,47th,,Sun
18:11:27,47,47th,,Sun
09:45:49,47,47th,,Mon,Tue,Wed,Thu,Fri
16:18:13,47,47th,,Mon,Tue,Wed,Thu,Fri
22:03:49,47,47th,,Mon,Tue,Wed,Thu,Fri
14:03:01,44,Wallace/Racine,,Sun
09:54:51,47,47th,,Mon,Tue,Wed,Thu,Fri
09:23:51,47,47th,,Sun
16:43:01,44,Wallace/Racine,,Sun
15:52:36,47,47th,,Sat
06:45:41,47,47th,,Sat
19:31:29,47,47th,,Sun
23:33:49,47,47th,,Sun
17:03:51,47,47th,,Sun
07:53:11,47,47th,,Mon,Tue,Wed,Thu,Fri
14:25:13,44,Wallace/Racine,,Sat
09:41:31,44,Wallace/Racine,,Sun
09:05:19,47,47th,,Sun
17:22:31,44,Wallace/Racine,,Sun
18:03:01,44,Wallace/Racine,,Sun
17:07:43,44,Wallace/Racine,,Sat
10:49:13,44,Wallace/Racine,,Sat
14:43:01,44,Wallace/Racine,,Sun
19:44:13,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
13:45:56,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
16:13:43,44,Wallace/Racine,,Sat
18:02:19,47,47th,,Sun
09:36:11,47,47th,,Mon,Tue,Wed,Thu,Fri
09:46:08,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
06:18:19,47,47th,,Mon,Tue,Wed,Thu,Fri
16:47:43,47,47th,,Sat
10:11:43,47,47th,,Sat
14:53:41,47,47th,,Mon,Tue,Wed,Thu,Fri
22:25:49,47,47th,,Mon,Tue,Wed,Thu,Fri
18:24:13,44,Wallace/Racine,,Sat
15:03:01,44,Wallace/Racine,,Sun
14:03:56,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
14:46:43,47,47th,,Sun
04:55:59,47,47th,,Sun
07:05:11,47,47th,,Sat
17:11:36,47,47th,,Mon,Tue,Wed,Thu,Fri
13:49:13,44,Wallace/Racine,,Sat
06:50:43,47,47th,,Mon,Tue,Wed,Thu,Fri
10:43:43,47,47th,,Sun
17:42:31,44,Wallace/Racine,,Sun
16:34:41,47,47th,,Mon,Tue,Wed,Thu,Fri
09:00:19,47,47th,,Mon,Tue,Wed,Thu,Fri
08:02:11,47,47th,,Mon,Tue,Wed,Thu,Fri
08:30:19,47,47th,,Sun
12:34:41,47,47th,,Sun
09:05:26,44,Wallace/Racine,,Sat
20:36:27,47,47th,,Sun
10:01:31,44,Wallace/Racine,,Sun
22:03:51,47,47th,,Mon,Tue,Wed,Thu,Fri
08:51:19,47,47th,,Mon,Tue,Wed,Thu,Fri
17:24:13,44,Wallace/Racine,,Sat
21:43:13,47,47th,,Mon,Tue,Wed,Thu,Fri
18:36:51,47,47th,,Mon,Tue,Wed,Thu,Fri
09:48:13,47,47th,,Sun
23:31:21,47,47th,,Mon,Tue,Wed,Thu,Fri
14:23:01,44,Wallace/Racine,,Sun
21:26:27,47,47th,,Sun
12:23:11,47,47th,,Sat
18:53:41,47,47th,,Sat
07:20:51,47,47th,,Sun
17:12:51,47,47th,,Sun
22:46:49,47,47th,,Sun
19:21:29,47,47th,,Sun
21:05:51,47,47th,,Sat
18:24:31,44,Wallace/Racine,,Mon,Tue,Wed,Thu,Fri
17:37:11,47,47th,,Sat
10:07:41,47,47th,,Sat
