arrival_time,route_short_name,route_long_name,headsign,service_days
13:27:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:04:50,4,Cottage Grove,,Sun
11:29:46,4,Cottage Grove,,Sat
05:17:00,4,Cottage Grove,,Sun
09:16:16,4,Cottage Grove,,Sat
07:38:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:43:16,4,Cottage Grove,,Sat
14:34:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:00:50,4,Cottage Grove,,Sun
10:23:50,4,Cottage Grove,,Sun
08:11:23,4,Cottage Grove,,Sat
06:42:26,4,Cottage Grove,,Sat
07:41:23,4,Cottage Grove,,Sat
24:33:56,4,Cottage Grove,,Sun
22:29:53,4,Cottage Grove,,Sun
07:21:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:02:46,4,Cottage Grove,,Sat
01:33:00,4,Cottage Grove,,Mon
20:57:50,4,Cottage Grove,,Sat
23:52:30,4,Cottage Grove,,Sat
12:20:50,4,Cottage Grove,,Sun
11:51:50,4,Cottage Grove,,Sun
15:49:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:22:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:34:00,4,Cottage Grove,,Sun
06:16:56,4,Cottage Grove,,Sat
11:38:16,4,Cottage Grove,,Sat
07:19:53,4,Cottage Grove,,Sun
16:54:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:02:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:51:23,4,Cottage Grove,,Sat
21:21:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:44:53,4,Cottage Grove,,Sun
08:38:53,4,Cottage Grove,,Sun
22:42:53,4,Cottage Grove,,Sat
09:23:50,4,Cottage Grove,,Sun
06:22:56,4,Cottage Grove,,Sun
19:30:20,4,Cottage Grove,,Sat
06:38:53,4,Cottage Grove,,Sun
11:42:20,4,Cottage Grove,,Sun
13:37:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:51:16,4,Cottage Grove,,Sat
07:28:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:51:50,4,Cottage Grove,,Sun
09:57:16,4,Cottage Grove,,Sat
05:08:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:26:46,4,Cottage Grove,,Sat
20:18:20,4,Cottage Grove,,Sat
04:33:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:48:50,4,Cottage Grove,,Sat
08:01:23,4,Cottage Grove,,Sat
21:11:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:45:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:48:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:13:50,4,Cottage Grove,,Sun
14:43:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:47:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:53:46,4,Cottage Grove,,Sat
12:18:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:13:26,4,Cottage Grove,,Sat
20:26:50,4,Cottage Grove,,Sat
14:43:16,4,Cottage Grove,,Sat
17:29:16,4,Cottage Grove,,Sat
21:59:53,4,Cottage Grove,,Sun
10:44:16,4,Cottage Grove,,Sat
14:05:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:48:50,4,Cottage Grove,,Sat
16:03:16,4,Cottage Grove,,Sat
19:18:50,4,Cottage Grove,,Sat
17:38:20,4,Cottage Grove,,Sat
20:16:50,4,Cottage Grove,,Sat
06:07:00,4,Cottage Grove,,Sun
10:53:46,4,Cottage Grove,,Sat
15:40:20,4,Cottage Grove,,Sun
12:28:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:40:20,4,Cottage Grove,,Sun
13:50:20,4,Cottage Grove,,Sun
17:04:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:04:30,4,Cottage Grove,,Mon
09:14:20,4,Cottage Grove,,Sun
05:33:00,4,Cottage Grove,,Sat
21:15:23,4,Cottage Grove,,Sat
18:40:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:11:16,4,Cottage Grove,,Sat
17:36:20,4,Cottage Grove,,Sat
24:11:56,4,Cottage Grove,,Sat
19:13:23,4,Cottage Grove,,Sun
09:23:50,4,Cottage Grove,,Sun
21:01:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:49:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:37:00,4,Cottage Grove,,Sun
02:05:00,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
21:57:53,4,Cottage Grove,,Sat
