arrival_time,route_short_name,route_long_name,headsign,service_days
11:40:45,50,Damen,,Sat
17:32:46,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:53:49,39,Pershing,,Sun
10:05:23,62,Archer,,Sun
18:17:22,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:24:14,50,Damen,,Sat
11:53:44,50,Damen,,Mon,Tue,Wed,Thu,Fri
16:36:50,35,31st/35th,,Sun
14:04:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
11:08:23,62,Archer,,Sun
07:08:16,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
21:46:52,35,31st/35th,,Sat
14:20:14,50,Damen,,Mon,Tue,Wed,Thu,Fri
07:29:52,62,Archer,,Sat
17:02:14,50,Damen,,Sat
09:03:22,35,31st/35th,,Sun
03:59:53,62,Archer,,Sun
11:34:52,62,Archer,,Sat
19:37:14,50,Damen,,Mon,Tue,Wed,Thu,Fri
07:30:23,62,Archer,,Sun
14:48:52,62,Archer,,Sun
04:22:19,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
12:49:22,35,31st/35th,,Sun
12:49:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
05:29:55,62,Archer,,Sat
15:35:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
18:59:21,62,Archer,,Sat
14:17:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
24:00:53,62,Archer,,Sun
20:43:52,35,31st/35th,,Sat
22:37:47,50,Damen,,Sat
14:53:52,35,31st/35th,,Sun
08:30:53,39,Pershing,,Sat
09:38:52,62,Archer,,Sat
08:50:21,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:45:48,35,31st/35th,,Sun
21:43:52,62,Archer,,Sat
12:36:21,62,Archer,,Sat
17:48:22,62,Archer,,Sat
21:37:51,62,Archer,,Sat
11:40:48,39,Pershing,,Mon,Tue,Wed,Thu,Fri
13:01:20,62,Archer,,Mon,Tue,Wed,Thu,Fri
21:47:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
07:28:21,62,Archer,,Sat
12:08:44,50,Damen,,Mon,Tue,Wed,Thu,Fri
04:52:19,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
23:25:51,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
10:05:23,62,Archer,,Sun
19:43:52,35,31st/35th,,Sat
10:25:22,35,31st/35th,,Sat
23:27:50,35,31st/35th,,Sun
01:00:53,62,Archer,,Mon
07:53:21,62,Archer,,Sat
16:15:14,50,Damen,,Sat
05:36:23,62,Archer,,Sun
16:03:48,35,31st/35th,,Sun
17:35:51,62,Archer,,Sat
18:29:51,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
21:51:22,62,Archer,,Sun
07:43:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
20:35:23,62,Archer,,Mon,Tue,Wed,Thu,Fri
02:30:56,62,Archer,,Tue,Wed,Thu,Fri,Sat
14:19:53,39,Pershing,,Sun
17:27:43,50,Damen,,Mon,Tue,Wed,Thu,Fri
08:17:23,62,Archer,,Sun
23:26:22,35,31st/35th,,Sun
19:41:46,50,Damen,,Sat
11:08:45,50,Damen,,Sat
12:12:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:23:52,62,Archer,,Sat
19:53:52,62,Archer,,Sat
09:21:51,62,Archer,,Sat
18:06:51,62,Archer,,Sat
05:09:53,39,Pershing,,Mon,Tue,Wed,Thu,Fri
13:41:17,35,31st/35th,,Sun
08:57:53,39,Pershing,,Sat
17:52:51,39,Pershing,,Sun
17:34:14,50,Damen,,Sat
24:07:51,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
19:05:16,50,Damen,,Sat
03:37:52,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
12:23:47,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
23:04:23,62,Archer,,Sun
20:08:53,39,Pershing,,Mon,Tue,Wed,Thu,Fri
15:28:45,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
04:26:55,62,Archer,,Sat
00:47:53,62,Archer,,Sun
00:45:53,62,Archer,,Sun
06:18:53,39,Pershing,,Mon,Tue,Wed,Thu,Fri
06:36:22,35,31st/35th,,Sun
09:09:16,50,Damen,,Mon,Tue,Wed,Thu,Fri
16:23:53,39,Pershing,,Sun
11:49:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:27:44,50,Damen,,Sat
23:25:51,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:58:23,62,Archer,,Sun
14:42:17,35,31st/35th,,Sat
09:01:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:19:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:42:17,35,31st/35th,,Sat
10:06:52,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
06:14:23,62,Archer,,Sun
02:00:56,62,Archer,,Tue,Wed,Thu,Fri,Sat
11:06:52,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
14:08:14,50,Damen,,Sat
23:23:52,62,Archer,,Sat
10:56:48,39,Pershing,,Mon,Tue,Wed,Thu,Fri
05:21:55,62,Archer,,Mon,Tue,Wed,Thu,Fri
09:39:18,39,Pershing,,Mon,Tue,Wed,Thu,Fri
18:00:52,39,Pershing,,Mon,Tue,Wed,Thu,Fri
15:21:52,62,Archer,,Sat
17:00:45,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
17:52:46,50,Damen,,Sun
20:15:23,62,Archer,,Mon,Tue,Wed,Thu,Fri
06:57:49,35,31st/35th,,Sat
10:11:52,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:41:48,39,Pershing,,Mon,Tue,Wed,Thu,Fri
08:57:53,39,Pershing,,Sun
16:05:22,35,31st/35th,,Sat
13:31:22,39,Pershing,,Mon,Tue,Wed,Thu,Fri
22:17:47,50,Damen,,Sat
12:42:17,35,31st/35th,,Sat
07:42:52,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:26:52,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
10:26:52,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:51:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:12:17,62,Archer,,Mon,Tue,Wed,Thu,Fri
07:38:19,35,31st/35th,,Sat
20:05:50,39,Pershing,,Mon,Tue,Wed,Thu,Fri
01:30:53,62,Archer,,Mon
16:23:53,39,Pershing,,Sat
08:48:15,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
14:26:21,35,31st/35th,,Sat
07:59:18,35,31st/35th,,Sat
20:44:52,62,Archer,,Sun
01:17:53,62,Archer,,Mon
13:36:21,62,Archer,,Sat
21:10:44,50,Damen,,Mon,Tue,Wed,Thu,Fri
09:44:52,35,31st/35th,,Sat
23:03:52,62,Archer,,Sat
23:05:50,39,Pershing,,Mon,Tue,Wed,Thu,Fri
10:50:15,50,Damen,,Sat
08:59:45,50,Damen,,Sat
12:02:17,35,31st/35th,,Sat
23:30:53,62,Archer,,Mon,Tue,Wed,Thu,Fri
05:06:22,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
13:02:19,35,31st/35th,,Sun
12:02:22,62,Archer,,Sat
13:20:19,35,31st/35th,,Sun
08:26:52,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
11:02:17,35,31st/35th,,Sat
10:10:44,50,Damen,,Mon,Tue,Wed,Thu,Fri
15:55:51,62,Archer,,Mon,Tue,Wed,Thu,Fri
17:58:21,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:39:22,35,31st/35th,,Sun
18:32:22,62,Archer,,Sat
11:16:50,39,Pershing,,Sun
04:46:22,35,31st/35th,,Sat
12:47:14,50,Damen,,Sat
08:04:18,39,Pershing,,Mon,Tue,Wed,Thu,Fri
09:34:23,62,Archer,,Sun
16:05:16,50,Damen,,Sun
06:12:52,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:42:16,50,Damen,,Sun
19:37:51,62,Archer,,Sat
05:33:22,35,31st/35th,,Sun
22:53:21,62,Archer,,Sat
07:42:52,35,31st/35th,,Sat
12:20:51,62,Archer,,Sat
18:39:21,62,Archer,,Sat
01:04:52,62,Archer,,Tue,Wed,Thu,Fri,Sat
11:49:19,35,31st/35th,,Sun
22:45:53,62,Archer,,Mon,Tue,Wed,Thu,Fri
17:18:14,50,Damen,,Sat
08:42:22,35,31st/35th,,Sun
19:18:22,62,Archer,,Sat
08:05:51,62,Archer,,Sat
16:56:19,35,31st/35th,,Sun
13:47:19,62,Archer,,Mon,Tue,Wed,Thu,Fri
07:18:23,62,Archer,,Sun
22:53:21,62,Archer,,Sat
19:01:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
06:52:23,62,Archer,,Sun
18:17:22,62,Archer,,Sat
07:10:52,62,Archer,,Sat
09:24:22,35,31st/35th,,Sun
07:50:52,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
17:28:47,39,Pershing,,Mon,Tue,Wed,Thu,Fri
11:37:16,50,Damen,,Sun
21:54:53,62,Archer,,Sun
12:31:14,50,Damen,,Sat
19:01:52,62,Archer,,Sat
