arrival_time,route_short_name,route_long_name,headsign,service_days
11:30:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:46:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:59:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:57:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:26:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:04:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:01:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:12:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:00:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:32:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:25:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:14:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:16:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:28:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:48:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:40:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:42:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:43:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:01:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:30:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:00:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:01:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:40:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:01:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:21:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:42:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:45:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:38:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:58:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:14:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:30:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:21:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:54:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:42:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:29:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:43:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:11:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:25:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:14:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:14:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:13:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:30:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:29:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:21:17,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:33:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:27:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:57:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:32:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:54:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:16:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:29:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:10:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:30:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:33:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:15:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:27:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:54:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:01:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:07:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:21:17,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:43:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:57:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:16:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:53:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:38:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:43:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:48:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:26:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:47:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:54:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:10:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:29:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:59:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:39:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:33:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:47:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:39:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:31:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:16:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:45:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:16:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:55:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:33:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:45:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:12:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:59:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:30:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:43:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:28:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:57:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:47:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:45:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:01:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:13:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:43:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:12:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:12:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:12:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:16:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:14:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:12:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:59:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:57:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:07:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:01:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:55:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:46:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:42:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:14:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:34:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:58:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:04:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:34:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:15:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:47:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:57:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:01:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:31:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:53:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:11:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
