arrival_time,route_short_name,route_long_name,headsign,service_days
23:12:04,47,47th,,Sat
06:04:17,47,47th,,Mon,Tue,Wed,Thu,Fri
11:38:17,47,47th,,Sat
18:31:04,47,47th,,Mon,Tue,Wed,Thu,Fri
05:16:47,47,47th,,Mon,Tue,Wed,Thu,Fri
16:37:17,47,47th,,Sun
06:28:34,47,47th,,Sat
23:59:21,47,47th,,Sat
09:55:34,47,47th,,Sat
18:14:30,47,47th,,Sun
18:05:30,47,47th,,Sun
03:41:25,47,47th,,Sat
12:39:04,47,47th,,Mon,Tue,Wed,Thu,Fri
22:00:04,47,47th,,Sat
10:01:00,47,47th,,Sun
17:59:17,47,47th,,Sat
11:05:00,47,47th,,Sun
20:03:00,47,47th,,Sun
14:08:17,47,47th,,Sat
22:29:17,47,47th,,Mon,Tue,Wed,Thu,Fri
16:25:34,47,47th,,Sat
13:58:17,47,47th,,Sat
10:44:17,47,47th,,Mon,Tue,Wed,Thu,Fri
13:34:34,47,47th,,Mon,Tue,Wed,Thu,Fri
14:22:04,47,47th,,Sun
07:55:34,47,47th,,Sat
17:31:21,47,47th,,Sat
14:56:34,47,47th,,Sat
13:00:17,47,47th,,Sat
14:28:17,47,47th,,Sat
14:59:47,47,47th,,Sun
13:48:17,47,47th,,Sat
21:05:47,47,47th,,Mon,Tue,Wed,Thu,Fri
14:21:34,47,47th,,Mon,Tue,Wed,Thu,Fri
16:51:51,47,47th,,Sat
12:57:34,47,47th,,Mon,Tue,Wed,Thu,Fri
09:37:34,47,47th,,Sat
13:48:17,47,47th,,Sat
17:11:21,47,47th,,Sat
21:05:47,47,47th,,Mon,Tue,Wed,Thu,Fri
22:04:17,47,47th,,Sun
20:13:17,47,47th,,Sat
15:56:34,47,47th,,Sat
17:55:30,47,47th,,Sun
21:46:47,47,47th,,Mon,Tue,Wed,Thu,Fri
22:51:17,47,47th,,Mon,Tue,Wed,Thu,Fri
06:13:17,47,47th,,Mon,Tue,Wed,Thu,Fri
17:31:21,47,47th,,Sat
17:21:21,47,47th,,Sat
09:12:47,47,47th,,Mon,Tue,Wed,Thu,Fri
08:33:30,47,47th,,Sun
07:44:17,47,47th,,Mon,Tue,Wed,Thu,Fri
08:45:04,47,47th,,Sat
19:43:30,47,47th,,Sun
19:25:00,47,47th,,Sat
18:58:30,47,47th,,Mon,Tue,Wed,Thu,Fri
13:57:17,47,47th,,Sun
05:36:47,47,47th,,Mon,Tue,Wed,Thu,Fri
12:10:47,47,47th,,Sun
19:06:47,47,47th,,Sat
17:11:21,47,47th,,Sat
11:33:17,47,47th,,Sun
16:56:34,47,47th,,Mon,Tue,Wed,Thu,Fri
21:47:04,47,47th,,Sat
12:17:04,47,47th,,Sat
08:15:34,47,47th,,Sat
12:10:04,47,47th,,Mon,Tue,Wed,Thu,Fri
12:00:04,47,47th,,Mon,Tue,Wed,Thu,Fri
17:24:04,47,47th,,Mon,Tue,Wed,Thu,Fri
18:12:34,47,47th,,Mon,Tue,Wed,Thu,Fri
10:52:21,47,47th,,Sat
09:17:00,47,47th,,Sun
10:37:00,47,47th,,Sun
10:56:00,47,47th,,Sun
10:54:17,47,47th,,Mon,Tue,Wed,Thu,Fri
15:36:34,47,47th,,Sat
05:45:47,47,47th,,Mon,Tue,Wed,Thu,Fri
15:57:17,47,47th,,Sun
08:55:04,47,47th,,Mon,Tue,Wed,Thu,Fri
05:24:08,47,47th,,Sat
20:03:00,47,47th,,Sun
11:09:51,47,47th,,Sat
09:04:04,47,47th,,Mon,Tue,Wed,Thu,Fri
20:39:47,47,47th,,Sun
18:54:30,47,47th,,Sun
14:28:17,47,47th,,Sat
09:32:34,47,47th,,Mon,Tue,Wed,Thu,Fri
12:48:04,47,47th,,Mon,Tue,Wed,Thu,Fri
07:12:47,47,47th,,Mon,Tue,Wed,Thu,Fri
20:38:17,47,47th,,Mon,Tue,Wed,Thu,Fri
10:27:30,47,47th,,Sun
14:31:04,47,47th,,Mon,Tue,Wed,Thu,Fri
19:53:00,47,47th,,Sun
12:30:47,47,47th,,Sun
14:56:34,47,47th,,Sat
17:34:04,47,47th,,Mon,Tue,Wed,Thu,Fri
04:09:00,47,47th,,Sun
05:26:47,47,47th,,Mon,Tue,Wed,Thu,Fri
10:34:51,47,47th,,Sat
12:36:34,47,47th,,Sat
12:57:34,47,47th,,Mon,Tue,Wed,Thu,Fri
10:47:00,47,47th,,Sun
07:47:17,47,47th,,Mon,Tue,Wed,Thu,Fri
14:57:34,47,47th,,Mon,Tue,Wed,Thu,Fri
10:07:34,47,47th,,Mon,Tue,Wed,Thu,Fri
11:13:30,47,47th,,Sun
21:28:34,47,47th,,Sat
24:23:21,47,47th,,Sat
12:20:04,47,47th,,Mon,Tue,Wed,Thu,Fri
01:12:34,47,47th,,Mon
21:37:04,47,47th,,Sat
04:33:47,47,47th,,Mon,Tue,Wed,Thu,Fri
20:22:30,47,47th,,Sun
20:18:47,47,47th,,Mon,Tue,Wed,Thu,Fri
14:46:34,47,47th,,Sat
12:57:47,47,47th,,Sun
18:14:30,47,47th,,Sun
09:49:34,47,47th,,Mon,Tue,Wed,Thu,Fri
16:22:04,47,47th,,Mon,Tue,Wed,Thu,Fri
22:07:17,47,47th,,Mon,Tue,Wed,Thu,Fri
09:58:34,47,47th,,Mon,Tue,Wed,Thu,Fri
09:27:00,47,47th,,Sun
15:56:34,47,47th,,Sat
06:49:34,47,47th,,Sat
19:34:30,47,47th,,Sun
23:37:17,47,47th,,Sun
17:07:17,47,47th,,Sun
07:56:47,47,47th,,Mon,Tue,Wed,Thu,Fri
09:08:30,47,47th,,Sun
18:05:30,47,47th,,Sun
09:39:47,47,47th,,Mon,Tue,Wed,Thu,Fri
06:21:47,47,47th,,Mon,Tue,Wed,Thu,Fri
16:51:51,47,47th,,Sat
10:15:51,47,47th,,Sat
14:57:34,47,47th,,Mon,Tue,Wed,Thu,Fri
22:29:17,47,47th,,Mon,Tue,Wed,Thu,Fri
14:50:17,47,47th,,Sun
04:59:00,47,47th,,Sun
07:09:04,47,47th,,Sat
17:15:34,47,47th,,Mon,Tue,Wed,Thu,Fri
06:54:17,47,47th,,Mon,Tue,Wed,Thu,Fri
10:47:00,47,47th,,Sun
16:38:34,47,47th,,Mon,Tue,Wed,Thu,Fri
09:04:04,47,47th,,Mon,Tue,Wed,Thu,Fri
08:05:47,47,47th,,Mon,Tue,Wed,Thu,Fri
08:33:30,47,47th,,Sun
12:38:17,47,47th,,Sun
20:39:47,47,47th,,Sun
22:07:17,47,47th,,Mon,Tue,Wed,Thu,Fri
08:55:04,47,47th,,Mon,Tue,Wed,Thu,Fri
21:46:47,47,47th,,Mon,Tue,Wed,Thu,Fri
18:40:34,47,47th,,Mon,Tue,Wed,Thu,Fri
09:51:30,47,47th,,Sun
23:34:30,47,47th,,Mon,Tue,Wed,Thu,Fri
21:29:47,47,47th,,Sun
12:27:04,47,47th,,Sat
18:57:34,47,47th,,Sat
07:24:00,47,47th,,Sun
17:16:00,47,47th,,Sun
22:50:17,47,47th,,Sun
19:24:30,47,47th,,Sun
21:09:34,47,47th,,Sat
17:41:21,47,47th,,Sat
10:11:51,47,47th,,Sat
19:16:17,47,47th,,Mon,Tue,Wed,Thu,Fri
13:08:47,47,47th,,Sat
19:34:47,47,47th,,Mon,Tue,Wed,Thu,Fri
15:34:34,47,47th,,Mon,Tue,Wed,Thu,Fri
09:37:34,47,47th,,Sat
10:25:04,47,47th,,Mon,Tue,Wed,Thu,Fri
14:08:34,47,47th,,Mon,Tue,Wed,Thu,Fri
13:17:47,47,47th,,Sun
21:40:47,47,47th,,Sun
17:01:21,47,47th,,Sat
10:15:51,47,47th,,Sat
22:24:04,47,47th,,Sat
21:09:34,47,47th,,Sat
14:18:17,47,47th,,Sat
08:14:00,47,47th,,Sun
03:43:42,47,47th,,Sun
07:24:47,47,47th,,Mon,Tue,Wed,Thu,Fri
15:16:34,47,47th,,Sat
15:44:04,47,47th,,Mon,Tue,Wed,Thu,Fri
21:09:47,47,47th,,Sun
13:27:47,47,47th,,Sun
22:24:04,47,47th,,Sat
07:08:00,47,47th,,Sun
10:44:17,47,47th,,Mon,Tue,Wed,Thu,Fri
14:31:47,47,47th,,Sun
10:18:00,47,47th,,Sun
01:10:17,47,47th,,Tue,Wed,Thu,Fri,Sat
20:09:47,47,47th,,Mon,Tue,Wed,Thu,Fri
10:52:21,47,47th,,Sat
09:39:47,47,47th,,Mon,Tue,Wed,Thu,Fri
00:48:00,47,47th,,Sun
23:12:30,47,47th,,Mon,Tue,Wed,Thu,Fri
12:10:47,47,47th,,Sun
24:00:47,47,47th,,Sun
09:18:04,47,47th,,Sat
21:37:04,47,47th,,Sat
09:46:04,47,47th,,Sat
12:10:04,47,47th,,Mon,Tue,Wed,Thu,Fri
12:47:47,47,47th,,Sun
01:13:00,47,47th,,Sun
19:15:17,47,47th,,Sat
21:00:17,47,47th,,Sat
08:23:30,47,47th,,Sun
24:24:17,47,47th,,Sun
11:05:00,47,47th,,Sun
11:04:17,47,47th,,Mon,Tue,Wed,Thu,Fri
07:12:47,47,47th,,Mon,Tue,Wed,Thu,Fri
20:38:17,47,47th,,Mon,Tue,Wed,Thu,Fri
13:18:17,47,47th,,Sat
24:24:17,47,47th,,Sun
11:14:17,47,47th,,Mon,Tue,Wed,Thu,Fri
19:25:00,47,47th,,Sat
13:36:17,47,47th,,Sun
14:59:47,47,47th,,Sun
20:59:47,47,47th,,Sun
06:46:17,47,47th,,Mon,Tue,Wed,Thu,Fri
19:06:47,47,47th,,Sat
16:17:17,47,47th,,Sun
20:22:30,47,47th,,Sun
11:23:17,47,47th,,Sun
20:57:17,47,47th,,Mon,Tue,Wed,Thu,Fri
18:49:17,47,47th,,Mon,Tue,Wed,Thu,Fri
21:40:47,47,47th,,Sun
04:08:17,47,47th,,Mon,Tue,Wed,Thu,Fri
18:24:30,47,47th,,Sun
09:22:47,47,47th,,Mon,Tue,Wed,Thu,Fri
20:12:30,47,47th,,Sun
16:13:34,47,47th,,Mon,Tue,Wed,Thu,Fri
20:01:17,47,47th,,Mon,Tue,Wed,Thu,Fri
14:14:04,47,47th,,Sun
19:25:47,47,47th,,Mon,Tue,Wed,Thu,Fri
16:27:17,47,47th,,Sun
16:15:34,47,47th,,Sat
13:58:17,47,47th,,Sat
16:47:17,47,47th,,Sun
15:37:17,47,47th,,Sun
06:30:47,47,47th,,Mon,Tue,Wed,Thu,Fri
10:37:00,47,47th,,Sun
11:40:47,47,47th,,Sun
18:24:30,47,47th,,Sun
19:15:17,47,47th,,Sat
16:38:34,47,47th,,Mon,Tue,Wed,Thu,Fri
08:05:34,47,47th,,Sat
20:01:17,47,47th,,Mon,Tue,Wed,Thu,Fri
08:52:34,47,47th,,Sat
14:14:04,47,47th,,Sun
06:30:47,47,47th,,Mon,Tue,Wed,Thu,Fri
10:59:51,47,47th,,Sat
00:48:04,47,47th,,Mon
12:20:47,47,47th,,Sun
17:45:30,47,47th,,Sun
11:42:47,47,47th,,Mon,Tue,Wed,Thu,Fri
12:00:47,47,47th,,Sun
09:58:34,47,47th,,Mon,Tue,Wed,Thu,Fri
13:06:04,47,47th,,Mon,Tue,Wed,Thu,Fri
08:41:30,47,47th,,Sun
19:53:00,47,47th,,Sun
09:12:47,47,47th,,Mon,Tue,Wed,Thu,Fri
18:47:34,47,47th,,Sat
18:34:30,47,47th,,Sun
