arrival_time,route_short_name,route_long_name,headsign,service_days
15:06:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:07:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
21:18:20,12,Roosevelt,,Sat
10:43:32,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:06:15,12,Roosevelt,,Sat
23:07:50,12,Roosevelt,,Sun
24:09:50,12,Roosevelt,,Sun
15:24:32,12,Roosevelt,,Sat
07:02:57,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
09:28:15,12,Roosevelt,,Sat
11:46:45,12,Roosevelt,,Sat
09:49:32,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
08:46:50,12,Roosevelt,,Sun
19:03:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
22:36:20,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
06:24:15,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
20:04:32,12,Roosevelt,,Sat
14:14:15,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
15:27:57,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
11:19:32,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
18:04:27,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
06:35:15,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:01:02,12,Roosevelt,,Sun
16:13:02,12,Roosevelt,,Sat
19:54:15,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:18:02,12,Roosevelt,,Sat
16:39:39,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
20:23:02,12,Roosevelt,,Sat
16:52:02,12,Roosevelt,,Sun
15:27:27,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
12:37:57,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
22:36:20,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
18:07:32,12,Roosevelt,,Sun
18:00:32,12,Roosevelt,,Sat
21:27:20,12,Roosevelt,,Sat
19:01:15,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
17:29:32,12,Roosevelt,,Sun
07:03:57,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
23:33:08,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
17:03:02,12,Roosevelt,,Sat
01:09:32,12,Roosevelt,,Sun
12:07:20,12,Roosevelt,,Sun
20:04:02,12,Roosevelt,,Sat
24:27:20,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:27:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
24:08:50,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:17:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:31:09,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:36:02,12,Roosevelt,,Sat
20:17:02,12,Roosevelt,,Sat
22:55:50,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
21:56:20,12,Roosevelt,,Sat
19:36:50,12,Roosevelt,,Sat
21:45:08,12,Roosevelt,,Sun
04:42:20,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:27:57,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:54:02,12,Roosevelt,,Sun
14:55:32,12,Roosevelt,,Sat
04:54:02,12,Roosevelt,,Sat
00:51:32,12,Roosevelt,,Sun
10:09:32,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
08:49:57,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
15:46:09,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
07:18:08,12,Roosevelt,,Sun
22:11:50,12,Roosevelt,,Sat
19:29:50,12,Roosevelt,,Sat
07:33:20,12,Roosevelt,,Sat
13:57:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
10:46:45,12,Roosevelt,,Sat
10:27:02,12,Roosevelt,,Sat
20:51:32,12,Roosevelt,,Sat
09:06:45,12,Roosevelt,,Sat
05:24:32,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
18:55:20,12,Roosevelt,,Sat
05:02:50,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
24:17:50,12,Roosevelt,,Sun
18:53:15,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
05:02:20,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
17:39:02,12,Roosevelt,,Sun
17:25:32,12,Roosevelt,,Sun
07:23:57,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
21:55:08,12,Roosevelt,,Sun
11:45:50,12,Roosevelt,,Sun
01:15:38,12,Roosevelt,,Mon
17:49:02,12,Roosevelt,,Sat
23:33:08,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:05:32,12,Roosevelt,,Sun
20:27:02,12,Roosevelt,,Sun
08:22:32,12,Roosevelt,,Sun
21:25:08,12,Roosevelt,,Sun
15:44:02,12,Roosevelt,,Sun
11:23:50,12,Roosevelt,,Sun
04:34:20,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
11:25:50,12,Roosevelt,,Sun
06:26:08,12,Roosevelt,,Sun
11:11:02,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
08:45:50,12,Roosevelt,,Sun
07:39:57,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
08:49:50,12,Roosevelt,,Sun
14:44:02,12,Roosevelt,,Sun
08:13:32,12,Roosevelt,,Sat
07:18:08,12,Roosevelt,,Sun
14:24:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
07:41:27,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
21:36:20,12,Roosevelt,,Sat
12:45:32,12,Roosevelt,,Sun
14:14:02,12,Roosevelt,,Sun
19:27:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
22:07:08,12,Roosevelt,,Sun
16:21:02,12,Roosevelt,,Sun
13:15:32,12,Roosevelt,,Sun
15:34:02,12,Roosevelt,,Sat
14:43:02,12,Roosevelt,,Sun
10:55:50,12,Roosevelt,,Sun
24:27:20,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
07:39:38,12,Roosevelt,,Sun
24:10:32,12,Roosevelt,,Sat
16:47:32,12,Roosevelt,,Sun
16:51:32,12,Roosevelt,,Sat
23:49:02,12,Roosevelt,,Sat
09:55:50,12,Roosevelt,,Sun
19:20:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
11:31:32,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
06:53:57,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:28:32,12,Roosevelt,,Sat
17:42:57,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
06:25:20,12,Roosevelt,,Sat
07:11:50,12,Roosevelt,,Sat
16:06:32,12,Roosevelt,,Sat
19:38:32,12,Roosevelt,,Sun
17:01:32,12,Roosevelt,,Sun
23:49:08,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
09:51:32,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:57:39,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
06:19:50,12,Roosevelt,,Sat
16:22:39,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
18:46:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
22:20:50,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
18:43:50,12,Roosevelt,,Sat
10:17:02,12,Roosevelt,,Sat
17:26:02,12,Roosevelt,,Sat
20:44:02,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
17:28:02,12,Roosevelt,,Sun
13:32:27,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:26:02,12,Roosevelt,,Sat
23:27:50,12,Roosevelt,,Sun
21:57:20,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
05:23:50,12,Roosevelt,,Sun
19:18:15,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
10:49:32,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:35:02,12,Roosevelt,,Sun
14:04:02,12,Roosevelt,,Sun
21:38:08,12,Roosevelt,,Sun
12:16:15,12,Roosevelt,,Sat
13:34:20,12,Roosevelt,,Sun
