arrival_time,route_short_name,route_long_name,headsign,service_days
12:52:11,95,95th,,Sat
20:21:11,95,95th,,Mon,Tue,Wed,Thu,Fri
18:17:31,95,95th,,Sat
14:27:11,95,95th,,Mon,Tue,Wed,Thu,Fri
02:03:51,N5,South Shore Night Bus,,Sun
20:31:11,95,95th,,Mon,Tue,Wed,Thu,Fri
12:47:11,95,95th,,Mon,Tue,Wed,Thu,Fri
12:16:31,95,95th,,Sun
16:56:51,95,95th,,Mon,Tue,Wed,Thu,Fri
23:36:08,95,95th,,Mon,Tue,Wed,Thu,Fri
12:17:11,95,95th,,Mon,Tue,Wed,Thu,Fri
12:52:11,95,95th,,Sat
12:26:31,95,95th,,Sun
23:47:41,95,95th,,Mon,Tue,Wed,Thu,Fri
18:11:01,95,95th,,Sun
20:28:41,95,95th,,Sat
16:06:51,95,95th,,Mon,Tue,Wed,Thu,Fri
15:11:31,95,95th,,Sat
11:06:31,95,95th,,Sun
15:50:31,95,95th,,Sat
12:57:11,95,95th,,Mon,Tue,Wed,Thu,Fri
23:27:01,95,95th,,Sat
14:21:31,95,95th,,Sat
15:34:41,95,95th,,Sun
21:44:31,95,95th,,Sun
18:44:51,95,95th,,Mon,Tue,Wed,Thu,Fri
13:16:31,95,95th,,Sun
14:01:31,95,95th,,Sat
13:27:11,95,95th,,Mon,Tue,Wed,Thu,Fri
12:07:11,95,95th,,Mon,Tue,Wed,Thu,Fri
20:31:11,95,95th,,Mon,Tue,Wed,Thu,Fri
13:58:08,95,95th,,Mon,Tue,Wed,Thu,Fri
16:44:41,95,95th,,Sun
03:07:12,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
21:27:31,95,95th,,Sat
19:53:11,95,95th,,Sat
11:42:11,95,95th,,Sat
12:26:28,95,95th,,Sun
08:57:01,95,95th,,Sun
21:45:31,95,95th,,Sat
12:27:11,95,95th,,Mon,Tue,Wed,Thu,Fri
17:26:51,95,95th,,Mon,Tue,Wed,Thu,Fri
20:00:41,95,95th,,Sat
09:13:11,95,95th,,Mon,Tue,Wed,Thu,Fri
02:06:02,N5,South Shore Night Bus,,Mon
15:50:31,95,95th,,Sat
20:00:41,95,95th,,Sat
24:03:51,N5,South Shore Night Bus,,Sat
16:00:31,95,95th,,Sat
08:23:11,95,95th,,Mon,Tue,Wed,Thu,Fri
12:53:48,95,95th,,Sat
10:06:31,95,95th,,Sun
13:57:11,95,95th,,Mon,Tue,Wed,Thu,Fri
15:44:41,95,95th,,Sun
11:26:31,95,95th,,Sun
17:28:01,95,95th,,Sat
12:46:31,95,95th,,Sun
17:41:01,95,95th,,Sun
09:03:31,95,95th,,Sat
17:00:31,95,95th,,Sat
21:05:31,95,95th,,Sun
03:35:32,N5,South Shore Night Bus,,Sun
18:07:31,95,95th,,Sat
12:47:11,95,95th,,Mon,Tue,Wed,Thu,Fri
13:17:11,95,95th,,Mon,Tue,Wed,Thu,Fri
07:13:31,95,95th,,Mon,Tue,Wed,Thu,Fri
