arrival_time,route_short_name,route_long_name,headsign,service_days
12:35:25,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:58:35,53,Pulaski,,Sun
17:22:53,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:50:05,53,Pulaski,,Sat
16:43:23,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:04:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:13:56,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:10:55,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:46:53,53,Pulaski,,Sat
18:12:05,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:26:26,53A,South Pulaski,,Sun
12:30:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:28:23,53,Pulaski,,Sat
10:19:25,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:40:25,53A,South Pulaski,,Sat
14:19:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:15:23,53,Pulaski,,Sat
06:28:55,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
22:01:47,53,Pulaski,,Sat
17:51:55,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:40:29,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:52:23,53,Pulaski,,Sun
11:21:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:01:47,53,Pulaski,,Sun
09:46:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:13:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
04:09:35,53,Pulaski,,Sat
09:28:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:52:25,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
13:40:59,53,Pulaski,,Sun
15:04:25,53A,South Pulaski,,Sat
09:37:35,53,Pulaski,,Sun
22:43:56,53A,South Pulaski,,Sun
13:50:59,53,Pulaski,,Sun
10:49:41,53,Pulaski,,Sat
11:21:47,53,Pulaski,,Sun
08:49:11,53,Pulaski,,Sun
19:29:17,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:10:59,53,Pulaski,,Sun
10:04:17,53,Pulaski,,Sun
14:50:59,53,Pulaski,,Sun
10:14:17,53,Pulaski,,Sun
08:54:55,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:36:59,53,Pulaski,,Sun
10:22:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:21:29,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:09:17,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
24:03:23,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:00:59,53,Pulaski,,Sun
10:34:17,53,Pulaski,,Sun
18:12:05,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:49:27,53A,South Pulaski,,Sun
19:21:53,53,Pulaski,,Sat
23:42:53,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:38:53,53,Pulaski,,Sun
14:42:23,53,Pulaski,,Sat
04:36:35,53,Pulaski,,Sat
06:15:27,53A,South Pulaski,,Sun
19:29:17,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:32:53,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:10:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:14:35,53,Pulaski,,Sat
21:11:53,53,Pulaski,,Sun
21:32:23,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:14:59,53,Pulaski,,Sat
07:04:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:43:56,53A,South Pulaski,,Sat
09:47:25,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
15:24:23,53,Pulaski,,Sat
10:24:17,53,Pulaski,,Sun
19:54:56,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:05:26,53A,South Pulaski,,Sun
14:48:25,53A,South Pulaski,,Sat
15:45:23,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:51:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:30:59,53,Pulaski,,Sun
21:43:23,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:20:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:49:56,53A,South Pulaski,,Sun
19:15:47,53,Pulaski,,Sun
22:24:17,53,Pulaski,,Sat
05:38:59,53,Pulaski,,Sat
09:40:35,53,Pulaski,,Sat
23:27:23,53,Pulaski,,Sun
18:15:53,53,Pulaski,,Sat
18:34:23,53,Pulaski,,Sat
15:40:59,53,Pulaski,,Sun
15:20:23,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:27:23,53,Pulaski,,Sat
12:00:59,53,Pulaski,,Sun
19:15:47,53,Pulaski,,Sun
13:48:26,53A,South Pulaski,,Sun
05:38:59,53,Pulaski,,Sat
12:21:23,53,Pulaski,,Sat
14:58:23,53,Pulaski,,Sat
06:19:23,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:22:47,53,Pulaski,,Sat
16:28:23,53,Pulaski,,Sat
12:44:55,53A,South Pulaski,,Sat
11:17:23,53,Pulaski,,Sat
15:06:23,53,Pulaski,,Sat
20:57:23,53,Pulaski,,Sun
16:28:55,53A,South Pulaski,,Sun
18:34:23,53,Pulaski,,Sat
14:03:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:46:25,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:56:23,53,Pulaski,,Sat
14:50:23,53,Pulaski,,Sat
10:04:17,53,Pulaski,,Sun
13:14:23,53,Pulaski,,Sat
11:26:53,53,Pulaski,,Sat
18:22:05,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:03:29,53,Pulaski,,Sun
18:22:05,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:36:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
