arrival_time,route_short_name,route_long_name,headsign,service_days
13:53:40,49,Western,,Sun
13:49:00,94,California,,Mon,Tue,Wed,Thu,Fri
09:28:33,49,Western,,Sun
21:22:15,94,California,,Sat
16:44:00,49,Western,,Wed
22:21:03,49,Western,,Sun
13:21:54,49,Western,,Mon,Tue,Wed,Thu,Fri
13:31:30,94,California,,Sat
07:23:33,49,Western,,Sat
11:34:33,49,Western,,Sun
15:02:33,49,Western,,Sun
13:29:54,49,Western,,Mon,Tue,Wed,Thu,Fri
07:46:53,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
18:43:54,49,Western,,Mon,Tue,Wed,Thu,Fri
22:14:03,49,Western,,Mon,Tue,Wed,Thu,Fri
19:50:45,94,California,,Sun
07:23:10,94,California,,Sat
21:47:03,49,Western,,Sun
14:31:05,94,California,,Mon,Tue,Wed,Thu,Fri
06:39:26,49,Western,,Mon,Tue,Wed,Thu,Fri
15:33:23,49,Western,,Mon,Tue,Wed,Thu,Fri
01:03:48,49,Western,,Tue,Wed,Thu,Fri,Sat
15:55:00,94,California,,Mon,Tue,Wed,Thu,Fri
06:53:03,49,Western,,Sat
19:54:03,49,Western,,Mon,Tue,Wed,Thu,Fri
24:00:03,49,Western,,Sat
06:39:26,49,Western,,Mon,Tue,Wed,Thu,Fri
18:21:03,49,Western,,Sun
11:52:54,49,Western,,Mon,Tue,Wed,Thu,Fri
17:41:20,94,California,,Mon,Tue,Wed,Thu,Fri
16:48:05,94,California,,Sat
14:02:20,94,California,,Sun
13:44:20,94,California,,Sun
17:02:03,49,Western,,Sun
12:16:54,49,Western,,Mon,Tue,Wed,Thu,Fri
16:20:10,49,Western,,Sat
20:44:03,49,Western,,Mon,Tue,Wed,Thu,Fri
21:40:10,94,California,,Sat
14:35:09,49,Western,,Mon,Tue,Wed,Thu,Fri
16:27:40,49,Western,,Sat
09:30:53,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
08:08:33,49,Western,,Sat
09:45:03,49,Western,,Sat
02:03:48,49,Western,,Sun
06:06:26,49,Western,,Sat
21:05:26,49,Western,,Sat
08:36:23,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
04:00:48,49,Western,,Mon,Tue,Wed,Thu,Fri
03:30:48,49,Western,,Mon
09:50:47,49,Western,,Mon,Tue,Wed,Thu,Fri
13:07:20,94,California,,Sun
20:47:26,49,Western,,Sat
09:05:03,49,Western,,Sat
02:02:48,49,Western,,Mon
11:22:47,49,Western,,Sat
12:16:54,49,Western,,Mon,Tue,Wed,Thu,Fri
14:02:20,94,California,,Sun
11:36:54,49,Western,,Mon,Tue,Wed,Thu,Fri
09:25:03,49,Western,,Sat
18:04:20,94,California,,Mon,Tue,Wed,Thu,Fri
16:02:33,49,Western,,Sun
16:35:40,49,Western,,Sat
17:22:03,49,Western,,Sun
17:22:55,94,California,,Sun
20:04:03,49,Western,,Mon,Tue,Wed,Thu,Fri
01:04:18,49,Western,,Sun
13:05:32,49,Western,,Mon,Tue,Wed,Thu,Fri
10:16:54,49,Western,,Mon,Tue,Wed,Thu,Fri
20:31:15,94,California,,Sun
18:00:39,49,Western,,Mon,Tue,Wed,Thu,Fri
10:37:26,49,Western,,Sun
15:28:10,49,Western,,Sat
16:31:00,49,Western,,Wed
21:33:33,49,Western,,Mon,Tue,Wed,Thu,Fri
16:12:33,49,Western,,Sun
14:02:02,49,Western,,Mon,Tue,Wed,Thu,Fri
20:03:33,49,Western,,Sat
07:20:20,94,California,,Mon,Tue,Wed,Thu,Fri
11:42:10,49,Western,,Sat
18:28:45,94,California,,Mon,Tue,Wed,Thu,Fri
18:58:40,49,Western,,Sat
16:23:30,49,Western,,Wed
09:56:45,94,California,,Mon,Tue,Wed,Thu,Fri
08:02:50,94,California,,Mon,Tue,Wed,Thu,Fri
16:52:03,49,Western,,Sun
15:23:23,49,Western,,Mon,Tue,Wed,Thu,Fri
09:48:26,49,Western,,Sun
15:50:25,94,California,,Sun
06:10:33,49,Western,,Mon,Tue,Wed,Thu,Fri
15:42:30,49,Western,,Mon,Tue,Wed,Thu,Fri
11:51:40,49,Western,,Sat
19:56:26,49,Western,,Sat
08:38:33,49,Western,,Sun
11:03:17,49,Western,,Sat
07:08:03,49,Western,,Mon,Tue,Wed,Thu,Fri
15:51:28,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
07:35:53,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
22:32:45,94,California,,Sat
11:51:40,49,Western,,Sat
23:36:48,49,Western,,Sun
05:45:10,94,California,,Mon,Tue,Wed,Thu,Fri
08:06:26,49,Western,,Mon,Tue,Wed,Thu,Fri
20:37:26,49,Western,,Sat
13:37:54,49,Western,,Mon,Tue,Wed,Thu,Fri
23:08:56,49,Western,,Sun
24:43:18,49,Western,,Mon,Tue,Wed,Thu,Fri
20:08:56,49,Western,,Sun
08:38:33,49,Western,,Sun
17:05:05,94,California,,Sat
08:47:03,49,Western,,Sat
22:31:10,94,California,,Sun
16:07:10,49,Western,,Sat
01:32:48,49,Western,,Mon
10:47:26,49,Western,,Sun
15:36:10,49,Western,,Sat
20:34:03,49,Western,,Mon,Tue,Wed,Thu,Fri
13:46:02,49,Western,,Mon,Tue,Wed,Thu,Fri
07:08:35,94,California,,Sun
21:51:45,94,California,,Sun
06:15:48,49,Western,,Sun
21:32:26,49,Western,,Sat
10:55:56,49,Western,,Sun
07:08:35,94,California,,Sun
11:44:54,49,Western,,Mon,Tue,Wed,Thu,Fri
15:59:10,49,Western,,Sat
14:27:10,49,Western,,Sat
10:33:50,94,California,,Sun
11:29:50,94,California,,Sun
16:44:55,94,California,,Sun
12:14:33,49,Western,,Sun
23:21:33,49,Western,,Mon,Tue,Wed,Thu,Fri
08:06:15,94,California,,Sat
14:03:40,49,Western,,Sun
07:08:33,49,Western,,Sat
16:01:28,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
15:52:30,49,Western,,Mon,Tue,Wed,Thu,Fri
17:52:03,49,Western,,Sun
09:25:03,49,Western,,Sat
20:48:20,94,California,,Sat
13:24:33,49,Western,,Sun
17:03:55,94,California,,Sun
05:01:41,49,Western,,Sun
09:08:33,49,Western,,Sun
10:32:54,49,Western,,Mon,Tue,Wed,Thu,Fri
17:31:10,49,Western,,Sat
18:41:40,94,California,,Mon,Tue,Wed,Thu,Fri
18:56:20,94,California,,Sun
19:04:30,94,California,,Sat
12:44:33,49,Western,,Sun
15:54:30,49,Western,,Mon,Tue,Wed,Thu,Fri
19:52:55,94,California,,Mon,Tue,Wed,Thu,Fri
06:04:40,94,California,,Mon,Tue,Wed,Thu,Fri
17:56:50,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
10:24:54,49,Western,,Mon,Tue,Wed,Thu,Fri
07:23:10,94,California,,Sat
14:16:30,94,California,,Mon,Tue,Wed,Thu,Fri
18:41:40,94,California,,Mon,Tue,Wed,Thu,Fri
15:44:10,49,Western,,Sat
19:10:40,49,Western,,Mon,Tue,Wed,Thu,Fri
07:04:53,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
16:07:10,49,Western,,Sat
19:46:03,49,Western,,Mon,Tue,Wed,Thu,Fri
19:19:40,49,Western,,Mon,Tue,Wed,Thu,Fri
19:21:55,94,California,,Sat
11:28:54,49,Western,,Mon,Tue,Wed,Thu,Fri
18:01:03,49,Western,,Sun
13:54:02,49,Western,,Mon,Tue,Wed,Thu,Fri
16:37:30,49,Western,,Mon,Tue,Thu,Fri
12:08:54,49,Western,,Mon,Tue,Wed,Thu,Fri
05:57:18,49,Western,,Sun
17:00:00,49,Western,,Mon,Tue,Wed,Thu,Fri
16:12:35,94,California,,Sat
14:53:40,49,Western,,Sun
10:56:54,49,Western,,Mon,Tue,Wed,Thu,Fri
13:09:40,49,Western,,Sat
12:28:20,94,California,,Sun
22:13:33,49,Western,,Sun
22:01:26,49,Western,,Sat
13:13:54,49,Western,,Mon,Tue,Wed,Thu,Fri
09:28:33,49,Western,,Sun
10:00:47,49,Western,,Mon,Tue,Wed,Thu,Fri
16:22:00,49,Western,,Wed
13:46:02,49,Western,,Mon,Tue,Wed,Thu,Fri
15:05:40,49,Western,,Sat
12:52:30,94,California,,Sat
20:20:03,49,Western,,Sat
07:46:33,49,Western,,Mon,Tue,Wed,Thu,Fri
08:09:40,94,California,,Sun
15:44:10,49,Western,,Sat
16:49:55,94,California,,Mon,Tue,Wed,Thu,Fri
14:03:00,94,California,,Mon,Tue,Wed,Thu,Fri
24:31:26,49,Western,,Mon,Tue,Wed,Thu,Fri
11:24:33,49,Western,,Sun
10:37:15,94,California,,Mon,Tue,Wed,Thu,Fri
10:33:50,94,California,,Sun
16:59:40,49,Western,,Sat
17:22:55,94,California,,Sun
14:43:40,49,Western,,Sun
17:43:53,49,Western,,Mon,Tue,Wed,Thu,Fri
08:11:53,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
14:10:10,49,Western,,Sat
15:42:33,49,Western,,Sun
02:32:41,49,Western,,Sun
14:59:16,49,Western,,Mon,Tue,Wed,Thu,Fri
12:04:33,49,Western,,Sun
17:31:10,49,Western,,Sat
16:12:00,49,Western,,Mon,Tue,Wed,Thu,Fri
15:32:25,94,California,,Sun
05:05:11,49,Western,,Sat
14:27:40,94,California,,Wed
18:32:47,49,Western,,Sat
09:15:53,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
17:47:54,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
18:26:16,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
14:03:40,49,Western,,Sun
10:08:24,49,Western,,Mon,Tue,Wed,Thu,Fri
11:12:47,49,Western,,Sat
13:54:02,49,Western,,Mon,Tue,Wed,Thu,Fri
21:20:20,94,California,,Mon,Tue,Wed,Thu,Fri
19:11:03,49,Western,,Sun
18:01:17,49,Western,,Sat
10:10:15,94,California,,Mon,Tue,Wed,Thu,Fri
06:53:03,49,Western,,Sat
12:13:55,94,California,,Sat
05:25:48,49,Western,,Sat
20:30:20,94,California,,Sat
21:58:40,94,California,,Sat
15:44:30,49,Western,,Mon,Tue,Wed,Thu,Fri
11:04:54,49,Western,,Mon,Tue,Wed,Thu,Fri
10:13:15,94,California,,Sun
12:24:33,49,Western,,Sun
16:35:40,49,Western,,Sat
13:44:10,49,Western,,Sat
21:04:50,94,California,,Mon,Tue,Wed,Thu,Fri
20:21:55,94,California,,Mon,Tue,Wed,Thu,Fri
14:51:10,49,Western,,Sat
22:44:33,49,Western,,Mon,Tue,Wed,Thu,Fri
16:30:35,94,California,,Sat
08:58:33,49,Western,,Sun
08:22:20,94,California,,Mon,Tue,Wed,Thu,Fri
13:34:33,49,Western,,Sun
08:46:26,49,Western,,Mon,Tue,Wed,Thu,Fri
17:22:05,94,California,,Sat
18:53:47,49,Western,,Mon,Tue,Wed,Thu,Fri
08:45:53,X49,Western Express,,Mon,Tue,Wed,Thu,Fri
23:46:56,49,Western,,Sat
09:31:10,94,California,,Sun
18:17:20,94,California,,Mon,Tue,Wed,Thu,Fri
