arrival_time,route_short_name,route_long_name,headsign,service_days
18:15:19,53A,South Pulaski,,Sun
12:38:28,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
20:12:28,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
22:19:39,53A,South Pulaski,,Sat
19:54:28,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
20:29:09,53A,South Pulaski,,Sat
18:21:09,53A,South Pulaski,,Sat
19:52:09,53A,South Pulaski,,Sat
07:12:40,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:26:49,53A,South Pulaski,,Sat
12:56:28,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
11:32:49,53A,South Pulaski,,Sat
09:23:39,53A,South Pulaski,,Sat
12:51:19,53A,South Pulaski,,Sun
14:11:49,53A,South Pulaski,,Sat
20:10:39,53A,South Pulaski,,Sat
13:49:40,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
08:43:39,53A,South Pulaski,,Sat
22:32:39,53A,South Pulaski,,Sun
23:01:39,53A,South Pulaski,,Sat
10:01:19,53A,South Pulaski,,Sun
11:15:49,53A,South Pulaski,,Sat
17:45:09,53A,South Pulaski,,Sat
07:18:09,53A,South Pulaski,,Sat
19:15:09,53A,South Pulaski,,Sat
15:07:10,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
20:30:58,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
04:16:40,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
11:45:58,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
07:18:09,53A,South Pulaski,,Sat
21:24:09,53A,South Pulaski,,Sat
20:52:39,53A,South Pulaski,,Sun
15:55:58,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
16:35:49,53A,South Pulaski,,Sat
06:53:39,53A,South Pulaski,,Sat
15:35:19,53A,South Pulaski,,Sun
05:48:10,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:30:49,53A,South Pulaski,,Sun
17:16:49,53A,South Pulaski,,Sun
19:37:58,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
07:44:10,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:07:58,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
16:43:58,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
05:48:10,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
09:02:10,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:55:49,53A,South Pulaski,,Sun
09:03:39,53A,South Pulaski,,Sat
12:38:28,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:07:09,53A,South Pulaski,,Sat
07:44:10,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
15:43:28,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
19:13:39,53A,South Pulaski,,Sun
13:41:49,53A,South Pulaski,,Sat
14:41:49,53A,South Pulaski,,Sat
21:43:09,53A,South Pulaski,,Sat
17:19:58,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
11:25:49,53A,South Pulaski,,Sun
21:43:09,53A,South Pulaski,,Sat
22:42:28,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
05:31:10,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:56:49,53A,South Pulaski,,Sat
16:36:49,53A,South Pulaski,,Sun
13:55:19,53A,South Pulaski,,Sun
14:18:40,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
09:54:28,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
21:24:09,53A,South Pulaski,,Sat
23:43:58,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
10:43:49,53A,South Pulaski,,Sun
10:37:49,53A,South Pulaski,,Sat
13:11:49,53A,South Pulaski,,Sat
11:32:49,53A,South Pulaski,,Sat
