arrival_time,route_short_name,route_long_name,headsign,service_days
07:54:01,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:14:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:26:31,63,63rd,,Sun
20:11:58,63,63rd,,Sat
07:16:33,63,63rd,,Sat
12:56:25,63,63rd,,Sat
14:06:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:51:28,63,63rd,,Sat
12:56:25,63,63rd,,Sat
22:32:31,63,63rd,,Sat
23:51:31,63,63rd,,Sat
13:12:01,63,63rd,,Sun
18:59:31,63,63rd,,Sun
07:53:06,63,63rd,,Sun
21:35:31,63,63rd,,Sun
12:38:01,63,63rd,,Sun
17:59:28,63,63rd,,Sat
21:21:28,63,63rd,,Sat
14:47:28,63,63rd,,Sat
18:40:55,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:11:58,63,63rd,,Sat
09:26:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:12:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:55:31,63,63rd,,Sun
14:30:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:25:33,63,63rd,,Sat
01:57:03,63,63rd,,Tue,Wed,Thu,Fri,Sat
11:15:25,63,63rd,,Sat
14:54:58,63,63rd,,Sun
21:21:28,63,63rd,,Sat
15:47:58,63,63rd,,Sun
24:26:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:40:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:17:31,63,63rd,,Sun
11:06:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:18:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:43:28,63,63rd,,Sat
21:45:31,63,63rd,,Sun
16:07:28,63,63rd,,Sat
13:59:58,63,63rd,,Sun
17:50:58,63,63rd,,Sun
14:07:28,63,63rd,,Sat
03:17:31,63,63rd,,Sun
05:26:33,63,63rd,,Sat
17:50:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:58:31,63,63rd,,Sun
19:58:01,63,63rd,,Sun
13:43:58,63,63rd,,Sun
11:28:55,63,63rd,,Sat
07:37:01,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:30:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:22:01,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:45:31,63,63rd,,Sun
17:31:28,63,63rd,,Sun
08:55:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:49:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:18:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:51:31,63,63rd,,Sat
11:18:01,63,63rd,,Sun
22:32:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:19:01,63,63rd,,Sat
19:29:58,63,63rd,,Sat
12:15:25,63,63rd,,Sat
22:30:31,63,63rd,,Sun
15:51:28,63,63rd,,Sat
06:06:33,63,63rd,,Sat
08:59:01,63,63rd,,Sat
19:18:55,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:28:31,63,63rd,,Sun
16:51:28,63,63rd,,Sun
06:18:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
24:08:01,63,63rd,,Sat
14:31:28,63,63rd,,Sat
15:19:28,63,63rd,,Sat
19:06:28,63,63rd,,Sat
18:05:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:06:58,63,63rd,,Sat
18:27:58,63,63rd,,Sat
07:55:36,63,63rd,,Sun
19:38:01,63,63rd,,Sun
14:23:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:10:01,63,63rd,,Sun
09:48:31,63,63rd,,Sun
00:43:01,63,63rd,,Mon
10:05:58,63,63rd,,Sat
08:17:01,63,63rd,,Sat
08:39:31,63,63rd,,Sat
15:59:28,63,63rd,,Sat
22:47:01,63,63rd,,Sat
