arrival_time,route_short_name,route_long_name,headsign,service_days
09:54:56,67,67th/69th/71st,,Sat
14:50:22,67,67th/69th/71st,,Sat
02:30:15,N5,South Shore Night Bus,,Sun
11:41:22,67,67th/69th/71st,,Sat
16:22:22,67,67th/69th/71st,,Sat
10:38:22,67,67th/69th/71st,,Sat
11:13:22,67,67th/69th/71st,,Sun
14:54:52,67,67th/69th/71st,,Sun
16:33:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:27:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:49:26,67,67th/69th/71st,,Sat
14:30:22,67,67th/69th/71st,,Sun
21:24:56,67,67th/69th/71st,,Sat
16:11:52,67,67th/69th/71st,,Sat
16:18:26,67,67th/69th/71st,,Sun
11:30:52,67,67th/69th/71st,,Sat
16:53:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:14:31,67,67th/69th/71st,,Sat
20:46:52,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:54:26,67,67th/69th/71st,,Sun
23:43:26,67,67th/69th/71st,,Sun
14:06:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:54:56,67,67th/69th/71st,,Sun
07:06:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:44:22,67,67th/69th/71st,,Sun
10:59:22,67,67th/69th/71st,,Sat
03:31:32,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
22:33:26,67,67th/69th/71st,,Sun
17:54:56,67,67th/69th/71st,,Sun
08:17:26,67,67th/69th/71st,,Sun
15:30:52,67,67th/69th/71st,,Sat
02:31:51,N5,South Shore Night Bus,,Mon
24:30:15,N5,South Shore Night Bus,,Sat
13:27:22,67,67th/69th/71st,,Sun
08:36:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:47:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:25:22,67,67th/69th/71st,,Sat
09:42:56,67,67th/69th/71st,,Sat
04:01:21,N5,South Shore Night Bus,,Sun
10:57:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:06:52,67,67th/69th/71st,,Sun
12:48:22,67,67th/69th/71st,,Sun
13:26:22,67,67th/69th/71st,,Sat
20:20:56,67,67th/69th/71st,,Sun
07:47:31,67,67th/69th/71st,,Sat
07:36:31,67,67th/69th/71st,,Sun
17:06:26,67,67th/69th/71st,,Sun
12:02:22,67,67th/69th/71st,,Sat
24:31:21,N5,South Shore Night Bus,,Sun
21:23:56,67,67th/69th/71st,,Sun
08:57:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:06:26,67,67th/69th/71st,,Sun
08:17:26,67,67th/69th/71st,,Sun
17:35:52,67,67th/69th/71st,,Sat
09:27:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:36:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:42:26,67,67th/69th/71st,,Sun
10:05:56,67,67th/69th/71st,,Sat
10:05:56,67,67th/69th/71st,,Sat
10:57:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:57:26,67,67th/69th/71st,,Sun
12:36:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
02:31:32,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
12:07:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:17:52,67,67th/69th/71st,,Sun
19:23:56,67,67th/69th/71st,,Sun
05:00:32,N5,South Shore Night Bus,,Mon,Tue,Wed,Thu,Fri
10:29:52,67,67th/69th/71st,,Sun
