arrival_time,route_short_name,route_long_name,headsign,service_days
20:54:45,81,Lawrence,,Sat
19:50:35,81,Lawrence,,Sun
15:27:26,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
15:43:50,81,Lawrence,,Sun
15:53:50,81,Lawrence,,Sun
14:56:26,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
09:20:40,81,Lawrence,,Sat
06:42:40,81,Lawrence,,Sat
14:21:50,81,Lawrence,,Sat
12:45:01,81,Lawrence,,Sat
18:52:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
02:59:20,81,Lawrence,,Sun
13:49:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
14:11:50,81,Lawrence,,Sat
17:26:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
03:26:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
09:01:40,81,Lawrence,,Sat
23:11:05,81,Lawrence,,Sat
09:56:50,81,Lawrence,,Sat
12:53:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
06:00:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
14:26:01,81,Lawrence,,Sun
11:12:50,81,Lawrence,,Sat
10:56:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
03:52:40,81,Lawrence,,Sat
03:22:40,81,Lawrence,,Sat
10:04:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
23:27:05,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
07:43:20,81,Lawrence,,Sun
17:48:10,81,Lawrence,,Sun
09:39:50,81,Lawrence,,Sat
07:25:10,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
10:34:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
06:12:10,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
19:18:50,81,Lawrence,,Sat
15:41:50,81,Lawrence,,Sat
15:07:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
08:02:20,81,Lawrence,,Sun
15:31:50,81,Lawrence,,Sat
07:19:10,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
15:11:50,81,Lawrence,,Sat
11:56:50,81,Lawrence,,Sat
19:01:40,81,Lawrence,,Sun
16:01:50,81,Lawrence,,Sun
20:46:15,81,Lawrence,,Sat
20:56:30,81,Lawrence,,Sun
09:00:25,81,Lawrence,,Sun
04:52:30,81,Lawrence,,Sat
06:46:20,81,Lawrence,,Sun
22:46:05,81,Lawrence,,Sat
12:07:50,81,Lawrence,,Sun
12:07:50,81,Lawrence,,Sat
10:01:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
13:26:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
04:48:05,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
08:56:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
19:31:40,81,Lawrence,,Sun
02:56:20,81,Lawrence,,Tue,Wed,Thu,Fri,Sat
12:16:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
05:42:10,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
07:05:20,81,Lawrence,,Sun
07:49:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
13:59:50,81,Lawrence,,Sat
08:52:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
21:10:10,81,Lawrence,,Sat
14:01:50,81,Lawrence,,Sat
19:39:50,81,Lawrence,,Sat
15:55:01,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
20:29:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
20:40:15,81,Lawrence,,Sat
23:44:35,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
06:27:20,81,Lawrence,,Sun
19:12:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:43:50,81,Lawrence,,Sun
04:59:00,81,Lawrence,,Sun
21:14:10,81,Lawrence,,Sat
13:39:01,81,Lawrence,,Sun
13:30:01,81,Lawrence,,Sat
11:03:50,81,Lawrence,,Sat
16:23:01,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
10:59:50,81,Lawrence,,Sun
07:43:10,81,Lawrence,,Sat
21:22:40,81,Lawrence,,Sat
23:18:30,81,Lawrence,,Sun
02:29:20,81,Lawrence,,Sun
13:07:50,81,Lawrence,,Sun
16:45:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
17:13:50,81,Lawrence,,Sun
21:33:40,81,Lawrence,,Sat
23:06:35,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
06:56:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
21:28:30,81,Lawrence,,Sun
01:05:20,81,Lawrence,,Sun
15:47:01,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
21:02:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
01:55:30,81,Lawrence,,Mon
06:28:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
09:47:50,81,Lawrence,,Sat
18:59:50,81,Lawrence,,Sat
21:39:40,81,Lawrence,,Sat
18:54:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
21:52:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
08:37:20,81,Lawrence,,Sun
03:27:30,81,Lawrence,,Sun
15:31:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:53:50,81,Lawrence,,Sun
22:55:05,81,Lawrence,,Sat
06:56:40,81,Lawrence,,Sat
19:39:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
24:04:05,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
08:56:25,81,Lawrence,,Sun
13:12:01,81,Lawrence,,Sat
00:41:30,81,Lawrence,,Tue,Wed,Thu,Fri,Sat
09:45:30,81,Lawrence,,Sun
04:10:25,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
18:51:40,81,Lawrence,,Sun
23:54:30,81,Lawrence,,Sat
04:29:30,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
06:27:40,81,Lawrence,,Sat
12:17:50,81,Lawrence,,Sun
24:14:30,81,Lawrence,,Sat
01:01:30,81,Lawrence,,Tue,Wed,Thu,Fri,Sat
11:40:50,81,Lawrence,,Sat
17:53:50,81,Lawrence,,Sun
18:41:40,81,Lawrence,,Sun
09:12:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
10:16:50,81,Lawrence,,Sat
08:17:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
20:19:00,81,Lawrence,,Sun
12:26:50,81,Lawrence,,Sat
17:43:50,81,Lawrence,,Sat
12:27:50,81,Lawrence,,Sun
07:43:40,81,Lawrence,,Sat
20:27:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
01:29:20,81,Lawrence,,Sun
12:34:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:31:50,81,Lawrence,,Sat
17:15:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
01:41:30,81,Lawrence,,Tue,Wed,Thu,Fri,Sat
03:58:00,81,Lawrence,,Sun
05:18:35,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
17:32:50,81,Lawrence,,Sun
23:34:30,81,Lawrence,,Sat
05:50:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
18:44:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
07:54:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
20:12:35,81,Lawrence,,Sun
21:12:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
07:56:40,81,Lawrence,,Sat
16:19:01,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
14:59:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
12:14:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
15:49:50,81,Lawrence,,Sat
05:35:30,81,Lawrence,,Sat
15:15:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
14:49:26,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
14:25:26,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
10:14:30,81,Lawrence,,Sun
10:58:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:41:50,81,Lawrence,,Sat
16:50:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
12:32:50,81,Lawrence,,Sat
18:04:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
18:23:50,81,Lawrence,,Sat
19:29:50,81,Lawrence,,Sat
15:24:26,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
24:21:30,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
18:49:50,81,Lawrence,,Sat
22:54:30,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
07:31:10,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
12:05:50,81,Lawrence,,Sat
06:37:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
23:58:30,81,Lawrence,,Sun
10:19:30,81,Lawrence,,Sun
04:22:30,81,Lawrence,,Sat
19:14:40,81,Lawrence,,Sun
08:42:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
18:32:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
13:49:50,81,Lawrence,,Sat
18:23:50,81,Lawrence,,Sun
08:04:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
18:39:50,81,Lawrence,,Sat
20:13:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
18:03:50,81,Lawrence,,Sat
02:55:20,81,Lawrence,,Tue,Wed,Thu,Fri,Sat
20:38:30,81,Lawrence,,Sun
17:44:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
15:49:50,81,Lawrence,,Sun
14:06:01,81,Lawrence,,Sun
14:59:50,81,Lawrence,,Sat
06:31:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
12:49:50,81,Lawrence,,Sun
14:43:50,81,Lawrence,,Sun
19:41:10,81,Lawrence,,Sun
21:11:30,81,Lawrence,,Sun
17:23:50,81,Lawrence,,Sun
10:50:50,81,Lawrence,,Sun
15:01:50,81,Lawrence,,Sat
17:35:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
13:01:50,81,Lawrence,,Sun
22:09:40,81,Lawrence,,Sat
23:47:30,81,Lawrence,,Sat
21:42:30,81,Lawrence,,Sun
20:00:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
12:37:50,81,Lawrence,,Sun
17:46:50,81,Lawrence,,Sat
21:24:40,81,Lawrence,,Sat
23:47:30,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
01:41:30,81,Lawrence,,Tue,Wed,Thu,Fri,Sat
08:12:26,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
17:44:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
11:06:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
07:24:10,81,Lawrence,,Sat
19:44:10,81,Lawrence,,Sun
08:09:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:36:01,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
11:58:50,81,Lawrence,,Sat
06:48:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
20:00:05,81,Lawrence,,Sun
15:47:31,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
13:57:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
15:13:50,81,Lawrence,,Sun
10:54:50,81,Lawrence,,Sat
11:08:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
14:03:01,81,Lawrence,,Sun
08:51:40,81,Lawrence,,Sat
22:08:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
19:11:40,81,Lawrence,,Sun
08:35:40,81,Lawrence,,Sat
17:08:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:33:50,81,Lawrence,,Sun
18:54:50,81,Lawrence,,Sat
08:25:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
20:54:45,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
06:46:20,81,Lawrence,,Sun
06:27:20,81,Lawrence,,Sun
05:04:05,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
03:58:00,81,Lawrence,,Sun
07:03:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
20:39:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
15:35:26,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
09:50:50,81,Lawrence,,Sat
02:03:30,81,Lawrence,,Tue,Wed,Thu,Fri,Sat
07:24:40,81,Lawrence,,Sat
17:33:50,81,Lawrence,,Sat
11:23:50,81,Lawrence,,Sun
00:45:20,81,Lawrence,,Sun
05:53:30,81,Lawrence,,Sat
04:52:30,81,Lawrence,,Sat
12:54:01,81,Lawrence,,Sat
08:39:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:41:01,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
11:08:50,81,Lawrence,,Sun
09:22:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
07:42:26,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
19:49:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
09:19:30,81,Lawrence,,Sun
13:11:01,81,Lawrence,,Sat
08:21:20,81,Lawrence,,Sun
10:24:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
04:28:30,81,Lawrence,,Sun
06:05:55,81,Lawrence,,Sun
05:20:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
12:23:50,81,Lawrence,,Sat
03:27:30,81,Lawrence,,Sun
19:57:20,81,Lawrence,,Sat
02:26:20,81,Lawrence,,Tue,Wed,Thu,Fri,Sat
07:57:26,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
13:47:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
05:12:20,81,Lawrence,,Sat
17:53:50,81,Lawrence,,Sat
19:30:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
18:33:50,81,Lawrence,,Sat
09:14:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
15:29:50,81,Lawrence,,Sat
12:05:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
22:38:30,81,Lawrence,,Sun
19:06:50,81,Lawrence,,Sat
12:25:50,81,Lawrence,,Sun
22:00:40,81,Lawrence,,Sat
20:47:45,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
18:13:50,81,Lawrence,,Sun
08:34:26,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
20:07:45,81,Lawrence,,Sat
06:10:30,81,Lawrence,,Sat
22:38:30,81,Lawrence,,Sun
20:19:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
09:49:30,81,Lawrence,,Sun
20:11:45,81,Lawrence,,Sat
22:40:40,81,Lawrence,,Sat
07:18:10,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
20:48:30,81,Lawrence,,Sun
10:34:50,81,Lawrence,,Sat
19:49:50,81,Lawrence,,Sat
11:57:50,81,Lawrence,,Sun
19:09:50,81,Lawrence,,Sat
19:58:05,81,Lawrence,,Sun
09:29:40,81,Lawrence,,Sat
10:38:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
17:35:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:13:50,81,Lawrence,,Sun
11:27:50,81,Lawrence,,Sat
18:17:40,81,Lawrence,,Sun
14:51:50,81,Lawrence,,Sat
24:07:30,81,Lawrence,,Sat
12:45:01,81,Lawrence,,Sat
06:10:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
18:02:40,81,Lawrence,,Sun
11:17:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
11:49:50,81,Lawrence,,Sat
00:42:30,81,Lawrence,,Tue,Wed,Thu,Fri,Sat
14:41:50,81,Lawrence,,Sat
18:32:40,81,Lawrence,,Sun
14:09:50,81,Lawrence,,Sat
18:34:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
10:12:50,81,Lawrence,,Sat
10:23:30,81,Lawrence,,Sun
18:34:50,81,Lawrence,,Sat
13:27:50,81,Lawrence,,Sun
16:28:50,81,Lawrence,,Sat
19:34:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:11:50,81,Lawrence,,Sat
22:24:40,81,Lawrence,,Sat
20:25:15,81,Lawrence,,Sat
04:31:30,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
06:42:10,81,Lawrence,,Sat
22:58:30,81,Lawrence,,Sun
13:32:01,81,Lawrence,,Sat
22:19:30,81,Lawrence,,Sun
08:33:56,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
22:36:35,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:59:50,81,Lawrence,,Sat
24:22:30,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
00:25:20,81,Lawrence,,Sun
15:56:01,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
22:22:40,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:18:50,81,Lawrence,,Sat
09:01:40,81,Lawrence,,Sat
07:10:40,81,Lawrence,,Sat
02:55:20,81,Lawrence,,Mon
19:21:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
08:41:40,81,Lawrence,,Sat
10:14:50,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
14:19:50,81,Lawrence,,Sat
13:51:01,81,Lawrence,,Sun
10:46:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
15:37:50,81,Lawrence,,Sun
19:58:20,81,Lawrence,,Sat
15:09:50,81,Lawrence,,Sat
11:56:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
10:29:20,81,Lawrence,,Mon,Tue,Wed,Thu,Fri
16:01:50,81,Lawrence,,Sat
11:36:50,81,Lawrence,,Sat
22:58:30,81,Lawrence,,Sun
07:10:10,81,Lawrence,,Sat
14:49:50,81,Lawrence,,Sun
23:17:30,81,Lawrence,,Sat
