arrival_time,route_short_name,route_long_name,headsign,service_days
11:46:36,52A,South Kedzie,,Sat
14:18:36,52A,South Kedzie,,Sat
08:04:56,52A,South Kedzie,,Sat
20:49:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:32:47,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:46:20,52A,South Kedzie,,Sun
09:21:20,52A,South Kedzie,,Sun
11:43:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:37:01,52A,South Kedzie,,Sat
14:18:36,52A,South Kedzie,,Sat
07:39:56,52A,South Kedzie,,Sat
09:04:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:18:20,52A,South Kedzie,,Sun
22:03:50,52A,South Kedzie,,Sat
08:54:36,52A,South Kedzie,,Sat
13:01:36,52A,South Kedzie,,Sat
10:56:36,52A,South Kedzie,,Sat
08:22:45,52A,South Kedzie,,Sun
21:53:50,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:54:36,52A,South Kedzie,,Sat
17:54:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:28:50,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:39:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:10:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:19:26,52A,South Kedzie,,Sun
09:04:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
04:43:56,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:03:04,52A,South Kedzie,,Sat
09:18:36,52A,South Kedzie,,Sat
14:29:47,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:03:04,52A,South Kedzie,,Sat
20:29:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:50:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:29:56,52A,South Kedzie,,Sat
14:35:31,52A,South Kedzie,,Sun
16:53:36,52A,South Kedzie,,Sat
05:33:56,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:29:47,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:31:04,52A,South Kedzie,,Sat
05:48:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
17:38:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:58:50,52A,South Kedzie,,Sun
05:01:56,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:31:36,52A,South Kedzie,,Sat
20:49:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:10:36,52A,South Kedzie,,Sat
17:37:26,52A,South Kedzie,,Sun
11:04:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:18:36,52A,South Kedzie,,Sat
16:10:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:00:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:29:50,52A,South Kedzie,,Sun
16:01:36,52A,South Kedzie,,Sat
06:49:15,52A,South Kedzie,,Sat
19:28:50,52A,South Kedzie,,Sun
12:36:36,52A,South Kedzie,,Sat
07:14:50,52A,South Kedzie,,Sat
16:43:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:27:26,52A,South Kedzie,,Sun
17:45:01,52A,South Kedzie,,Sat
04:24:56,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:19:26,52A,South Kedzie,,Sun
15:01:31,52A,South Kedzie,,Sun
04:43:56,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:58:50,52A,South Kedzie,,Sun
11:21:36,52A,South Kedzie,,Sat
13:27:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:06:47,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:17:23,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:33:56,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:52:45,52A,South Kedzie,,Sun
12:11:36,52A,South Kedzie,,Sat
16:55:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:05:01,52A,South Kedzie,,Sat
14:42:47,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:00:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
12:19:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:14:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
13:44:31,52A,South Kedzie,,Sun
12:36:36,52A,South Kedzie,,Sat
21:03:56,52A,South Kedzie,,Sat
20:58:15,52A,South Kedzie,,Sun
10:24:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:34:01,52A,South Kedzie,,Sat
15:36:36,52A,South Kedzie,,Sat
08:22:45,52A,South Kedzie,,Sun
19:29:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:48:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:53:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:42:36,52A,South Kedzie,,Sat
10:44:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:48:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:44:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:34:01,52A,South Kedzie,,Sat
12:36:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:33:50,52A,South Kedzie,,Sat
10:06:36,52A,South Kedzie,,Sat
21:03:56,52A,South Kedzie,,Sat
15:27:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:05:01,52A,South Kedzie,,Sat
11:13:56,52A,South Kedzie,,Sun
15:01:31,52A,South Kedzie,,Sun
11:24:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:28:15,52A,South Kedzie,,Sun
18:37:01,52A,South Kedzie,,Sat
08:44:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:01:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:23:15,52A,South Kedzie,,Sat
20:28:15,52A,South Kedzie,,Sun
06:38:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
22:18:50,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:24:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:08:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:49:15,52A,South Kedzie,,Sat
13:10:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:14:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:04:01,52A,South Kedzie,,Sat
07:02:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
17:54:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:09:31,52A,South Kedzie,,Sun
09:42:36,52A,South Kedzie,,Sat
14:35:31,52A,South Kedzie,,Sun
09:44:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:29:50,52A,South Kedzie,,Sun
18:12:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:56:36,52A,South Kedzie,,Sat
08:08:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:53:50,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:50:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:04:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:18:56,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
13:26:36,52A,South Kedzie,,Sat
13:26:36,52A,South Kedzie,,Sat
13:52:36,52A,South Kedzie,,Sat
10:31:36,52A,South Kedzie,,Sat
15:06:47,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
17:11:26,52A,South Kedzie,,Sun
18:11:01,52A,South Kedzie,,Sat
08:04:56,52A,South Kedzie,,Sat
16:55:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:44:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
12:03:56,52A,South Kedzie,,Sun
12:53:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:48:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:12:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:24:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
12:03:56,52A,South Kedzie,,Sun
17:19:36,52A,South Kedzie,,Sat
20:04:01,52A,South Kedzie,,Sat
20:09:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:36:36,52A,South Kedzie,,Sat
17:11:26,52A,South Kedzie,,Sun
06:26:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:18:20,52A,South Kedzie,,Sun
16:10:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
11:46:36,52A,South Kedzie,,Sat
16:21:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:14:50,52A,South Kedzie,,Sat
