arrival_time,route_short_name,route_long_name,headsign,service_days
00:13:57,82,Kimball/Homan,,Sun
09:07:06,82,Kimball/Homan,,Sat
16:55:03,82,Kimball/Homan,,Sat
17:49:29,82,Kimball/Homan,,Sun
13:51:22,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:13:20,82,Kimball/Homan,,Sun
10:10:06,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:54:36,82,Kimball/Homan,,Sat
18:02:29,82,Kimball/Homan,,Sat
19:05:40,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:59:52,82,Kimball/Homan,,Sun
20:56:24,82,Kimball/Homan,,Sat
07:02:22,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:20:06,82,Kimball/Homan,,Sat
21:44:13,82,Kimball/Homan,,Sat
18:56:52,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:01:52,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:15:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:18:13,82,Kimball/Homan,,Sat
21:55:20,82,Kimball/Homan,,Sun
05:33:50,82,Kimball/Homan,,Sat
14:49:52,82,Kimball/Homan,,Sun
15:40:01,82,Kimball/Homan,,Mon,Tue,Wed,Thu
10:37:36,82,Kimball/Homan,,Sat
05:43:20,82,Kimball/Homan,,Sun
09:54:36,82,Kimball/Homan,,Sat
05:33:50,82,Kimball/Homan,,Sat
19:44:36,82,Kimball/Homan,,Sat
08:59:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:47:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:38:29,82,Kimball/Homan,,Sun
21:46:20,82,Kimball/Homan,,Sun
14:25:22,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:25:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:36:22,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:57:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:03:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:33:27,82,Kimball/Homan,,Sat
16:36:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:12:20,82,Kimball/Homan,,Sun
17:24:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:03:22,82,Kimball/Homan,,Sat
05:54:20,82,Kimball/Homan,,Sat
08:32:43,82,Kimball/Homan,,Sat
11:58:52,82,Kimball/Homan,,Sat
18:26:59,82,Kimball/Homan,,Sat
13:06:29,82,Kimball/Homan,,Sun
12:59:45,82,Kimball/Homan,,Sat
13:23:22,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:44:38,82,Kimball/Homan,,Sat
16:12:22,82,Kimball/Homan,,Sun
22:06:31,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:28:20,82,Kimball/Homan,,Sun
13:26:08,82,Kimball/Homan,,Sat
09:07:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:54:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:48:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:04:15,82,Kimball/Homan,,Sat
12:57:29,82,Kimball/Homan,,Sun
08:51:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:13:57,82,Kimball/Homan,,Sun
22:21:50,82,Kimball/Homan,,Sun
05:23:20,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:37:36,82,Kimball/Homan,,Sat
13:04:10,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:41:50,82,Kimball/Homan,,Sat
17:05:59,82,Kimball/Homan,,Sun
18:58:24,82,Kimball/Homan,,Sun
10:52:06,82,Kimball/Homan,,Sun
08:59:13,82,Kimball/Homan,,Sun
21:19:43,82,Kimball/Homan,,Sat
16:29:45,82,Kimball/Homan,,Sat
17:53:59,82,Kimball/Homan,,Sat
18:13:22,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:09:22,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:47:52,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:50:22,82,Kimball/Homan,,Sat
21:19:43,82,Kimball/Homan,,Sat
09:18:43,82,Kimball/Homan,,Sun
16:38:15,82,Kimball/Homan,,Sat
10:30:06,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:01:52,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:40:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:50:24,82,Kimball/Homan,,Sat
14:12:52,82,Kimball/Homan,,Sun
21:16:13,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:17:45,82,Kimball/Homan,,Sat
21:52:43,82,Kimball/Homan,,Sat
19:31:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:09:13,82,Kimball/Homan,,Sun
20:28:20,82,Kimball/Homan,,Sun
07:13:20,82,Kimball/Homan,,Sat
06:13:20,82,Kimball/Homan,,Sun
15:08:52,82,Kimball/Homan,,Sun
24:02:20,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:27:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:14:50,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:14:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:07:13,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:23:59,82,Kimball/Homan,,Sun
23:13:27,82,Kimball/Homan,,Sat
07:49:01,82,Kimball/Homan,,Sat
17:45:29,82,Kimball/Homan,,Sat
12:33:15,82,Kimball/Homan,,Sat
06:22:24,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:48:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
05:13:20,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:50:43,82,Kimball/Homan,,Sat
10:05:36,82,Kimball/Homan,,Sun
01:06:50,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
01:28:20,82,Kimball/Homan,,Mon
18:33:06,82,Kimball/Homan,,Sun
18:35:29,82,Kimball/Homan,,Sat
11:31:59,82,Kimball/Homan,,Sat
14:19:08,82,Kimball/Homan,,Sat
12:48:29,82,Kimball/Homan,,Sun
14:27:38,82,Kimball/Homan,,Sat
11:51:06,82,Kimball/Homan,,Sun
