arrival_time,route_short_name,route_long_name,headsign,service_days
16:47:09,79,79th,,Mon,Tue,Wed,Thu,Fri
08:38:20,79,79th,,Mon,Tue,Wed,Thu,Fri
20:19:42,79,79th,,Mon,Tue,Wed,Thu,Fri
08:10:41,79,79th,,Mon,Tue,Wed,Thu,Fri
15:19:21,79,79th,,Sun
16:19:13,79,79th,,Sun
06:31:43,79,79th,,Mon,Tue,Wed,Thu,Fri
23:23:22,79,79th,,Mon,Tue,Wed,Thu,Fri
09:12:21,79,79th,,Sat
16:26:43,79,79th,,Sun
07:30:16,79,79th,,Sun
17:25:11,79,79th,,Sat
10:37:00,79,79th,,Mon,Tue,Wed,Thu,Fri
10:56:00,79,79th,,Sat
10:48:24,79,79th,,Sun
07:23:11,79,79th,,Mon,Tue,Wed,Thu,Fri
17:53:49,79,79th,,Mon,Tue,Wed,Thu,Fri
12:41:31,79,79th,,Sun
07:23:03,79,79th,,Mon,Tue,Wed,Thu,Fri
06:58:42,79,79th,,Sat
24:01:24,79,79th,,Sun
14:26:43,79,79th,,Sun
20:47:24,79,79th,,Sat
17:13:39,79,79th,,Mon,Tue,Wed,Thu,Fri
17:58:31,79,79th,,Sun
15:41:51,79,79th,,Sun
21:05:31,79,79th,,Sat
13:41:51,79,79th,,Sun
14:12:00,79,79th,,Mon,Tue,Wed,Thu,Fri
11:37:50,79,79th,,Mon,Tue,Wed,Thu,Fri
17:50:31,79,79th,,Sun
09:59:05,79,79th,,Sun
11:25:52,79,79th,,Sat
08:10:50,79,79th,,Mon,Tue,Wed,Thu,Fri
07:17:54,79,79th,,Sat
07:51:11,79,79th,,Mon,Tue,Wed,Thu,Fri
10:58:31,79,79th,,Sun
13:11:51,79,79th,,Sun
12:43:20,79,79th,,Mon,Tue,Wed,Thu,Fri
09:39:05,79,79th,,Sun
13:34:13,79,79th,,Sun
14:44:39,79,79th,,Mon,Tue,Wed,Thu,Fri
11:02:30,79,79th,,Mon,Tue,Wed,Thu,Fri
16:15:19,79,79th,,Mon,Tue,Wed,Thu,Fri
23:33:35,79,79th,,Sat
13:52:39,79,79th,,Mon,Tue,Wed,Thu,Fri
17:15:03,79,79th,,Sat
11:57:20,79,79th,,Mon,Tue,Wed,Thu,Fri
12:23:11,79,79th,,Mon,Tue,Wed,Thu,Fri
09:21:03,79,79th,,Sat
18:18:54,79,79th,,Sat
23:09:24,79,79th,,Sun
06:58:35,79,79th,,Sat
16:35:50,79,79th,,Sat
08:06:22,79,79th,,Sun
00:42:42,79,79th,,Sun
19:41:54,79,79th,,Sun
08:49:22,79,79th,,Sun
06:08:46,79,79th,,Sun
10:17:03,79,79th,,Sat
09:12:13,79,79th,,Sat
07:14:33,79,79th,,Mon,Tue,Wed,Thu,Fri
13:04:39,79,79th,,Mon,Tue,Wed,Thu,Fri
09:29:05,79,79th,,Sun
12:35:50,79,79th,,Sat
19:57:01,79,79th,,Sat
13:26:30,79,79th,,Mon,Tue,Wed,Thu,Fri
21:39:35,79,79th,,Sun
16:15:50,79,79th,,Sat
24:02:16,79,79th,,Mon,Tue,Wed,Thu,Fri
06:52:16,79,79th,,Sun
15:19:13,79,79th,,Sun
15:04:51,79,79th,,Sun
20:40:12,79,79th,,Sun
24:02:22,79,79th,,Mon,Tue,Wed,Thu,Fri
18:14:24,79,79th,,Sun
22:37:46,79,79th,,Mon,Tue,Wed,Thu,Fri
20:11:54,79,79th,,Sat
14:57:30,79,79th,,Mon,Tue,Wed,Thu,Fri
06:52:22,79,79th,,Sun
05:09:33,79,79th,,Mon,Tue,Wed,Thu,Fri
16:34:13,79,79th,,Sun
14:49:21,79,79th,,Sun
13:04:30,79,79th,,Mon,Tue,Wed,Thu,Fri
20:31:01,79,79th,,Sun
18:04:21,79,79th,,Sat
12:33:24,79,79th,,Sun
19:20:01,79,79th,,Sat
10:19:05,79,79th,,Sun
20:40:05,79,79th,,Sun
19:02:24,79,79th,,Sun
17:55:11,79,79th,,Sat
09:24:52,79,79th,,Mon,Tue,Wed,Thu,Fri
19:02:31,79,79th,,Sun
17:05:11,79,79th,,Sat
22:19:35,79,79th,,Sun
19:17:54,79,79th,,Sun
12:48:24,79,79th,,Sun
19:27:22,79,79th,,Mon,Tue,Wed,Thu,Fri
19:33:31,79,79th,,Sat
14:49:13,79,79th,,Sun
13:45:41,79,79th,,Sat
22:29:35,79,79th,,Sun
18:03:39,79,79th,,Mon,Tue,Wed,Thu,Fri
16:49:13,79,79th,,Sun
