arrival_time,route_short_name,route_long_name,headsign,service_days
14:17:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:32:39,82,Kimball/Homan,,Sun
09:30:17,82,Kimball/Homan,,Sat
17:23:25,82,Kimball/Homan,,Sat
18:14:17,82,Kimball/Homan,,Sun
07:32:39,82,Kimball/Homan,,Sun
10:33:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:17:47,82,Kimball/Homan,,Sat
18:26:47,82,Kimball/Homan,,Sat
19:30:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:25:17,82,Kimball/Homan,,Sun
21:18:47,82,Kimball/Homan,,Sat
07:29:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:43:17,82,Kimball/Homan,,Sat
22:05:47,82,Kimball/Homan,,Sat
19:22:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:28:55,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:40:55,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:39:47,82,Kimball/Homan,,Sat
22:16:17,82,Kimball/Homan,,Sun
05:53:09,82,Kimball/Homan,,Sat
16:10:55,82,Kimball/Homan,,Mon,Tue,Wed,Thu
15:15:17,82,Kimball/Homan,,Sun
11:00:47,82,Kimball/Homan,,Sat
06:02:39,82,Kimball/Homan,,Sun
10:17:47,82,Kimball/Homan,,Sat
05:53:09,82,Kimball/Homan,,Sat
20:07:47,82,Kimball/Homan,,Sat
09:23:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:12:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:02:17,82,Kimball/Homan,,Sun
22:07:17,82,Kimball/Homan,,Sun
14:52:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:49:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:03:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
