arrival_time,route_short_name,route_long_name,headsign,service_days
07:08:47,3,King Drive,,Sat
21:24:16,3,King Drive,,Sun
05:47:30,3,King Drive,,Sat
20:55:16,3,King Drive,,Sat
05:51:31,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:03:59,3,King Drive,,Mon,Tue,Wed,Thu,Fri
11:07:59,3,King Drive,,Sat
13:02:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:55:16,3,King Drive,,Sun
10:37:15,3,King Drive,,Sun
17:23:59,3,King Drive,,Sat
12:13:29,3,King Drive,,Sun
18:00:13,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:55:30,3,King Drive,,Sat
20:25:30,3,King Drive,,Sat
07:48:47,3,King Drive,,Sun
15:57:13,3,King Drive,,Sun
22:35:16,3,King Drive,,Sat
16:52:13,3,King Drive,,Sun
11:01:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
05:51:31,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:39:43,3,King Drive,,Sat
11:23:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
13:13:59,3,King Drive,,Sat
14:18:13,3,King Drive,,Sun
18:00:13,3,King Drive,,Mon,Tue,Wed,Thu,Fri
07:52:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
10:10:45,3,King Drive,,Sat
13:44:29,3,King Drive,,Sun
20:55:16,3,King Drive,,Sat
15:04:43,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:51:43,3,King Drive,,Sat
20:19:16,3,King Drive,,Mon,Tue,Wed,Thu,Fri
21:40:16,3,King Drive,,Sat
05:13:47,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:03:59,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:19:16,3,King Drive,,Sat
12:07:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
06:07:33,3,King Drive,,Sun
10:50:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:51:13,3,King Drive,,Sun
08:07:16,3,King Drive,,Sat
04:29:30,3,King Drive,,Sat
17:01:59,3,King Drive,,Sat
12:18:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
21:55:16,3,King Drive,,Sat
22:30:01,3,King Drive,,Mon,Tue,Wed,Thu,Fri
04:49:30,3,King Drive,,Sat
21:10:16,3,King Drive,,Sat
13:13:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:08:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:25:00,3,King Drive,,Sun
18:31:13,3,King Drive,,Sun
18:27:59,3,King Drive,,Mon,Tue,Wed,Thu,Fri
18:42:45,3,King Drive,,Sat
21:25:16,3,King Drive,,Sat
16:10:58,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:30:45,3,King Drive,,Sat
04:38:47,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:21:58,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:57:43,3,King Drive,,Sat
22:04:16,3,King Drive,,Sun
17:27:58,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:29:13,3,King Drive,,Sun
18:17:13,3,King Drive,,Sun
19:21:59,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:59:58,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:15:43,3,King Drive,,Sat
12:29:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:19:16,3,King Drive,,Sat
15:46:13,3,King Drive,,Sun
18:18:59,3,King Drive,,Mon,Tue,Wed,Thu,Fri
