arrival_time,route_short_name,route_long_name,headsign,service_days
08:45:19,4,Cottage Grove,,Sun
15:48:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:21:47,4,Cottage Grove,,Sat
15:46:47,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
01:48:20,4,Cottage Grove,,Sun
23:20:19,4,Cottage Grove,,Sat
12:00:46,4,Cottage Grove,,Sat
17:27:46,4,Cottage Grove,,Sat
13:27:46,4,Cottage Grove,,Sat
11:11:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:10:16,4,Cottage Grove,,Sat
15:50:17,4,Cottage Grove,,Sun
12:42:16,4,Cottage Grove,,Sat
11:10:48,4,Cottage Grove,,Sun
18:19:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:34:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:35:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:05:47,4,Cottage Grove,,Sat
21:35:48,4,Cottage Grove,,Sat
20:09:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:57:18,4,Cottage Grove,,Sat
07:23:48,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
16:19:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:13:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:51:17,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:30:46,4,Cottage Grove,,Sat
07:52:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:58:48,4,Cottage Grove,,Sun
20:57:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:28:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:20:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:43:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:24:17,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
09:51:47,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:20:19,4,Cottage Grove,,Sun
16:47:46,4,Cottage Grove,,Sat
02:48:20,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:19:18,4,Cottage Grove,,Sun
11:02:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:02:19,4,Cottage Grove,,Sun
14:31:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:30:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:43:48,4,Cottage Grove,,Sat
18:37:47,4,Cottage Grove,,Sat
13:28:46,4,Cottage Grove,,Sat
07:04:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:48:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:28:48,4,Cottage Grove,,Sun
24:19:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:32:46,4,Cottage Grove,,Sat
08:32:47,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
13:01:17,4,Cottage Grove,,Sun
16:07:46,4,Cottage Grove,,Sat
05:49:20,4,Cottage Grove,,Sun
20:16:18,4,Cottage Grove,,Sun
16:08:46,4,Cottage Grove,,Sat
17:16:46,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
19:39:18,4,Cottage Grove,,Sun
18:10:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:52:18,4,Cottage Grove,,Sun
19:52:18,4,Cottage Grove,,Sat
22:35:49,4,Cottage Grove,,Sat
21:10:18,4,Cottage Grove,,Sun
07:27:49,4,Cottage Grove,,Sat
13:44:46,4,Cottage Grove,,Sat
19:29:18,4,Cottage Grove,,Sun
22:08:18,4,Cottage Grove,,Sun
19:58:18,4,Cottage Grove,,Sun
20:10:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:51:17,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
18:00:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:44:46,4,Cottage Grove,,Sat
08:57:47,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
05:48:50,4,Cottage Grove,,Sat
15:00:47,4,Cottage Grove,,Sun
18:49:18,4,Cottage Grove,,Sun
10:02:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:12:16,4,Cottage Grove,,Sat
14:40:46,4,Cottage Grove,,Sat
09:22:48,4,Cottage Grove,,Sat
19:08:48,4,Cottage Grove,,Sun
15:52:46,4,Cottage Grove,,Sat
02:48:20,4,Cottage Grove,,Sun
21:18:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:40:47,4,Cottage Grove,,Sun
15:29:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:21:18,4,Cottage Grove,,Sun
16:40:47,4,Cottage Grove,,Sun
14:20:17,4,Cottage Grove,,Sun
09:32:48,4,Cottage Grove,,Sat
03:18:20,4,Cottage Grove,,Mon
