arrival_time,route_short_name,route_long_name,headsign,service_days
17:24:46,79,79th,,Mon,Tue,Wed,Thu,Fri
06:48:49,79,79th,,Sat
12:47:46,79,79th,,Sat
11:37:46,79,79th,,Sat
23:29:18,79,79th,,Mon,Tue,Wed,Thu,Fri
19:43:17,79,79th,,Sun
14:28:45,79,79th,,Mon,Tue,Wed,Thu,Fri
17:31:16,79,79th,,Sat
22:36:48,79,79th,,Mon,Tue,Wed,Thu,Fri
20:19:17,79,79th,,Sat
07:46:17,79,79th,,Sat
04:09:50,79,79th,,Sun
23:50:48,79,79th,,Sun
16:31:46,79,79th,,Sun
00:27:50,79,79th,,Tue,Wed,Thu,Fri,Sat
16:57:16,79,79th,,Sat
19:22:17,79,79th,,Mon,Tue,Wed,Thu,Fri
17:03:46,79,79th,,Sat
18:45:46,79,79th,,Sat
09:39:16,79,79th,,Sat
21:24:17,79,79th,,Sat
01:12:50,79,79th,,Tue,Wed,Thu,Fri,Sat
15:15:15,79,79th,,Mon,Tue,Wed,Thu,Fri
17:10:16,79,79th,,Sun
07:24:18,79,79th,,Sat
19:29:47,79,79th,,Mon,Tue,Wed,Thu,Fri
09:49:16,79,79th,,Sat
19:10:17,79,79th,,Mon,Tue,Wed,Thu,Fri
21:07:17,79,79th,,Mon,Tue,Wed,Thu,Fri
15:24:16,79,79th,,Sun
14:37:16,79,79th,,Sat
23:52:48,79,79th,,Sat
21:43:47,79,79th,,Sat
11:57:46,79,79th,,Sat
14:00:16,79,79th,,Sun
15:54:16,79,79th,,Sun
06:37:48,79,79th,,Mon,Tue,Wed,Thu,Fri
08:43:46,79,79th,,Mon,Tue,Wed,Thu,Fri
19:27:17,79,79th,,Sun
15:27:16,79,79th,,Sat
18:40:46,79,79th,,Sat
21:08:47,79,79th,,Sat
13:33:46,79,79th,,Sun
05:31:50,79,79th,,Mon,Tue,Wed,Thu,Fri
18:10:46,79,79th,,Sat
15:16:46,79,79th,,Sun
08:22:47,79,79th,,Sun
18:10:46,79,79th,,Sat
16:44:46,79,79th,,Mon,Tue,Wed,Thu,Fri
20:26:17,79,79th,,Sat
12:47:46,79,79th,,Sat
24:07:49,79,79th,,Mon,Tue,Wed,Thu,Fri
14:16:16,79,79th,,Sun
16:37:16,79,79th,,Sat
19:03:17,79,79th,,Sun
14:04:45,79,79th,,Mon,Tue,Wed,Thu,Fri
10:44:46,79,79th,,Mon,Tue,Wed,Thu,Fri
11:52:46,79,79th,,Sat
09:54:16,79,79th,,Sat
05:27:50,79,79th,,Sun
15:19:46,79,79th,,Mon,Tue,Wed,Thu,Fri
20:29:47,79,79th,,Mon,Tue,Wed,Thu,Fri
14:57:16,79,79th,,Sat
08:06:47,79,79th,,Sat
22:05:47,79,79th,,Sun
06:37:48,79,79th,,Mon,Tue,Wed,Thu,Fri
19:07:46,79,79th,,Sat
07:15:18,79,79th,,Sat
18:55:17,79,79th,,Sun
21:57:47,79,79th,,Sat
08:37:47,79,79th,,Sat
15:54:46,79,79th,,Mon,Tue,Wed,Thu,Fri
09:09:16,79,79th,,Mon,Tue,Wed,Thu,Fri
17:29:46,79,79th,,Mon,Tue,Wed,Thu,Fri
00:38:50,79,79th,,Tue,Wed,Thu,Fri,Sat
20:12:17,79,79th,,Sat
17:02:16,79,79th,,Sun
17:19:46,79,79th,,Mon,Tue,Wed,Thu,Fri
12:17:46,79,79th,,Sat
18:17:46,79,79th,,Mon,Tue,Wed,Thu,Fri
03:39:50,79,79th,,Mon,Tue,Wed,Thu,Fri
08:47:47,79,79th,,Sat
21:21:47,79,79th,,Sat
13:39:45,79,79th,,Mon,Tue,Wed,Thu,Fri
06:25:19,79,79th,,Mon,Tue,Wed,Thu,Fri
08:27:47,79,79th,,Sat
19:44:47,79,79th,,Mon,Tue,Wed,Thu,Fri
21:25:47,79,79th,,Sun
07:24:18,79,79th,,Sat
01:05:20,79,79th,,Tue,Wed,Thu,Fri,Sat
02:39:50,79,79th,,Sun
14:54:16,79,79th,,Sun
12:48:16,79,79th,,Mon,Tue,Wed,Thu,Fri
05:17:20,79,79th,,Mon,Tue,Wed,Thu,Fri
02:09:50,79,79th,,Mon
16:59:46,79,79th,,Mon,Tue,Wed,Thu,Fri
16:24:16,79,79th,,Sun
11:27:17,79,79th,,Sun
18:41:46,79,79th,,Mon,Tue,Wed,Thu,Fri
12:04:47,79,79th,,Sun
08:50:16,79,79th,,Mon,Tue,Wed,Thu,Fri
20:23:18,79,79th,,Sun
14:59:45,79,79th,,Mon,Tue,Wed,Thu,Fri
04:56:50,79,79th,,Sat
20:13:17,79,79th,,Mon,Tue,Wed,Thu,Fri
12:54:46,79,79th,,Mon,Tue,Wed,Thu,Fri
15:29:46,79,79th,,Mon,Tue,Wed,Thu,Fri
20:15:47,79,79th,,Sat
17:02:16,79,79th,,Sun
21:01:47,79,79th,,Sat
17:35:46,79,79th,,Sat
00:49:50,79,79th,,Tue,Wed,Thu,Fri,Sat
09:20:47,79,79th,,Sun
16:01:46,79,79th,,Sun
14:31:46,79,79th,,Sun
15:40:46,79,79th,,Wed
20:59:47,79,79th,,Mon,Tue,Wed,Thu,Fri
13:58:45,79,79th,,Mon,Tue,Wed,Thu,Fri
18:49:16,79,79th,,Mon,Tue,Wed,Thu,Fri
19:43:17,79,79th,,Sun
23:58:48,79,79th,,Mon,Tue,Wed,Thu,Fri
09:29:47,79,79th,,Sun
23:21:18,79,79th,,Mon,Tue,Wed,Thu,Fri
17:26:16,79,79th,,Sun
09:42:16,79,79th,,Mon,Tue,Wed,Thu,Fri
19:44:17,79,79th,,Sat
06:48:19,79,79th,,Sun
10:51:16,79,79th,,Mon,Tue,Wed,Thu,Fri
07:50:17,79,79th,,Mon,Tue,Wed,Thu,Fri
20:55:47,79,79th,,Sun
13:07:46,79,79th,,Mon,Tue,Wed,Thu,Fri
18:35:46,79,79th,,Sat
01:54:50,79,79th,,Tue,Wed,Thu,Fri,Sat
18:22:47,79,79th,,Sun
16:12:16,79,79th,,Sat
18:15:46,79,79th,,Sat
23:43:18,79,79th,,Sat
17:55:46,79,79th,,Sat
22:07:47,79,79th,,Sun
12:49:47,79,79th,,Sun
10:26:16,79,79th,,Mon,Tue,Wed,Thu,Fri
16:42:16,79,79th,,Sat
16:42:16,79,79th,,Sat
05:17:20,79,79th,,Mon,Tue,Wed,Thu,Fri
18:35:46,79,79th,,Sat
15:47:16,79,79th,,Sat
12:13:17,79,79th,,Sun
12:35:16,79,79th,,Mon,Tue,Wed,Thu,Fri
01:12:50,79,79th,,Tue,Wed,Thu,Fri,Sat
13:24:46,79,79th,,Sun
19:51:18,79,79th,,Sun
22:34:48,79,79th,,Sat
12:22:16,79,79th,,Mon,Tue,Wed,Thu,Fri
10:26:16,79,79th,,Mon,Tue,Wed,Thu,Fri
22:47:48,79,79th,,Sun
16:17:16,79,79th,,Sat
