arrival_time,route_short_name,route_long_name,headsign,service_days
14:11:34,67,67th/69th/71st,,Sat
13:27:04,67,67th/69th/71st,,Sat
10:01:04,67,67th/69th/71st,,Sat
07:54:15,67,67th/69th/71st,,Sun
20:10:54,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:41:34,67,67th/69th/71st,,Sat
22:30:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:04:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:50:54,67,67th/69th/71st,,Sat
08:02:54,67,67th/69th/71st,,Sat
18:25:13,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:48:04,67,67th/69th/71st,,Sat
08:52:34,67,67th/69th/71st,,Sat
11:21:34,67,67th/69th/71st,,Sat
10:34:24,67,67th/69th/71st,,Sun
19:15:04,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:01:13,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:45:04,67,67th/69th/71st,,Sat
16:37:34,67,67th/69th/71st,,Sat
15:45:04,67,67th/69th/71st,,Sat
09:18:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:27:04,67,67th/69th/71st,,Sat
16:16:34,67,67th/69th/71st,,Sat
19:41:34,67,67th/69th/71st,,Sat
09:27:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:49:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
02:53:25,N5,South Shore Night Bus,,Sun
04:53:25,95,95th,,Sat
12:24:04,67,67th/69th/71st,,Sat
04:53:25,N5,South Shore Night Bus,,Sun
07:54:15,67,67th/69th/71st,,Sun
18:31:24,67,67th/69th/71st,,Sun
08:49:04,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:19:04,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:27:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:49:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:52:04,67,67th/69th/71st,,Sun
16:54:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:48:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
03:53:25,95,95th,,Mon,Tue,Wed,Thu,Fri
23:56:24,67,67th/69th/71st,,Sun
09:29:04,67,67th/69th/71st,,Sat
18:37:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:58:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:04:54,67,67th/69th/71st,,Sun
14:52:54,67,67th/69th/71st,,Sun
21:11:54,67,67th/69th/71st,,Sun
18:13:13,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:58:24,67,67th/69th/71st,,Sun
19:05:34,67,67th/69th/71st,,Sat
10:34:24,67,67th/69th/71st,,Sun
04:23:25,95,95th,,Mon,Tue,Wed,Thu,Fri
19:17:34,67,67th/69th/71st,,Sat
08:58:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:26:54,67,67th/69th/71st,,Sat
03:23:25,95,95th,,Sat
12:09:24,67,67th/69th/71st,,Sun
15:13:34,67,67th/69th/71st,,Sat
18:44:24,67,67th/69th/71st,,Sun
08:48:45,67,67th/69th/71st,,Sun
20:05:34,67,67th/69th/71st,,Sat
15:52:54,67,67th/69th/71st,,Sun
20:56:34,67,67th/69th/71st,,Sat
14:28:54,67,67th/69th/71st,,Sun
10:58:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:52:54,67,67th/69th/71st,,Sat
10:48:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:04:54,67,67th/69th/71st,,Sun
14:11:34,67,67th/69th/71st,,Sat
14:40:54,67,67th/69th/71st,,Sun
07:27:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:07:54,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:01:34,67,67th/69th/71st,,Sat
17:09:04,67,67th/69th/71st,,Sat
15:40:54,67,67th/69th/71st,,Sun
15:28:54,67,67th/69th/71st,,Sun
12:22:24,67,67th/69th/71st,,Sun
19:55:24,67,67th/69th/71st,,Sun
13:16:34,67,67th/69th/71st,,Sat
18:22:34,67,67th/69th/71st,,Sat
09:51:04,67,67th/69th/71st,,Sat
11:48:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:49:13,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:02:04,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:57:04,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:05:34,67,67th/69th/71st,,Sat
16:44:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:25:24,67,67th/69th/71st,,Sat
12:55:34,67,67th/69th/71st,,Sat
20:17:34,67,67th/69th/71st,,Sat
09:51:04,67,67th/69th/71st,,Sat
05:23:25,N5,South Shore Night Bus,,Sun
07:17:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:52:04,67,67th/69th/71st,,Sun
16:52:54,67,67th/69th/71st,,Sun
17:04:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:17:34,67,67th/69th/71st,,Sat
15:24:04,67,67th/69th/71st,,Sat
